Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7620,133.8769,70.5416,-570.2591,92.6733,117.3272,0.2035,0.0000,1.0000,golden
1776503967.7782,124.5336,72.7351,-1148.7050,102.3430,128.4252,0.2156,0.0170,1.0000,golden
1776503967.7944,115.1904,74.9286,-1727.1510,112.0128,139.5232,0.2277,0.0339,1.0000,golden
1776503967.8107,68.6139,76.5206,-1405.2659,110.0693,138.1179,0.2277,0.0509,1.0000,golden
1776503967.8269,20.7076,78.0912,-1051.2262,107.7110,136.2661,0.2273,0.0678,1.0000,golden
1776503967.8436,30.6797,77.2682,-220.5818,102.1299,129.0168,0.2354,0.0847,1.0000,golden
1776503967.8603,44.9392,76.2679,645.3667,96.3100,121.3677,0.2440,0.1017,1.0000,golden
1776503967.8765,55.2216,78.4248,-443.7711,88.9223,113.4864,0.2471,0.1186,1.0000,golden
1776503967.8928,65.0452,80.9460,-1758.4958,81.3537,105.5784,0.2497,0.1356,1.0000,golden
1776503967.9090,3.1339,80.9960,-2375.4424,73.5759,96.3885,0.2450,0.1525,1.0000,golden
1776503967.9252,-70.2549,80.6507,-2880.7445,65.7647,86.9935,0.2391,0.1695,1.0000,golden
1776503967.9418,-102.6571,78.6286,-1851.9149,60.0049,78.2935,0.2351,0.1864,1.0000,golden
1776503967.9585,-126.5203,76.2572,-503.4744,54.6725,69.7382,0.2315,0.2034,1.0000,golden
1776503967.9749,-118.3656,74.2309,1239.1689,50.6975,63.0997,0.2383,0.2203,1.0000,golden
1776503967.9911,-101.8585,72.2947,3084.6477,47.0765,56.9614,0.2477,0.2373,1.0000,golden
1776503968.0073,-22.6425,70.8631,3752.7594,44.8879,51.4264,0.2456,0.2543,1.0000,golden
1776503968.0235,76.5262,69.5922,4046.2543,43.1551,46.0833,0.2397,0.2712,1.0000,golden
1776503968.0401,130.0052,72.6269,2870.3495,42.4361,42.6766,0.2296,0.2881,1.0000,golden
