Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5800,-60.4053,79.3820,9156.4487,138.1424,142.0704,0.2373,0.0000,1.0000,golden
1776503967.5962,89.6156,78.3923,6406.6388,147.1145,149.6842,0.2489,0.0170,1.0000,golden
1776503967.6124,239.6365,77.4026,3656.8289,156.0865,157.2981,0.2605,0.0339,1.0000,golden
1776503967.6291,212.6581,86.0694,-975.5110,145.8045,145.9986,0.4884,0.0509,1.0000,golden
1776503967.6458,179.3583,95.0811,-5675.0841,134.8348,134.0237,0.7240,0.0678,1.0000,golden
1776503967.6621,25.0388,92.7143,-5251.4904,121.7314,119.4872,0.7667,0.0847,1.0000,golden
1776503967.6783,-138.2452,89.5046,-4448.4028,108.4700,104.7610,0.7953,0.1017,1.0000,golden
1776503967.6945,-136.9909,87.4926,-483.6471,98.6394,95.1791,0.8517,0.1186,1.0000,golden
1776503967.7108,-116.7514,85.6187,3845.9165,89.2047,86.1908,0.9113,0.1356,1.0000,golden
1776503967.7274,-5.8964,83.7564,4370.4711,79.9365,78.7507,0.8507,0.1525,1.0000,golden
1776503967.7441,119.4572,81.8961,4286.2243,70.6948,71.5584,0.7709,0.1695,1.0000,golden
1776503967.7604,153.1717,86.9405,745.9940,64.3140,62.7439,0.8411,0.1864,1.0000,golden
1776503967.7766,167.7947,93.4235,-3514.2329,58.5292,53.5914,0.9426,0.2034,1.0000,golden
1776503967.7929,44.9851,94.0625,-4875.7503,52.3944,47.6914,0.8272,0.2203,1.0000,golden
1776503967.8091,-113.6764,93.1770,-5481.0826,46.1683,42.6399,0.6551,0.2373,1.0000,golden
1776503967.8257,-171.4952,89.8572,-3687.0637,40.8122,38.4137,0.6528,0.2543,1.0000,golden
1776503967.8424,-197.2278,85.7627,-1129.6148,35.7329,34.4501,0.7044,0.2712,1.0000,golden
1776503967.8587,-195.7562,82.7497,328.6160,31.2120,29.5194,0.7892,0.2881,1.0000,golden
1776503967.8750,-183.9211,80.1487,1368.0970,26.9039,24.2203,0.8865,0.3051,1.0000,golden
1776503967.8912,-150.2024,77.0619,1645.4359,23.5716,21.9359,0.9127,0.3220,1.0000,golden
1776503967.9074,-106.6362,73.7565,1579.8108,20.6784,21.0081,0.9068,0.3390,1.0000,golden
1776503967.9239,-86.7258,72.8155,883.8478,18.7380,21.4931,0.8235,0.3559,1.0000,golden
1776503967.9407,-79.2657,73.1189,-143.8721,17.2989,22.7216,0.6993,0.3729,1.0000,golden
1776503967.9571,-91.9212,71.4911,-48.8369,16.8701,23.9848,0.6566,0.3898,1.0000,golden
1776503967.9733,-116.8697,68.6830,732.3264,17.0587,25.2691,0.6638,0.4068,1.0000,golden
1776503967.9895,-92.2918,66.7238,1277.7219,19.4139,27.6481,0.7051,0.4237,1.0000,golden
1776503968.0057,-32.7542,65.3640,1656.6930,23.2986,30.7999,0.7706,0.4407,1.0000,golden
1776503968.0222,-5.8904,65.3950,1419.0369,29.1803,35.9566,0.7612,0.4577,1.0000,golden
1776503968.0389,-5.5741,66.5561,680.3712,36.6845,42.7423,0.6910,0.4746,1.0000,golden
1776503968.0554,-0.0973,66.4242,1235.7109,45.0309,50.3772,0.5748,0.4915,1.0000,golden
1776503968.0716,10.1959,65.0854,2998.7891,54.1632,58.8047,0.4156,0.5085,1.0000,golden
1776503968.0878,72.4155,65.2848,3711.9284,65.0012,72.0033,0.3128,0.5254,1.0000,golden
1776503968.1041,190.2703,67.1321,3300.1334,77.6665,90.3136,0.2703,0.5423,1.0000,golden
1776503968.1205,247.6014,71.0733,1834.7930,91.9664,107.8072,0.2321,0.5593,1.0000,golden
1776503968.1372,230.4416,77.5915,-927.2185,108.2782,124.2957,0.1994,0.5763,1.0000,golden
1776503968.1537,192.9565,81.7036,-1712.2622,121.3553,136.8673,0.2406,0.5932,1.0000,golden
1776503968.1699,126.6772,82.4070,303.3987,129.8498,143.8899,0.3865,0.6102,1.0000,golden
1776503968.1862,130.0003,83.6399,1421.9297,135.0208,146.4691,0.5192,0.6271,1.0000,golden
1776503968.2024,247.2179,85.7395,1072.4303,134.7535,141.7774,0.6302,0.6441,1.0000,golden
1776503968.2188,293.1263,90.0523,-387.1815,132.0145,134.4261,0.7268,0.6610,1.0000,golden
1776503968.2355,203.5471,98.5701,-3956.0066,124.5793,122.0215,0.7962,0.6780,1.0000,golden
1776503968.2520,104.3084,103.2427,-5830.0624,116.6074,110.9550,0.8174,0.6949,1.0000,golden
1776503968.2683,-16.3956,99.3704,-3937.9643,107.4430,102.8621,0.7317,0.7119,1.0000,golden
1776503968.2845,-93.7163,96.6962,-1921.0220,99.3238,95.6710,0.6996,0.7288,1.0000,golden
1776503968.3007,-57.1557,97.1671,423.6358,93.9483,90.8470,0.8080,0.7457,1.0000,golden
1776503968.3170,-20.8253,97.1780,2010.4797,87.9579,86.0492,0.8526,0.7627,1.0000,golden
