Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4560,-41.1722,81.4181,1210.5423,28.4077,20.1080,0.4615,0.0000,1.0000,golden
1776503967.4727,-21.3385,80.7435,924.1139,29.7399,21.6217,0.4804,0.0170,1.0000,golden
1776503967.4894,-1.5047,80.0690,637.6854,31.0722,23.1354,0.4993,0.0339,1.0000,golden
1776503967.5057,-0.1077,80.6710,-460.6943,27.5573,21.5674,0.5647,0.0509,1.0000,golden
1776503967.5219,0.6308,81.3187,-1588.0724,23.8693,19.8894,0.6318,0.0678,1.0000,golden
1776503967.5381,-50.8276,80.7812,-1916.8166,20.9173,18.7125,0.7220,0.0847,1.0000,golden
1776503967.5543,-106.1523,80.1558,-2186.4028,18.0197,17.5726,0.8140,0.1017,1.0000,golden
1776503967.5710,-127.3267,77.3650,-975.3918,16.2820,16.5422,0.7976,0.1186,1.0000,golden
1776503967.5877,-144.5606,74.3244,406.4573,14.6780,15.5244,0.7687,0.1356,1.0000,golden
1776503967.6040,-115.2149,72.3755,1087.1424,14.2934,16.0479,0.7161,0.1525,1.0000,golden
1776503967.6202,-78.4164,70.6012,1655.6413,14.1039,16.8181,0.6597,0.1695,1.0000,golden
1776503967.6364,-54.9689,69.8092,1346.1917,14.7748,20.3812,0.7110,0.1864,1.0000,golden
1776503967.6526,-34.3028,69.2217,853.8362,15.6249,24.5261,0.7847,0.2034,1.0000,golden
1776503967.6693,-26.8747,68.7857,648.8007,17.1363,29.7957,0.7932,0.2203,1.0000,golden
1776503967.6860,-22.8999,68.3892,518.7184,18.8202,35.3587,0.7847,0.2373,1.0000,golden
1776503967.7023,-12.8417,68.0489,736.1433,21.3844,40.8327,0.8084,0.2543,1.0000,golden
1776503967.7185,-0.8479,67.7264,1064.1387,24.2287,46.2784,0.8425,0.2712,1.0000,golden
1776503967.7347,21.1734,67.9294,1162.4324,29.5181,50.6946,0.8935,0.2881,1.0000,golden
1776503967.7510,47.0145,68.3324,1173.2207,35.7390,54.7185,0.9509,0.3051,1.0000,golden
1776503967.7675,63.8018,69.4232,927.1634,41.9305,58.5539,0.8685,0.3220,1.0000,golden
1776503967.7842,76.5149,70.8235,565.5257,48.1089,62.3044,0.7232,0.3390,1.0000,golden
1776503967.8006,82.0335,72.1258,364.1474,53.9539,64.4055,0.6537,0.3559,1.0000,golden
1776503967.8168,83.7654,73.3764,247.1163,59.6233,65.6384,0.6241,0.3729,1.0000,golden
1776503967.8331,87.4706,74.7916,-78.2487,63.5021,65.7333,0.5915,0.3898,1.0000,golden
1776503967.8493,92.3817,76.3074,-530.9289,66.2867,65.1329,0.5571,0.4068,1.0000,golden
1776503967.8658,77.7381,77.8596,-1013.9990,68.0813,62.5003,0.5470,0.4237,1.0000,golden
1776503967.8825,49.2914,79.4376,-1518.5207,69.1771,58.4330,0.5540,0.4407,1.0000,golden
1776503967.8989,20.6918,79.9350,-1401.9205,69.1393,53.8596,0.5436,0.4577,1.0000,golden
1776503967.9152,-8.0320,79.5544,-780.6588,68.1805,48.8750,0.5190,0.4746,1.0000,golden
1776503967.9314,-15.1896,79.1963,-286.5179,66.2838,43.9542,0.5054,0.4915,1.0000,golden
1776503967.9476,-2.2189,78.8594,88.9769,63.5117,39.0931,0.5018,0.5085,1.0000,golden
1776503967.9641,2.7084,78.9188,149.3792,60.2174,34.9714,0.5091,0.5254,1.0000,golden
1776503967.9808,-0.9824,79.4028,-127.8177,56.3634,31.6419,0.5281,0.5423,1.0000,golden
1776503967.9973,-5.4883,79.4086,-215.3685,51.9898,29.0743,0.5276,0.5593,1.0000,golden
1776503968.0135,-10.9973,78.8256,-69.5086,46.9767,27.4444,0.5032,0.5763,1.0000,golden
1776503968.0297,-11.7303,78.5322,33.1896,42.2614,25.8058,0.5374,0.5932,1.0000,golden
1776503968.0459,-5.6971,78.6489,74.7422,37.9682,24.1548,0.6546,0.6102,1.0000,golden
1776503968.0623,-2.9913,78.6528,-23.2865,33.7679,22.6280,0.7483,0.6271,1.0000,golden
1776503968.0791,-5.7302,78.4721,-349.7209,29.7199,21.3042,0.8037,0.6441,1.0000,golden
1776503968.0956,-12.9484,78.3310,-589.8019,26.1389,20.3131,0.8209,0.6610,1.0000,golden
1776503968.1118,-28.6775,78.2652,-665.8111,23.4449,19.9539,0.7655,0.6780,1.0000,golden
1776503968.1280,-41.9477,77.8383,-538.7973,21.0763,19.7586,0.7330,0.6949,1.0000,golden
1776503968.1443,-49.7539,76.6089,39.3787,19.4308,19.9276,0.7514,0.7119,1.0000,golden
1776503968.1606,-49.1126,75.5570,478.1060,17.8120,20.4734,0.7695,0.7288,1.0000,golden
1776503968.1773,-26.2967,74.9707,550.7807,16.2634,22.0086,0.7868,0.7457,1.0000,golden
1776503968.1939,-9.7028,74.5964,529.1201,14.9237,23.5860,0.8153,0.7627,1.0000,golden
1776503968.2101,-12.6640,74.8881,210.9773,14.2408,25.2960,0.8785,0.7797,1.0000,golden
1776503968.2264,-14.6801,74.9574,-32.4400,13.6991,27.5639,0.9286,0.7966,1.0000,golden
1776503968.2426,-13.0737,74.1737,10.5909,13.6991,31.9710,0.9286,0.8136,1.0000,golden
1776503968.2589,-11.7601,73.5940,-2.4732,13.7555,36.2211,0.9135,0.8305,1.0000,golden
1776503968.2756,-11.8526,73.9928,-284.7934,14.0824,39.7175,0.8257,0.8475,1.0000,golden
1776503968.2922,-14.3068,74.2277,-492.4373,14.7969,43.1135,0.7500,0.8644,1.0000,golden
1776503968.3085,-31.5217,73.4378,-233.3543,17.9329,45.8815,0.7500,0.8814,1.0000,golden
1776503968.3247,-45.1785,72.6522,80.0577,21.0525,48.4818,0.7575,0.8983,1.0000,golden
1776503968.3409,-27.9987,71.9034,864.3202,24.0298,49.6280,0.8295,0.9153,1.0000,golden
1776503968.3572,-9.5852,71.2307,1595.8654,27.0429,50.6737,0.8982,0.9322,1.0000,golden
1776503968.3739,25.4840,71.5862,1615.7275,30.5400,50.3615,0.9209,0.9491,1.0000,golden
1776503968.3906,59.9821,71.9843,1626.3364,33.8417,49.9047,0.9426,0.9661,1.0000,golden
1776503968.4068,78.4859,73.5733,1377.8551,31.6687,45.4015,0.9328,0.9830,1.0000,golden
1776503968.4230,96.9898,75.1624,1129.3739,29.4958,40.8982,0.9231,1.0000,1.0000,golden
