Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5640,30.0014,80.0787,-5212.4462,42.9573,37.7006,0.2167,0.0000,1.0000,golden
1776503967.5802,-55.4003,80.5703,-4071.0061,45.2990,41.5148,0.2666,0.0170,1.0000,golden
1776503967.5964,-140.8019,81.0618,-2929.5660,47.6407,45.3291,0.3165,0.0339,1.0000,golden
1776503967.6131,-152.7316,76.0563,-500.4913,43.5113,45.8127,0.3518,0.0509,1.0000,golden
1776503967.6298,-162.0372,70.8544,1974.5703,39.1508,46.1774,0.3865,0.0678,1.0000,golden
1776503967.6461,-88.5664,70.3757,2139.6207,38.3422,50.8653,0.4906,0.0847,1.0000,golden
1776503967.6623,-8.9639,70.2468,2133.5592,37.7967,55.8734,0.5998,0.1017,1.0000,golden
1776503967.6785,-9.4345,70.3276,1248.8177,45.9569,63.4245,0.5353,0.1186,1.0000,golden
1776503967.6948,-19.1443,70.4325,262.6900,55.1215,71.2690,0.4507,0.1356,1.0000,golden
1776503967.7114,-8.5348,69.7779,239.8671,65.1746,77.2298,0.3367,0.1525,1.0000,golden
1776503967.7281,5.3258,69.0017,371.1729,75.3698,82.8892,0.2180,0.1695,1.0000,golden
1776503967.7444,6.9244,69.7195,1108.6817,88.4591,97.3998,0.1836,0.1864,1.0000,golden
1776503967.7606,5.9684,70.7485,1972.4828,102.1512,113.7544,0.1668,0.2034,1.0000,golden
1776503967.7769,62.4357,70.2953,3222.6533,116.2279,131.6479,0.1566,0.2203,1.0000,golden
1776503967.7931,133.8831,69.4553,4573.6157,130.4050,149.9429,0.1482,0.2373,1.0000,golden
1776503967.8097,218.7283,73.6466,3895.9434,142.6472,162.3200,0.1346,0.2543,1.0000,golden
1776503967.8264,307.8364,79.4388,2572.7963,154.2739,172.8141,0.1194,0.2712,1.0000,golden
1776503967.8427,320.2796,84.7302,-114.5996,160.5540,174.0669,0.2194,0.2881,1.0000,golden
1776503967.8590,303.5171,89.8308,-3321.7094,164.7975,171.7993,0.3633,0.3051,1.0000,golden
1776503967.8752,212.3155,94.6377,-5093.9075,161.8381,161.7211,0.4872,0.3220,1.0000,golden
1776503967.8914,87.6163,99.3124,-6220.3953,155.6374,148.1282,0.6019,0.3390,1.0000,golden
1776503967.9079,-15.5686,98.8195,-4237.4160,147.3122,135.3036,0.7020,0.3559,1.0000,golden
1776503967.9247,-107.4302,95.6069,-617.8750,137.8689,122.8833,0.7943,0.3729,1.0000,golden
1776503967.9411,-69.8997,93.4886,2108.3629,128.6636,113.2019,0.7536,0.3898,1.0000,golden
1776503967.9573,46.7039,92.0391,4288.6935,119.6037,105.1941,0.6317,0.4068,1.0000,golden
1776503967.9735,126.3120,94.1130,2458.1666,113.3931,97.7778,0.5968,0.4237,1.0000,golden
1776503967.9897,179.8057,98.6739,-2203.5538,109.1936,90.7788,0.6235,0.4407,1.0000,golden
1776503968.0062,96.6530,101.8864,-4086.6893,103.9839,84.7220,0.5722,0.4577,1.0000,golden
1776503968.0229,-97.5248,104.0031,-3712.2247,97.9534,79.4309,0.4575,0.4746,1.0000,golden
1776503968.0394,-150.6841,100.6883,-2086.3020,91.3730,73.5212,0.3996,0.4915,1.0000,golden
1776503968.0556,-72.2260,92.3042,707.6483,84.2793,67.0342,0.3949,0.5085,1.0000,golden
1776503968.0718,-35.4651,91.5145,20.7044,76.6725,62.5666,0.3873,0.5254,1.0000,golden
1776503968.0881,-43.3795,98.8617,-4395.7689,68.5158,60.2627,0.3768,0.5423,1.0000,golden
1776503968.1045,-144.5618,98.9204,-5661.4260,60.8700,57.3317,0.3971,0.5593,1.0000,golden
1776503968.1212,-360.5353,90.0086,-3049.1556,53.8528,53.6292,0.4553,0.5763,1.0000,golden
1776503968.1377,-418.3528,81.8668,279.4252,47.5341,50.1156,0.4998,0.5932,1.0000,golden
1776503968.1539,-252.1159,74.8158,4622.7792,42.2050,46.8699,0.5249,0.6102,1.0000,golden
1776503968.1702,-121.0235,71.2627,5994.1481,37.8792,44.5849,0.5780,0.6271,1.0000,golden
1776503968.1864,-47.4401,73.4333,2502.2687,35.1951,43.8721,0.6770,0.6441,1.0000,golden
1776503968.2028,-22.1803,74.1156,-120.2055,33.1948,44.2804,0.7221,0.6610,1.0000,golden
1776503968.2195,-88.7354,71.9703,-1090.8101,32.4938,46.8189,0.6646,0.6780,1.0000,golden
1776503968.2360,-131.8806,69.7873,-1216.2679,32.1110,49.6839,0.6175,0.6949,1.0000,golden
1776503968.2523,-123.0042,67.5209,536.3784,32.4353,53.2747,0.5933,0.7119,1.0000,golden
1776503968.2685,-102.7038,65.4511,2107.5347,34.8264,58.2857,0.5758,0.7288,1.0000,golden
1776503968.2847,-52.4158,63.8975,3202.2795,42.6431,67.0249,0.5758,0.7457,1.0000,golden
1776503968.3010,5.4929,62.9811,3954.0887,52.2483,76.7077,0.5380,0.7627,1.0000,golden
1776503968.3177,87.3523,64.0672,3628.1006,67.4747,89.3564,0.3813,0.7797,1.0000,golden
1776503968.3344,158.1833,65.7363,3094.0239,83.0011,101.2839,0.2470,0.7966,1.0000,golden
1776503968.3506,186.7388,69.6400,1762.2743,99.6773,110.4467,0.1983,0.8136,1.0000,golden
1776503968.3668,209.1771,73.3861,762.9142,114.6496,118.9314,0.1763,0.8305,1.0000,golden
1776503968.3830,202.2533,76.3759,1359.0239,121.4435,124.1615,0.2830,0.8475,1.0000,golden
1776503968.3993,205.7046,79.4282,2055.6295,127.0484,128.1281,0.3935,0.8644,1.0000,golden
1776503968.4160,274.0007,82.8703,3380.3349,125.2232,124.1988,0.5274,0.8814,1.0000,golden
1776503968.4327,343.6513,86.7366,4111.4587,122.4855,119.9040,0.6617,0.8983,1.0000,golden
1776503968.4489,425.0411,94.2794,-301.7923,111.8405,112.4426,0.7989,0.9153,1.0000,golden
1776503968.4651,485.2371,101.9137,-4749.1518,101.3231,104.7363,0.9233,0.9322,1.0000,golden
1776503968.4813,259.3165,110.7818,-9656.9748,92.5267,93.7244,0.8757,0.9491,1.0000,golden
1776503968.4976,32.7105,119.0848,-14405.8442,83.6350,82.6775,0.8309,0.9661,1.0000,golden
1776503968.5143,-213.0879,111.5664,-14704.0110,72.0720,70.6489,0.8642,0.9830,1.0000,golden
1776503968.5310,-458.8863,104.0479,-15002.1778,60.5090,58.6202,0.8974,1.0000,1.0000,golden
