Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3270,43.3550,67.3013,2643.0668,91.5678,69.3421,0.1474,0.0000,1.0000,golden
1776503967.3437,86.6595,68.0117,2109.7147,112.7457,79.4286,0.1291,0.0170,1.0000,golden
1776503967.3604,129.9640,68.7220,1576.3627,133.9236,89.5151,0.1108,0.0339,1.0000,golden
1776503967.3767,138.9378,72.2197,721.5058,144.7427,96.8594,0.2189,0.0509,1.0000,golden
1776503967.3929,146.6855,75.8170,-144.8334,155.1918,104.1058,0.3314,0.0678,1.0000,golden
1776503967.4091,133.7650,77.2073,-1184.3724,156.2886,104.6056,0.4679,0.0847,1.0000,golden
1776503967.4253,119.3135,78.4342,-2236.7411,156.6926,104.6056,0.6062,0.1017,1.0000,golden
1776503967.4420,61.8645,80.9225,-3052.8274,148.1712,102.5135,0.6962,0.1186,1.0000,golden
1776503967.4587,-0.5457,83.5564,-3841.6504,138.6200,100.1801,0.7807,0.1356,1.0000,golden
1776503967.4750,-66.9468,81.3905,-1750.6269,128.7197,94.9793,0.8070,0.1525,1.0000,golden
1776503967.4912,-133.9864,78.4567,801.1722,118.7636,89.3198,0.8242,0.1695,1.0000,golden
1776503967.5074,-56.4059,76.4319,2760.4370,110.4105,86.4484,0.8900,0.1864,1.0000,golden
1776503967.5236,51.3037,74.5964,4596.2573,102.3914,84.1578,0.9661,0.2034,1.0000,golden
1776503967.5403,117.4855,77.5849,2895.0829,96.4162,83.0528,0.8842,0.2203,1.0000,golden
1776503967.5570,172.8338,81.8317,271.2142,90.9741,82.2571,0.7612,0.2373,1.0000,golden
1776503967.5733,135.2032,84.2636,-2009.5543,83.0286,81.5765,0.7924,0.2543,1.0000,golden
1776503967.5895,67.9883,86.1180,-4181.1545,74.2865,80.9325,0.8726,0.2712,1.0000,golden
1776503967.6057,-15.3097,86.4600,-3881.2184,68.0333,77.6222,0.8960,0.2881,1.0000,golden
1776503967.6220,-104.7347,86.2259,-2639.7447,62.7283,73.2962,0.8978,0.3051,1.0000,golden
1776503967.6385,-121.7632,83.3206,-891.0157,56.2433,69.0455,0.8752,0.3220,1.0000,golden
1776503967.6552,-106.2132,79.2134,1085.9782,49.2274,64.8286,0.8417,0.3390,1.0000,golden
1776503967.6716,-73.0884,78.3229,1370.9428,43.2272,59.0524,0.8849,0.3559,1.0000,golden
1776503967.6878,-30.7138,79.1254,765.3658,37.7616,52.4556,0.9683,0.3729,1.0000,golden
1776503967.7041,-30.0473,78.6339,115.0014,33.3737,47.4284,0.9606,0.3898,1.0000,golden
1776503967.7203,-54.8690,77.3517,-562.7330,29.6442,43.3606,0.8972,0.4068,1.0000,golden
1776503967.7368,-66.7860,76.3215,-314.7597,26.6040,39.3601,0.8245,0.4237,1.0000,golden
1776503967.7535,-69.5937,75.4692,586.6546,24.0503,35.4073,0.7452,0.4407,1.0000,golden
1776503967.7699,-51.3916,74.2764,1131.3720,22.4975,33.6353,0.6949,0.4577,1.0000,golden
1776503967.7862,-16.1191,72.8070,1386.2734,21.7579,33.6353,0.6681,0.4746,1.0000,golden
1776503967.8024,8.2464,72.8730,737.4640,23.7630,37.6646,0.6975,0.4915,1.0000,golden
1776503967.8186,22.4322,74.3723,-754.8087,28.3299,45.4547,0.7791,0.5085,1.0000,golden
1776503967.8351,-1.2295,74.8949,-1184.2970,35.5039,56.2373,0.7451,0.5254,1.0000,golden
1776503967.8518,-65.4418,74.3711,-475.0878,45.4713,70.2263,0.5872,0.5423,1.0000,golden
1776503967.8683,-73.3154,72.8353,559.8916,57.3421,87.7348,0.4472,0.5593,1.0000,golden
1776503967.8845,-11.8490,70.0537,1995.8189,71.5554,109.5750,0.3294,0.5763,1.0000,golden
1776503967.9007,37.2242,69.9020,2209.4550,86.5136,131.6038,0.2428,0.5932,1.0000,golden
1776503967.9169,68.7403,73.4760,691.5118,102.5270,153.8999,0.2005,0.6102,1.0000,golden
1776503967.9333,73.2321,75.4363,-5.3115,117.6852,175.7600,0.1664,0.6271,1.0000,golden
1776503967.9501,33.5022,74.7558,641.5160,131.4443,196.9066,0.1456,0.6441,1.0000,golden
1776503967.9666,33.2095,74.6290,1667.4781,142.3958,212.5133,0.1771,0.6610,1.0000,golden
1776503967.9828,107.8475,75.5544,3413.7958,148.0130,217.5940,0.3083,0.6780,1.0000,golden
1776503967.9990,183.1228,77.5256,4092.6587,150.6758,218.8867,0.4462,0.6949,1.0000,golden
1776503968.0153,259.8141,81.8209,2399.4000,146.7729,211.7615,0.5989,0.7119,1.0000,golden
1776503968.0316,304.7986,86.5970,457.0372,141.1811,201.0963,0.7350,0.7288,1.0000,golden
