Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4370,22.8834,69.6695,718.3479,33.4913,52.7415,0.9118,0.0000,1.0000,golden
1776503967.4537,34.6529,70.0444,504.3157,39.1372,60.5401,0.7983,0.0170,1.0000,golden
1776503967.4704,46.4225,70.4193,290.2835,44.7831,68.3387,0.6848,0.0339,1.0000,golden
1776503967.4867,44.4152,71.5518,28.7996,47.3833,69.7853,0.6863,0.0509,1.0000,golden
1776503967.5029,41.9160,72.7113,-234.3790,49.8748,71.0050,0.6919,0.0678,1.0000,golden
1776503967.5191,36.3662,72.9852,-22.1856,49.7645,69.8388,0.6716,0.0847,1.0000,golden
1776503967.5353,30.5905,73.1936,225.2207,49.4614,68.4958,0.6494,0.1017,1.0000,golden
1776503967.5520,42.5398,73.9095,180.2392,48.1203,64.6031,0.6361,0.1186,1.0000,golden
1776503967.5687,56.5342,74.6841,101.5207,46.6594,60.4162,0.6239,0.1356,1.0000,golden
1776503967.5850,48.9614,75.7748,-187.4968,44.2414,55.7839,0.5950,0.1525,1.0000,golden
1776503967.6012,37.9378,76.9160,-510.1622,41.6703,51.0803,0.5635,0.1695,1.0000,golden
1776503967.6174,29.8166,77.1456,-573.3587,38.9398,46.5285,0.5403,0.1864,1.0000,golden
1776503967.6336,22.3000,77.1852,-582.4992,36.1761,42.0083,0.5188,0.2034,1.0000,golden
1776503967.6503,11.5188,77.7011,-640.0206,32.5537,37.6674,0.5448,0.2203,1.0000,golden
1776503967.6670,-0.1142,78.3413,-710.1631,28.7073,33.3733,0.5833,0.2373,1.0000,golden
1776503967.6833,-12.1718,77.9375,-512.8402,25.1409,29.5662,0.6464,0.2543,1.0000,golden
1776503967.6995,-24.3645,77.2016,-230.4145,21.6636,25.9140,0.7172,0.2712,1.0000,golden
1776503967.7157,-22.5175,76.8735,-180.4737,18.6023,22.7603,0.7677,0.2881,1.0000,golden
1776503967.7320,-15.3222,76.7008,-219.0984,15.6995,19.7966,0.8103,0.3051,1.0000,golden
1776503967.7485,-23.2737,76.4705,-344.5885,13.4173,17.1668,0.7327,0.3220,1.0000,golden
1776503967.7652,-38.0414,76.2143,-509.1680,11.4144,14.6873,0.6010,0.3390,1.0000,golden
1776503967.7816,-45.6080,75.3678,-399.4270,9.7992,12.7605,0.5019,0.3559,1.0000,golden
1776503967.7978,-49.3845,74.2106,-145.3070,8.3881,11.1245,0.4200,0.3729,1.0000,golden
1776503967.8141,-49.4679,73.4564,305.4928,7.3946,11.6247,0.3779,0.3898,1.0000,golden
1776503967.8303,-47.2942,72.9483,876.4858,6.6564,13.4303,0.3602,0.4068,1.0000,golden
1776503967.8468,-26.2940,72.1447,998.0634,6.2498,17.3264,0.3422,0.4237,1.0000,golden
1776503967.8635,7.9957,71.1325,802.4066,6.0773,22.6983,0.3240,0.4407,1.0000,golden
1776503967.8799,17.3696,71.6596,221.0580,6.4263,27.8807,0.3158,0.4577,1.0000,golden
1776503967.8962,6.4995,73.4376,-673.6652,7.1989,32.9090,0.3158,0.4746,1.0000,golden
1776503967.9124,-11.8647,73.3975,-725.9747,7.9018,37.8300,0.3297,0.4915,1.0000,golden
1776503967.9286,-37.2233,71.6605,7.9684,8.5395,42.6507,0.3565,0.5085,1.0000,golden
1776503967.9451,-31.9663,70.8043,482.0969,11.0623,46.1740,0.3704,0.5254,1.0000,golden
1776503967.9618,6.0931,70.8917,677.8524,15.6047,48.3071,0.3704,0.5423,1.0000,golden
1776503967.9783,21.5739,71.2987,677.7111,19.7709,50.1885,0.5013,0.5593,1.0000,golden
1776503967.9945,9.2657,72.0990,436.4660,23.4741,51.7601,0.7932,0.5763,1.0000,golden
1776503968.0107,11.1443,72.2648,490.8462,27.1921,52.9609,0.9656,0.5932,1.0000,golden
1776503968.0269,33.1206,71.5317,964.0289,30.9309,53.6363,0.9687,0.6102,1.0000,golden
1776503968.0433,54.0580,71.9360,955.3098,34.9196,55.0879,0.9712,0.6271,1.0000,golden
1776503968.0601,73.2953,74.2014,158.0239,39.3169,57.8098,0.9727,0.6441,1.0000,golden
1776503968.0766,75.1488,75.8750,-796.6743,45.2982,60.6164,0.9270,0.6610,1.0000,golden
1776503968.0928,43.9728,76.4244,-2050.4559,54.2891,63.5838,0.7915,0.6780,1.0000,golden
1776503968.1090,2.5020,76.8613,-2720.4823,62.3236,66.0015,0.6530,0.6949,1.0000,golden
1776503968.1253,-61.8462,77.0484,-2093.2746,68.2329,67.1976,0.5076,0.7119,1.0000,golden
1776503968.1416,-105.5085,76.1519,-1109.9340,73.4847,67.8051,0.4062,0.7288,1.0000,golden
1776503968.1583,-94.8707,72.4114,808.2558,77.0102,66.8676,0.4200,0.7457,1.0000,golden
1776503968.1749,-71.4655,69.7900,2244.3562,79.0429,65.2751,0.4311,0.7627,1.0000,golden
1776503968.1911,-7.9343,70.6863,2165.3188,76.3835,61.6239,0.4338,0.7797,1.0000,golden
1776503968.2074,43.5633,71.4995,1924.6728,73.5290,57.9153,0.4338,0.7966,1.0000,golden
1776503968.2236,48.9319,71.9944,1064.5277,69.9266,53.9862,0.4237,0.8136,1.0000,golden
1776503968.2399,54.4419,72.6201,264.7314,66.1062,49.9961,0.4150,0.8305,1.0000,golden
