Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4460,7.0452,76.2164,84.5432,16.1761,13.6260,0.6957,0.0000,1.0000,golden
1776503967.4627,8.4304,76.3318,-91.0583,16.8747,14.3177,0.8453,0.0170,1.0000,golden
1776503967.4794,9.8155,76.4472,-266.6598,17.5732,15.0094,0.9948,0.0339,1.0000,golden
1776503967.4957,-0.1024,76.6518,-479.7342,15.2553,13.2470,0.7843,0.0509,1.0000,golden
1776503967.5119,-10.4240,76.8596,-694.1469,12.8296,11.3970,0.5609,0.0678,1.0000,golden
1776503967.5281,-23.1545,76.3407,-825.7701,11.2411,12.5026,0.4606,0.0847,1.0000,golden
1776503967.5443,-36.0635,75.7680,-951.2608,9.7147,13.8272,0.3694,0.1017,1.0000,golden
1776503967.5610,-54.1533,75.1235,-744.4226,8.6234,16.5983,0.3247,0.1186,1.0000,golden
1776503967.5777,-72.8410,74.4707,-499.2388,7.5822,19.5364,0.2854,0.1356,1.0000,golden
1776503967.5940,-72.4561,72.8130,203.3957,7.1186,22.5114,0.2824,0.1525,1.0000,golden
1776503967.6102,-69.0195,70.9944,979.2222,6.7473,25.4924,0.2852,0.1695,1.0000,golden
1776503967.6264,-41.0884,70.3303,1596.7479,7.1590,27.0996,0.3051,0.1864,1.0000,golden
1776503967.6426,-8.0543,69.9066,2181.2942,7.7339,28.4205,0.3285,0.2034,1.0000,golden
1776503967.6593,32.4130,70.1232,1820.8896,9.6864,29.2073,0.4470,0.2203,1.0000,golden
1776503967.6760,74.8194,70.5070,1213.9761,11.9984,29.8548,0.5904,0.2373,1.0000,golden
1776503967.6923,79.4213,72.4228,254.2431,14.6823,30.3959,0.7275,0.2543,1.0000,golden
1776503967.7085,71.9945,74.8262,-817.7505,17.4844,30.9031,0.8627,0.2712,1.0000,golden
1776503967.7247,48.9023,75.4086,-991.3686,20.6240,32.2739,0.8763,0.2881,1.0000,golden
1776503967.7410,19.8424,75.2973,-822.7484,23.8922,33.9737,0.8435,0.3051,1.0000,golden
1776503967.7575,13.4545,75.5841,-562.0060,28.1442,36.2603,0.8023,0.3220,1.0000,golden
1776503967.7742,17.2691,76.0501,-259.8085,32.8389,38.8110,0.7574,0.3390,1.0000,golden
1776503967.7906,12.7447,76.3044,-226.6212,37.6448,40.8991,0.6676,0.3559,1.0000,golden
1776503967.8068,3.8313,76.4474,-335.0180,42.5094,42.7437,0.5541,0.3729,1.0000,golden
1776503967.8231,-1.6674,76.4221,-374.7279,46.1196,43.9206,0.4851,0.3898,1.0000,golden
1776503967.8393,-5.0793,76.2939,-372.4624,48.9631,44.6893,0.4432,0.4068,1.0000,golden
1776503967.8558,-11.6277,76.1913,-306.1895,50.7761,44.9100,0.4331,0.4237,1.0000,golden
1776503967.8725,-20.3900,76.1068,-194.7348,51.8616,44.7437,0.4455,0.4407,1.0000,golden
1776503967.8889,-22.1009,75.6759,127.8772,51.8096,44.6692,0.4382,0.4577,1.0000,golden
1776503967.9052,-18.0825,74.9636,622.0543,50.8333,44.6692,0.4150,0.4746,1.0000,golden
1776503967.9214,-3.6343,74.7145,801.0900,50.1096,43.9734,0.4124,0.4915,1.0000,golden
1776503967.9376,20.5485,74.8979,685.9936,49.6218,42.6283,0.4289,0.5085,1.0000,golden
1776503967.9541,31.2925,75.4271,416.3884,48.3124,40.6242,0.4474,0.5254,1.0000,golden
1776503967.9708,27.6379,76.3269,-18.7619,46.1228,37.9141,0.4679,0.5423,1.0000,golden
1776503967.9873,23.4576,76.7964,-294.9354,43.7479,34.6757,0.4954,0.5593,1.0000,golden
1776503968.0035,18.6303,76.7361,-375.4452,41.1449,30.7869,0.5315,0.5763,1.0000,golden
1776503968.0197,12.0673,76.9400,-434.2412,37.8725,27.2602,0.5846,0.5932,1.0000,golden
1776503968.0359,3.0453,77.5180,-462.2759,33.6519,24.2463,0.6618,0.6102,1.0000,golden
1776503968.0523,-5.0945,77.6258,-365.4621,29.6454,21.4635,0.7638,0.6271,1.0000,golden
1776503968.0691,-11.7907,76.9641,-64.3506,25.9892,19.0588,0.9065,0.6441,1.0000,golden
1776503968.0856,-12.3668,76.5759,200.3167,22.4141,16.7386,0.9322,0.6610,1.0000,golden
1776503968.1018,-1.3147,76.7075,395.7398,18.9928,14.5789,0.7356,0.6780,1.0000,golden
1776503968.1180,8.2725,76.8216,481.7569,15.8793,12.5505,0.5814,0.6949,1.0000,golden
1776503968.1343,14.6045,76.8966,324.6498,13.4498,10.8142,0.5216,0.7119,1.0000,golden
1776503968.1506,19.3492,77.1038,139.9963,11.2691,9.2696,0.4586,0.7288,1.0000,golden
1776503968.1673,19.9275,77.6575,-116.9664,9.7417,8.2284,0.3874,0.7457,1.0000,golden
1776503968.1839,17.7596,78.1050,-316.4423,8.3304,7.2745,0.3247,0.7627,1.0000,golden
1776503968.2001,6.9607,78.2187,-335.2455,7.2845,6.5946,0.2891,0.7797,1.0000,golden
1776503968.2164,-1.7436,78.2744,-341.4289,6.3138,5.9840,0.2575,0.7966,1.0000,golden
1776503968.2326,-2.4188,78.1082,-299.2367,5.6311,5.6393,0.2410,0.8136,1.0000,golden
1776503968.2489,-4.3545,77.9825,-287.5352,4.9828,5.3241,0.2250,0.8305,1.0000,golden
1776503968.2656,-12.3406,78.0511,-422.1891,4.4993,5.1500,0.2116,0.8475,1.0000,golden
1776503968.2822,-20.5565,78.0139,-463.2528,4.0340,5.0505,0.1957,0.8644,1.0000,golden
1776503968.2985,-30.2087,77.3153,80.6218,3.6820,5.4165,0.1644,0.8814,1.0000,golden
1776503968.3147,-35.9376,76.6295,592.4727,3.3479,5.8180,0.1349,0.8983,1.0000,golden
1776503968.3309,-7.6653,76.0546,826.7846,3.1677,6.5275,0.1205,0.9153,1.0000,golden
1776503968.3472,19.0687,75.6012,994.5373,3.0124,7.2412,0.1079,0.9322,1.0000,golden
1776503968.3639,25.0374,76.7875,263.7405,3.1926,8.0119,0.1193,0.9491,1.0000,golden
1776503968.3806,30.0951,77.9267,-455.5199,3.3584,8.7392,0.1316,0.9661,1.0000,golden
1776503968.3968,9.6476,77.7497,-851.7628,3.1226,8.2534,0.1658,0.9830,1.0000,golden
1776503968.4130,-10.8000,77.5728,-1248.0057,2.8868,7.7675,0.2000,1.0000,1.0000,golden
