Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3540,133.7489,70.7353,-200.1606,37.1528,61.9489,0.6857,0.0000,1.0000,golden
1776503967.3702,130.4694,72.9267,-612.2063,43.2866,69.6510,0.6126,0.0170,1.0000,golden
1776503967.3864,127.1900,75.1180,-1024.2519,49.4205,77.3531,0.5395,0.0339,1.0000,golden
1776503967.4027,97.3880,77.0983,-1720.7261,53.4898,77.7580,0.5153,0.0509,1.0000,golden
1776503967.4189,66.6388,79.0710,-2427.3585,57.4854,77.9023,0.4928,0.0678,1.0000,golden
1776503967.4356,17.6050,79.3388,-2419.2425,58.4968,74.5324,0.4804,0.0847,1.0000,golden
1776503967.4523,-32.7833,79.4802,-2358.1822,59.2871,70.9021,0.4689,0.1017,1.0000,golden
1776503967.4685,-61.9145,78.2517,-1531.3903,61.8266,66.0853,0.4409,0.1186,1.0000,golden
1776503967.4848,-88.5930,76.8652,-616.2447,64.5680,61.1316,0.4109,0.1356,1.0000,golden
1776503967.5010,-83.1164,75.2627,433.5220,67.7570,56.5539,0.3563,0.1525,1.0000,golden
1776503967.5172,-72.4950,73.6256,1504.8280,71.0176,52.0364,0.2978,0.1695,1.0000,golden
1776503967.5338,-33.6359,72.7819,1604.4549,72.6430,47.3132,0.2561,0.1864,1.0000,golden
1776503967.5505,11.1060,72.1035,1501.6487,73.9276,42.5473,0.2178,0.2034,1.0000,golden
1776503967.5669,23.3511,73.0303,662.7541,71.8953,38.2041,0.2370,0.2203,1.0000,golden
1776503967.5831,27.1188,74.3760,-368.1637,68.9978,33.9712,0.2712,0.2373,1.0000,golden
1776503967.5993,9.8320,74.3767,-590.5233,64.0745,30.8796,0.2878,0.2543,1.0000,golden
1776503967.6155,-14.1540,73.9495,-555.6145,58.5067,28.1510,0.2988,0.2712,1.0000,golden
1776503967.6321,-16.3572,73.6482,-3.9748,53.4307,26.7835,0.3131,0.2881,1.0000,golden
1776503967.6488,-10.2623,73.3948,744.5148,48.5420,25.9345,0.3285,0.3051,1.0000,golden
1776503967.6652,9.5005,73.3017,814.1576,44.8036,25.1374,0.3246,0.3220,1.0000,golden
1776503967.6814,35.4139,73.2808,578.3193,41.5828,24.3638,0.3120,0.3390,1.0000,golden
1776503967.6976,38.0418,74.2394,285.6302,38.3611,23.2688,0.2964,0.3559,1.0000,golden
1776503967.7138,28.4142,75.7135,-36.9803,35.1388,22.0047,0.2792,0.3729,1.0000,golden
1776503967.7304,27.4970,75.8614,41.4867,32.4725,20.8687,0.2632,0.3898,1.0000,golden
1776503967.7471,31.9030,75.1986,365.0565,30.1460,19.8111,0.2478,0.4068,1.0000,golden
1776503967.7635,40.7277,75.9608,346.6093,27.9606,19.8124,0.2410,0.4237,1.0000,golden
1776503967.7797,52.6713,77.7287,86.7381,25.8749,20.5610,0.2403,0.4407,1.0000,golden
1776503967.7959,50.8978,78.5949,-148.6828,23.9271,22.5918,0.2427,0.4577,1.0000,golden
1776503967.8122,37.9791,78.7284,-364.2380,22.0915,25.6644,0.2476,0.4746,1.0000,golden
1776503967.8286,30.4873,79.2617,-565.9039,20.6491,28.5737,0.2571,0.4915,1.0000,golden
1776503967.8454,28.0607,80.1684,-754.6064,19.5737,31.3307,0.2707,0.5085,1.0000,golden
1776503967.8618,14.4957,80.6237,-681.9912,19.2782,33.6083,0.2868,0.5254,1.0000,golden
1776503967.8781,-11.0032,80.5954,-329.3926,19.8183,35.3723,0.3055,0.5423,1.0000,golden
1776503967.8943,-15.6220,80.2242,-126.2298,20.8887,36.7938,0.3037,0.5593,1.0000,golden
1776503967.9105,5.4579,79.4309,-106.9879,22.6119,37.7936,0.2767,0.5763,1.0000,golden
1776503967.9269,7.7947,79.5357,-246.9567,25.2428,38.7211,0.2950,0.5932,1.0000,golden
1776503967.9436,-16.4214,80.9128,-612.4740,29.1598,39.5462,0.3774,0.6102,1.0000,golden
1776503967.9602,-32.6992,80.8542,-468.1440,33.5973,40.3587,0.4033,0.6271,1.0000,golden
1776503967.9764,-35.9872,78.4466,510.4818,38.8864,41.1505,0.3365,0.6441,1.0000,golden
1776503967.9926,-23.9945,77.2684,1128.0702,44.2972,41.7254,0.3027,0.6610,1.0000,golden
1776503968.0088,17.0311,78.4263,1059.6878,49.9391,41.8879,0.3318,0.6780,1.0000,golden
1776503968.0252,42.8894,79.3264,593.6385,54.9545,42.4881,0.3506,0.6949,1.0000,golden
1776503968.0419,35.0426,79.6537,-756.1148,58.5780,44.0608,0.3466,0.7119,1.0000,golden
1776503968.0585,15.8549,80.0658,-1749.9369,61.6267,45.2850,0.3451,0.7288,1.0000,golden
1776503968.0747,-33.1031,80.7006,-1809.4397,63.1668,45.5946,0.3500,0.7457,1.0000,golden
1776503968.0909,-73.0952,80.4733,-1540.7633,64.6202,45.6562,0.3508,0.7627,1.0000,golden
1776503968.1071,-84.9087,77.5368,-240.6669,65.8015,44.9387,0.3381,0.7797,1.0000,golden
1776503968.1235,-86.4750,75.1762,807.3802,66.7383,43.8716,0.3191,0.7966,1.0000,golden
1776503968.1402,-48.7598,75.0234,889.2383,66.7383,41.4640,0.2755,0.8136,1.0000,golden
1776503968.1568,-18.6432,74.8241,900.2620,66.4590,38.9853,0.2374,0.8305,1.0000,golden
1776503968.1730,-24.9996,74.4019,571.2803,64.8393,36.1653,0.2256,0.8475,1.0000,golden
1776503968.1892,-28.3023,73.9585,313.3123,62.7298,33.3827,0.2200,0.8644,1.0000,golden
1776503968.2055,-12.5193,73.3819,499.1807,57.5597,30.8336,0.2532,0.8814,1.0000,golden
1776503968.2217,2.2553,72.9302,630.5381,52.2787,28.1555,0.2892,0.8983,1.0000,golden
1776503968.2384,8.2901,73.5602,289.4669,46.0363,24.3592,0.3494,0.9153,1.0000,golden
1776503968.2551,13.4291,74.1347,-29.0400,39.8134,20.6533,0.4125,0.9322,1.0000,golden
1776503968.2713,6.4741,73.9604,-42.9300,33.8545,18.1684,0.5157,0.9491,1.0000,golden
1776503968.2876,-0.0649,73.7979,-50.1011,27.9342,15.6839,0.6210,0.9661,1.0000,golden
1776503968.3038,5.0439,73.9643,130.8575,23.0958,13.2116,0.7827,0.9830,1.0000,golden
1776503968.3200,10.1527,74.1306,311.8160,18.2574,10.7393,0.9444,1.0000,1.0000,golden
