Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7770,13.5738,70.7130,152.3392,49.9133,66.9527,0.1385,0.0000,1.0000,golden
1776503967.7937,16.0698,70.9354,-154.3673,53.5799,72.7798,0.1480,0.0170,1.0000,golden
1776503967.8104,18.5657,71.1577,-461.0738,57.2466,78.6069,0.1576,0.0339,1.0000,golden
1776503967.8267,1.3197,71.5408,-647.4561,53.4751,74.7676,0.1798,0.0509,1.0000,golden
1776503967.8429,-16.6315,71.9296,-829.5410,49.4380,70.5832,0.2025,0.0678,1.0000,golden
1776503967.8591,-26.8475,71.0492,1.7329,45.8922,64.7116,0.2137,0.0847,1.0000,golden
1776503967.8753,-36.4905,70.0749,908.0704,42.3828,58.7151,0.2239,0.1017,1.0000,golden
1776503967.8920,0.5896,69.7463,1466.8370,39.5637,53.7287,0.2360,0.1186,1.0000,golden
1776503967.9087,43.0610,69.4922,1985.4993,36.8242,48.8588,0.2483,0.1356,1.0000,golden
1776503967.9250,70.4143,71.0581,1301.6597,34.3151,45.5368,0.3110,0.1525,1.0000,golden
1776503967.9412,95.3488,72.9152,425.4199,31.8428,42.4626,0.3817,0.1695,1.0000,golden
1776503967.9574,86.4522,74.4008,-381.3302,29.1111,39.8967,0.5218,0.1864,1.0000,golden
1776503967.9736,70.5076,75.8090,-1173.6033,26.3252,37.4368,0.6763,0.2034,1.0000,golden
1776503967.9903,45.0940,76.7302,-1106.8701,23.0699,34.6672,0.8220,0.2203,1.0000,golden
1776503968.0070,17.2103,77.5243,-816.0482,19.6921,31.8168,0.9654,0.2373,1.0000,golden
1776503968.0233,13.0920,77.3741,-366.8410,17.0805,29.4408,0.8964,0.2543,1.0000,golden
1776503968.0395,16.5355,76.9233,132.7616,14.7126,27.2158,0.7599,0.2712,1.0000,golden
1776503968.0557,21.4125,77.5403,435.2103,12.8052,25.1109,0.6431,0.2881,1.0000,golden
1776503968.0720,26.8356,78.5640,662.5528,11.0732,23.0518,0.5339,0.3051,1.0000,golden
1776503968.0885,41.3460,78.8202,838.4958,9.7321,20.3853,0.4812,0.3220,1.0000,golden
1776503968.1052,59.9456,78.7310,991.3091,8.5668,17.4454,0.4538,0.3390,1.0000,golden
1776503968.1216,76.5869,80.1834,113.8665,7.8051,15.3513,0.4301,0.3559,1.0000,golden
1776503968.1378,92.1975,82.4470,-1305.8159,7.2558,13.7022,0.4083,0.3729,1.0000,golden
1776503968.1541,50.9179,83.8962,-2072.5019,7.1668,13.3182,0.4559,0.3898,1.0000,golden
1776503968.1703,-25.1279,84.8478,-2440.1346,7.3591,13.7074,0.5460,0.4068,1.0000,golden
1776503968.1868,-61.8114,83.5966,-2126.6987,8.0489,14.3424,0.6313,0.4237,1.0000,golden
1776503968.2035,-70.7096,80.7905,-1332.5086,9.0901,15.1509,0.7133,0.4407,1.0000,golden
1776503968.2199,-87.4431,79.7303,-910.4347,10.6337,18.0842,0.7952,0.4577,1.0000,golden
1776503968.2362,-110.5430,80.0886,-790.7052,12.5855,22.7438,0.8771,0.4746,1.0000,golden
1776503968.2524,-122.1685,78.0136,-160.2647,14.4130,28.7245,0.8390,0.4915,1.0000,golden
1776503968.2686,-123.0849,73.6676,946.8395,16.1245,35.9383,0.6888,0.5085,1.0000,golden
1776503968.2851,-99.0795,71.5631,1586.3509,17.7351,42.1745,0.5847,0.5254,1.0000,golden
1776503968.3018,-48.3724,71.8604,1724.8700,19.2376,47.3634,0.5301,0.5423,1.0000,golden
1776503968.3183,-16.6671,71.5915,1625.6460,20.5059,52.7753,0.4900,0.5593,1.0000,golden
1776503968.3345,-8.3488,70.6259,1233.8151,21.4860,58.4619,0.4676,0.5763,1.0000,golden
1776503968.3507,6.7006,70.4124,785.0906,22.3233,62.2443,0.4468,0.5932,1.0000,golden
1776503968.3669,31.2857,71.2642,255.7666,22.9583,63.3292,0.4282,0.6102,1.0000,golden
1776503968.3833,36.3154,72.0483,-298.2915,23.4731,64.4004,0.4245,0.6271,1.0000,golden
1776503968.4001,9.3455,72.7217,-892.8237,23.7915,65.4491,0.4449,0.6441,1.0000,golden
1776503968.4166,-13.5142,72.8366,-1090.8786,23.9443,65.0712,0.4654,0.6610,1.0000,golden
1776503968.4328,-28.5646,71.8904,-535.6268,23.7828,61.9826,0.4859,0.6780,1.0000,golden
1776503968.4490,-35.8262,71.1355,-38.5490,23.4771,59.0283,0.5033,0.6949,1.0000,golden
1776503968.4653,-25.7794,70.8056,329.2533,22.8512,56.3722,0.5140,0.7119,1.0000,golden
1776503968.4816,-15.8918,70.4904,824.0271,22.1726,53.6348,0.5323,0.7288,1.0000,golden
1776503968.4983,-6.4220,70.2140,1652.1009,21.3559,50.6842,0.5708,0.7457,1.0000,golden
1776503968.5149,16.5123,70.0771,2158.1259,20.4606,48.0777,0.6162,0.7627,1.0000,golden
1776503968.5311,81.7642,70.3785,1651.9977,19.3181,46.5526,0.6835,0.7797,1.0000,golden
1776503968.5474,128.4938,71.4603,828.3584,18.1857,45.1151,0.7523,0.7966,1.0000,golden
1776503968.5636,104.2216,75.5341,-1212.4068,17.0917,44.0129,0.8270,0.8136,1.0000,golden
1776503968.5799,71.9275,78.6784,-2818.4483,15.9580,42.9002,0.8748,0.8305,1.0000,golden
1776503968.5966,1.1283,77.3616,-2337.8159,14.6329,41.7374,0.7928,0.8475,1.0000,golden
1776503968.6132,-58.8338,76.1373,-1752.8792,13.3696,40.3944,0.7147,0.8644,1.0000,golden
1776503968.6295,-51.0637,75.4911,-516.0403,12.4918,37.9254,0.6601,0.8814,1.0000,golden
1776503968.6457,-42.8916,74.8291,664.7829,11.6689,35.4850,0.6129,0.8983,1.0000,golden
1776503968.6619,-31.2350,74.0303,1360.1368,11.3225,33.2928,0.6306,0.9153,1.0000,golden
1776503968.6782,-16.6493,73.2956,2037.0442,11.0000,31.0750,0.6562,0.9322,1.0000,golden
1776503968.6949,37.4777,73.4265,2464.9246,11.0000,28.5125,0.7888,0.9491,1.0000,golden
1776503968.7116,91.1238,73.6498,2870.8377,10.9658,25.9430,0.9167,0.9661,1.0000,golden
1776503968.7278,131.3058,76.4594,2661.6648,9.9736,23.1777,0.9167,0.9830,1.0000,golden
1776503968.7440,171.4879,79.2691,2452.4918,8.9815,20.4124,0.9167,1.0000,1.0000,golden
