Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5740,-102.6801,82.3350,-628.5622,50.1332,34.8186,0.3026,0.0000,1.0000,golden
1776503967.5902,-112.9785,80.6527,-930.0323,51.7532,37.0786,0.3645,0.0170,1.0000,golden
1776503967.6064,-123.2770,78.9703,-1231.5025,53.3732,39.3387,0.4265,0.0339,1.0000,golden
1776503967.6227,-152.9805,76.6251,-251.4187,44.1992,37.2277,0.4921,0.0509,1.0000,golden
1776503967.6389,-183.3770,74.2562,774.4349,34.6397,34.9606,0.5580,0.0678,1.0000,golden
1776503967.6556,-131.3879,70.6398,2297.8906,30.9040,34.6346,0.6219,0.0847,1.0000,golden
1776503967.6723,-73.2961,66.9311,3858.2058,27.5998,34.4523,0.6857,0.1017,1.0000,golden
1776503967.6885,-1.2784,67.8957,2977.7565,25.9833,35.3044,0.8095,0.1186,1.0000,golden
1776503967.7048,72.3462,69.3997,1815.6805,24.5614,36.2757,0.9403,0.1356,1.0000,golden
1776503967.7210,65.7944,70.6412,536.2522,25.8498,39.7937,0.9583,0.1525,1.0000,golden
1776503967.7372,46.4144,71.8407,-761.9525,27.5718,43.7191,0.9583,0.1695,1.0000,golden
1776503967.7538,32.3786,72.2229,-445.7326,31.7562,50.1079,0.7893,0.1864,1.0000,golden
1776503967.7705,19.4561,72.4348,206.8258,36.4536,57.0100,0.5851,0.2034,1.0000,golden
1776503967.7869,35.9153,72.7467,229.4249,42.6138,66.6823,0.4585,0.2203,1.0000,golden
1776503967.8031,60.0392,73.0848,87.6868,49.1556,77.0773,0.3522,0.2373,1.0000,golden
1776503967.8193,48.8906,74.5472,424.9357,62.9375,97.7911,0.2980,0.2543,1.0000,golden
1776503967.8355,26.5190,76.3673,914.5895,79.0232,121.7883,0.2604,0.2712,1.0000,golden
1776503967.8521,61.4550,76.0342,2588.7126,93.1332,141.0280,0.2826,0.2881,1.0000,golden
1776503967.8688,118.2225,74.8808,4714.0622,106.4906,158.4553,0.3277,0.3051,1.0000,golden
1776503967.8852,218.1285,78.3882,3981.9906,116.4589,168.8402,0.4443,0.3220,1.0000,golden
1776503967.9014,337.4468,83.9928,1964.0794,124.9022,176.0559,0.5931,0.3390,1.0000,golden
1776503967.9176,327.6449,90.3814,-1105.6857,127.4153,172.6490,0.6935,0.3559,1.0000,golden
1776503967.9338,249.8850,97.1825,-4729.0582,126.8073,163.6513,0.7685,0.3729,1.0000,golden
1776503967.9504,144.5169,100.0234,-5018.6203,122.8559,150.4938,0.8115,0.3898,1.0000,golden
1776503967.9671,22.2770,100.4440,-3270.8539,116.8614,134.7942,0.8351,0.4068,1.0000,golden
1776503967.9835,-5.5849,99.8278,-949.7634,109.9603,120.6153,0.8628,0.4237,1.0000,golden
1776503967.9997,33.1730,98.4796,1776.0263,102.4192,107.5099,0.8935,0.4407,1.0000,golden
1776503968.0159,83.3634,99.5330,1299.1460,94.5028,96.4690,0.9089,0.4577,1.0000,golden
1776503968.0322,142.8429,102.5375,-1779.9039,86.2814,87.1056,0.9121,0.4746,1.0000,golden
1776503968.0486,85.4302,105.3416,-4608.7758,78.5165,78.7358,0.9009,0.4915,1.0000,golden
1776503968.0654,-81.0820,107.9587,-7204.1482,71.1779,71.2933,0.8763,0.5085,1.0000,golden
1776503968.0818,-222.0239,105.4038,-6843.7101,63.9708,64.1493,0.8752,0.5254,1.0000,golden
1776503968.0981,-335.5693,97.3075,-3316.3321,56.9048,57.3250,0.8991,0.5423,1.0000,golden
1776503968.1143,-367.4425,90.6205,-372.9920,50.1423,51.4885,0.8899,0.5593,1.0000,golden
