Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4990,44.1775,63.9663,217.0126,49.5379,96.5695,0.7451,0.0000,1.0000,golden
1776503967.5152,47.7331,64.6901,380.6774,61.3061,125.2907,0.8490,0.0170,1.0000,golden
1776503967.5314,51.2887,65.4139,544.3423,73.0744,154.0118,0.9529,0.0339,1.0000,golden
1776503967.5481,65.3790,66.3666,269.3190,84.0628,177.3289,0.8156,0.0509,1.0000,golden
1776503967.5648,79.8455,67.3274,-21.3717,95.0234,200.4530,0.6697,0.0678,1.0000,golden
1776503967.5811,66.1107,68.9655,-264.7114,105.9688,215.0442,0.6874,0.0847,1.0000,golden
1776503967.5973,50.2869,70.6538,-504.5437,116.9130,229.0034,0.7172,0.1017,1.0000,golden
1776503967.6135,47.2852,70.7441,-102.9757,123.7434,230.7160,0.6743,0.1186,1.0000,golden
1776503967.6298,45.7630,70.6500,372.6000,130.0991,231.0157,0.6230,0.1356,1.0000,golden
1776503967.6464,59.2437,72.0049,-366.8837,131.8855,221.5481,0.6322,0.1525,1.0000,golden
1776503967.6631,75.1250,73.5917,-1300.7767,132.9409,210.5179,0.6511,0.1695,1.0000,golden
1776503967.6794,25.0782,74.6636,-1681.7577,128.8720,193.2825,0.6551,0.1864,1.0000,golden
1776503967.6956,-38.7037,75.6283,-1947.5486,123.7357,174.7544,0.6558,0.2034,1.0000,golden
1776503967.7119,-53.3577,73.7140,-904.5100,116.2756,158.8796,0.6416,0.2203,1.0000,golden
1776503967.7281,-55.1959,71.0487,479.9623,108.2093,143.6969,0.6234,0.2373,1.0000,golden
1776503967.7447,-34.0065,71.0442,650.0036,100.0087,130.3219,0.6032,0.2543,1.0000,golden
1776503967.7614,-5.4901,71.8863,433.6350,91.7652,117.5222,0.5823,0.2712,1.0000,golden
1776503967.7777,-9.4000,71.5652,494.6040,84.7119,107.5666,0.6008,0.2881,1.0000,golden
1776503967.7940,-25.6627,70.8009,661.2253,78.1119,98.6944,0.6343,0.3051,1.0000,golden
1776503967.8102,-3.3826,70.3968,981.9265,72.8228,87.3612,0.5956,0.3220,1.0000,golden
1776503967.8264,36.2419,70.1548,1371.9635,68.1235,74.9204,0.5245,0.3390,1.0000,golden
1776503967.8429,56.2867,71.3013,405.8546,63.3114,67.7174,0.4942,0.3559,1.0000,golden
1776503967.8597,66.0264,73.1787,-1274.0154,58.4399,63.2711,0.4854,0.3729,1.0000,golden
1776503967.8761,24.8034,74.1436,-2033.4268,53.5025,60.0920,0.4743,0.3898,1.0000,golden
1776503967.8923,-47.5634,74.5509,-2230.3357,48.5247,57.6873,0.4617,0.4068,1.0000,golden
1776503967.9085,-79.4941,72.9918,-1542.8052,43.9103,56.5928,0.5061,0.4237,1.0000,golden
1776503967.9247,-82.8816,70.0446,-230.9645,39.5524,56.4231,0.5907,0.4407,1.0000,golden
1776503967.9412,-76.0751,68.8236,473.9998,35.9295,56.5289,0.6570,0.4577,1.0000,golden
1776503967.9579,-60.9859,69.0051,685.8770,32.9038,56.8584,0.7085,0.4746,1.0000,golden
