Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5100,209.1204,69.7506,993.3048,57.9713,126.5991,0.4507,0.0000,1.0000,golden
1776503967.5262,225.3949,73.1769,697.1892,70.5009,144.3422,0.6515,0.0170,1.0000,golden
1776503967.5424,241.6694,76.6032,401.0736,83.0305,162.0853,0.8523,0.0339,1.0000,golden
1776503967.5587,238.8836,81.0770,-215.0650,85.9463,161.2642,0.7298,0.0509,1.0000,golden
1776503967.5749,235.4170,85.5882,-842.6330,88.5187,159.7801,0.5957,0.0678,1.0000,golden
1776503967.5916,211.3775,88.8741,-2442.5153,90.9575,154.2811,0.7393,0.0847,1.0000,golden
1776503967.6083,185.8142,92.0693,-4114.4210,93.3863,148.4847,0.9035,0.1017,1.0000,golden
1776503967.6245,80.1317,94.9164,-3070.2020,88.0957,135.7782,0.8403,0.1186,1.0000,golden
1776503967.6408,-34.7952,97.7234,-1712.5840,81.9143,122.2744,0.7509,0.1356,1.0000,golden
1776503967.6570,5.3394,94.2600,641.4679,77.1218,113.0819,0.7581,0.1525,1.0000,golden
1776503967.6732,70.2839,89.7934,3154.9493,72.5515,104.5792,0.7807,0.1695,1.0000,golden
1776503967.6898,125.0441,94.9295,2277.0670,67.4118,97.2333,0.7137,0.1864,1.0000,golden
1776503967.7065,177.6826,102.0662,692.6508,62.1534,90.1285,0.6279,0.2034,1.0000,golden
1776503967.7229,156.3073,102.7834,355.0315,59.6295,85.3359,0.5573,0.2203,1.0000,golden
1776503967.7391,115.6240,101.8260,342.6637,57.8188,81.1465,0.4907,0.2373,1.0000,golden
1776503967.7553,145.1111,104.9514,-1998.8288,56.2915,76.3605,0.4910,0.2543,1.0000,golden
1776503967.7715,196.9251,109.3758,-5081.4064,54.8544,71.3846,0.5125,0.2712,1.0000,golden
1776503967.7881,32.9442,112.4044,-7298.5149,53.3581,67.6990,0.4407,0.2881,1.0000,golden
1776503967.8048,-213.2443,114.9012,-9185.9210,51.8393,64.5050,0.3333,0.3051,1.0000,golden
1776503967.8212,-340.6911,107.4084,-5852.1916,50.4647,62.9047,0.2797,0.3220,1.0000,golden
1776503967.8374,-414.7042,95.4203,-168.9512,49.1549,62.0216,0.2502,0.3390,1.0000,golden
1776503967.8536,-353.2883,89.6896,2746.4999,47.6778,63.4304,0.2467,0.3559,1.0000,golden
1776503967.8698,-220.5941,87.2522,4205.2197,46.1128,66.0454,0.2570,0.3729,1.0000,golden
1776503967.8864,-155.8401,84.3776,3653.5458,44.4746,67.9862,0.2347,0.3898,1.0000,golden
