Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5280,81.8948,92.4655,-6563.5002,39.6064,38.3362,0.9821,0.0000,1.0000,golden
1776503967.5442,-25.6428,93.8073,-5734.9868,41.3866,40.2886,0.9909,0.0170,1.0000,golden
1776503967.5604,-133.1803,95.1490,-4906.4733,43.1667,42.2411,0.9997,0.0339,1.0000,golden
1776503967.5771,-187.3883,89.5689,-1529.7817,37.8822,37.5761,0.9209,0.0509,1.0000,golden
1776503967.5938,-239.6917,83.7415,1937.9163,32.3454,32.6748,0.8390,0.0678,1.0000,golden
1776503967.6101,-128.1835,81.3424,2266.1617,28.1430,29.1669,0.7571,0.0847,1.0000,golden
1776503967.6263,-4.5412,79.1973,2361.8550,24.0395,25.7622,0.6752,0.1017,1.0000,golden
1776503967.6425,-32.9237,81.1409,-194.6393,21.2460,23.6502,0.5810,0.1186,1.0000,golden
1776503967.6588,-78.8475,83.5563,-3057.1552,18.6037,21.6872,0.4854,0.1356,1.0000,golden
1776503967.6754,-143.1060,79.4010,-2196.4050,17.2992,20.9598,0.4487,0.1525,1.0000,golden
1776503967.6921,-210.2982,74.1943,-739.9321,16.2088,20.4301,0.4214,0.1695,1.0000,golden
1776503967.7084,-179.5317,71.5884,501.8388,16.3187,20.7582,0.4571,0.1864,1.0000,golden
1776503967.7246,-128.3573,69.5243,1698.8802,16.6786,21.2650,0.5060,0.2034,1.0000,golden
1776503967.7409,-107.7680,67.6736,1903.0099,17.3998,22.3163,0.5394,0.2203,1.0000,golden
1776503967.7571,-95.1573,65.8786,1848.1191,18.2152,23.5097,0.5687,0.2373,1.0000,golden
1776503967.7737,-56.0675,64.5172,2055.9027,19.5613,24.9249,0.5871,0.2543,1.0000,golden
1776503967.7904,-8.5525,63.2939,2347.2646,21.0763,26.4106,0.6020,0.2712,1.0000,golden
1776503967.8067,27.7527,63.9504,1629.5955,23.4407,28.5260,0.6600,0.2881,1.0000,golden
1776503967.8230,59.7875,65.3230,527.5337,26.1287,30.8812,0.7345,0.3051,1.0000,golden
1776503967.8392,51.8288,66.3782,117.3911,30.0404,34.8426,0.7401,0.3220,1.0000,golden
1776503967.8554,25.8730,67.2905,18.6122,34.5028,39.5268,0.7147,0.3390,1.0000,golden
1776503967.8719,33.5965,67.3707,524.9599,40.6735,46.4427,0.6186,0.3559,1.0000,golden
1776503967.8887,59.0460,67.0129,1349.7954,47.7433,54.5333,0.4853,0.3729,1.0000,golden
1776503967.9051,86.7200,68.4965,1004.8442,56.9683,62.7808,0.4408,0.3898,1.0000,golden
1776503967.9213,115.7532,71.1054,-54.9765,67.5104,71.1242,0.4505,0.4068,1.0000,golden
1776503967.9375,101.2674,73.1099,-287.8363,76.7098,77.2535,0.5086,0.4237,1.0000,golden
1776503967.9537,56.0622,74.6877,63.0410,84.9614,81.8200,0.6008,0.4407,1.0000,golden
1776503967.9702,64.7220,75.1717,188.3033,90.3296,83.7855,0.7150,0.4577,1.0000,golden
1776503967.9869,117.1470,74.7669,130.2535,93.3550,83.6377,0.8471,0.4746,1.0000,golden
1776503968.0034,117.0720,77.1954,-980.0027,93.5375,81.4285,0.9124,0.4915,1.0000,golden
1776503968.0196,67.9968,82.2681,-3072.3182,91.0667,77.2954,0.9152,0.5085,1.0000,golden
1776503968.0358,0.5829,83.1172,-3633.0215,87.2401,73.4272,0.9223,0.5254,1.0000,golden
1776503968.0521,-86.4798,79.4408,-2552.7118,81.9611,69.8427,0.9340,0.5423,1.0000,golden
1776503968.0685,-124.2284,77.0845,-1242.6125,77.6027,66.3193,0.9472,0.5593,1.0000,golden
1776503968.0852,-101.2829,76.3531,350.3047,74.3775,62.8709,0.9622,0.5763,1.0000,golden
