Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7680,38.2615,76.8088,542.6697,1.6330,2.0817,0.2857,0.0000,1.0000,golden
1776503967.7842,47.1527,77.4357,368.8713,1.8134,2.3895,0.2682,0.0170,1.0000,golden
1776503967.8004,56.0439,78.0626,195.0729,1.9938,2.6974,0.2506,0.0339,1.0000,golden
1776503967.8167,53.7481,79.2618,-390.5105,2.0000,2.7080,0.2669,0.0509,1.0000,golden
1776503967.8329,51.0527,80.4814,-990.8006,2.0000,2.7080,0.2845,0.0678,1.0000,golden
1776503967.8496,21.8855,80.9818,-836.1210,2.0000,2.7080,0.3075,0.0847,1.0000,golden
1776503967.8663,-9.2427,81.4290,-625.5178,2.0000,2.7080,0.3309,0.1017,1.0000,golden
1776503967.8825,-2.2916,80.7082,-369.4695,2.1677,2.5637,0.4068,0.1186,1.0000,golden
1776503967.8988,9.0533,79.8526,-108.1776,2.3547,2.4027,0.4887,0.1356,1.0000,golden
1776503967.9150,-1.1997,80.7721,-427.5447,2.3805,2.3805,0.7119,0.1525,1.0000,golden
1776503967.9312,-14.9084,81.9757,-839.8173,2.3805,2.3805,0.9576,0.1695,1.0000,golden
1776503967.9478,-30.6292,80.7188,-227.1067,2.3805,2.3805,0.8644,0.1864,1.0000,golden
1776503967.9645,-46.7692,78.9493,599.1421,2.3805,2.3805,0.7006,0.2034,1.0000,golden
1776503967.9809,-17.2942,78.6843,485.5284,2.2322,2.3805,0.6667,0.2203,1.0000,golden
1776503967.9971,24.0803,78.8118,126.7333,2.0451,2.3805,0.6667,0.2373,1.0000,golden
1776503968.0133,3.6772,79.5927,-846.5379,2.0000,2.5026,0.7910,0.2543,1.0000,golden
1776503968.0295,-36.3825,80.5815,-2015.3243,2.0000,2.6636,0.9548,0.2712,1.0000,golden
1776503968.0461,-73.8966,79.0127,-1130.1177,2.0000,2.7080,1.0000,0.2881,1.0000,golden
1776503968.0628,-110.4411,76.4696,537.5625,2.0000,2.7080,1.0000,0.3051,1.0000,golden
1776503968.0792,-72.7349,74.6821,1790.4023,2.6202,3.0734,1.0000,0.3220,1.0000,golden
1776503968.0954,-1.6159,73.2346,2856.5639,3.5196,3.6032,1.0000,0.3390,1.0000,golden
1776503968.1116,45.5329,74.1757,3249.4249,6.1436,4.5606,0.7853,0.3559,1.0000,golden
1776503968.1278,80.0658,76.3738,3287.9172,9.6754,5.7429,0.4576,0.3729,1.0000,golden
1776503968.1444,138.9001,77.7381,2204.9977,13.7588,8.9024,0.2655,0.3898,1.0000,golden
1776503968.1611,212.5853,78.5927,436.7709,18.1792,13.2702,0.1563,0.4068,1.0000,golden
1776503968.1775,194.2160,83.1146,-2034.1861,24.3142,18.9185,0.1089,0.4237,1.0000,golden
1776503968.1937,110.8672,90.2251,-5001.1881,31.6596,25.4706,0.1051,0.4407,1.0000,golden
1776503968.2099,5.0267,90.8185,-5296.2304,39.4471,32.0549,0.1025,0.4577,1.0000,golden
1776503968.2262,-119.0883,86.1166,-3420.3054,47.5938,38.6656,0.1008,0.4746,1.0000,golden
1776503968.2426,-157.4303,83.2447,-1197.3151,55.9057,45.3737,0.0970,0.4915,1.0000,golden
1776503968.2594,-115.7174,82.0809,1349.6028,64.3718,52.1728,0.0912,0.5085,1.0000,golden
1776503968.2758,-72.0896,80.5515,2718.6690,71.8812,59.5098,0.0870,0.5254,1.0000,golden
1776503968.2921,-26.4101,78.6305,2825.7513,78.3655,67.4231,0.0846,0.5423,1.0000,golden
1776503968.3083,20.6914,78.4140,2613.4273,84.2899,75.2425,0.0841,0.5593,1.0000,golden
1776503968.3245,69.5430,80.2955,2007.9878,89.5252,82.9463,0.0859,0.5763,1.0000,golden
1776503968.3409,100.3803,81.9511,928.0479,93.5736,90.3049,0.0874,0.5932,1.0000,golden
1776503968.3576,105.6972,83.2868,-824.1010,95.9406,97.1743,0.0885,0.6102,1.0000,golden
1776503968.3742,83.2201,84.9640,-2049.1990,97.0659,102.6775,0.0913,0.6271,1.0000,golden
1776503968.3904,15.2619,87.2000,-2411.8502,96.1591,105.9454,0.0972,0.6441,1.0000,golden
1776503968.4066,-35.7659,87.5632,-1974.3329,94.2487,107.7732,0.1016,0.6610,1.0000,golden
1776503968.4228,-54.6257,84.3684,-16.4957,90.4315,106.8650,0.1034,0.6780,1.0000,golden
1776503968.4392,-48.2160,82.4688,1297.4610,85.8635,104.7374,0.1066,0.6949,1.0000,golden
1776503968.4559,14.3481,83.4474,1180.5725,79.6271,99.8998,0.1126,0.7119,1.0000,golden
1776503968.4725,52.3008,84.4253,694.1856,73.2457,94.1567,0.1214,0.7288,1.0000,golden
1776503968.4887,25.6484,85.4015,-762.1345,66.4839,86.0369,0.1377,0.7457,1.0000,golden
1776503968.5049,-2.9039,85.9493,-1706.3682,59.4963,77.8059,0.1717,0.7627,1.0000,golden
1776503968.5211,-37.4277,85.1511,-1041.1871,51.7992,69.2256,0.2618,0.7797,1.0000,golden
1776503968.5375,-61.1481,84.2438,-294.0502,44.3194,60.6089,0.3367,0.7966,1.0000,golden
1776503968.5542,-43.4551,82.9183,767.2505,37.6724,51.8524,0.3531,0.8136,1.0000,golden
1776503968.5708,-22.5661,81.8871,1494.1343,31.3812,43.5259,0.3679,0.8305,1.0000,golden
1776503968.5870,13.6635,82.2685,615.8172,26.7982,37.2632,0.3749,0.8475,1.0000,golden
