Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3970,0.2568,76.5864,1326.9356,46.7190,73.9031,0.5192,0.0000,1.0000,golden
1776503967.4137,21.9976,76.5906,699.2791,51.5212,82.9839,0.5494,0.0170,1.0000,golden
1776503967.4304,43.7383,76.5949,71.6225,56.3233,92.0647,0.5796,0.0339,1.0000,golden
1776503967.4467,25.0782,77.9985,-814.9139,56.7841,92.9089,0.6589,0.0509,1.0000,golden
1776503967.4629,4.9752,79.4521,-1710.6960,57.0899,93.4590,0.7399,0.0678,1.0000,golden
1776503967.4791,-31.7701,78.3084,-1140.7352,55.2498,87.9265,0.7687,0.0847,1.0000,golden
1776503967.4953,-69.7481,76.9724,-462.2008,53.2508,81.9434,0.7937,0.1017,1.0000,golden
1776503967.5120,-51.1442,75.8675,513.4243,51.4841,74.8603,0.7627,0.1186,1.0000,golden
1776503967.5287,-26.0117,74.7892,1523.3291,49.7442,67.6503,0.7252,0.1356,1.0000,golden
1776503967.5450,2.7557,74.9332,1270.5721,47.0495,61.6783,0.6846,0.1525,1.0000,golden
1776503967.5612,32.1046,75.2727,815.7891,44.2021,55.9045,0.6435,0.1695,1.0000,golden
1776503967.5774,32.8727,76.0581,165.2627,40.7113,51.3908,0.6035,0.1864,1.0000,golden
1776503967.5936,27.6865,76.9364,-526.0436,37.0864,47.1396,0.5638,0.2034,1.0000,golden
1776503967.6103,13.3384,77.1131,-470.8884,33.6499,43.8278,0.6278,0.2203,1.0000,golden
1776503967.6270,-3.3998,77.1069,-221.0040,30.2625,40.7611,0.7187,0.2373,1.0000,golden
1776503967.6433,1.2634,76.9252,33.6920,27.0606,37.6840,0.6976,0.2543,1.0000,golden
1776503967.6595,12.7361,76.6876,289.9189,23.9177,34.6037,0.6407,0.2712,1.0000,golden
1776503967.6757,16.1498,77.1714,99.8826,21.3738,31.4179,0.6747,0.2881,1.0000,golden
1776503967.6920,16.4935,77.9301,-260.1588,19.0581,28.1919,0.7434,0.3051,1.0000,golden
1776503967.7085,7.9587,78.0175,-218.2490,16.5597,25.2570,0.8184,0.3220,1.0000,golden
1776503967.7252,-4.5714,77.8028,4.5389,13.9792,22.4532,0.8963,0.3390,1.0000,golden
1776503967.7416,1.0640,77.6785,89.5405,11.8779,19.8258,0.8329,0.3559,1.0000,golden
1776503967.7578,16.2602,77.6018,102.0231,10.0288,17.2913,0.6951,0.3729,1.0000,golden
1776503967.7741,14.7635,78.0683,-28.2788,8.5807,15.4562,0.5993,0.3898,1.0000,golden
1776503967.7903,3.0656,78.8667,-245.8379,7.3777,14.0485,0.5291,0.4068,1.0000,golden
1776503967.8068,-1.3691,78.6950,-128.9896,6.6423,15.0327,0.4760,0.4237,1.0000,golden
1776503967.8235,-0.6769,77.8384,223.9111,6.2370,17.7053,0.4351,0.4407,1.0000,golden
1776503967.8399,6.1597,77.9204,29.1479,6.0553,21.6492,0.5749,0.4577,1.0000,golden
1776503967.8562,17.9885,78.7649,-610.5921,6.0553,26.6261,0.8616,0.4746,1.0000,golden
1776503967.8724,1.9971,79.1374,-1099.1537,6.5123,31.1021,0.8547,0.4915,1.0000,golden
1776503967.8886,-39.9601,79.0695,-1446.6155,7.3958,35.1108,0.5739,0.5085,1.0000,golden
1776503967.9051,-67.1342,78.0917,-1081.7447,8.0940,39.0327,0.4665,0.5254,1.0000,golden
1776503967.9218,-78.4695,76.1391,46.3396,8.5937,42.8616,0.5449,0.5423,1.0000,golden
1776503967.9383,-69.8190,74.6926,1087.1090,10.1359,45.9165,0.6055,0.5593,1.0000,golden
1776503967.9545,-36.5705,73.8689,2020.4140,12.9611,48.0187,0.6441,0.5763,1.0000,golden
1776503967.9707,3.9759,73.4953,2352.9870,15.7408,50.7448,0.6764,0.5932,1.0000,golden
1776503967.9869,54.8610,73.7593,1834.5230,18.4559,54.3546,0.6998,0.6102,1.0000,golden
1776503968.0033,85.9457,74.8975,898.4548,21.3667,57.3995,0.7245,0.6271,1.0000,golden
1776503968.0201,84.6300,77.4662,-720.9657,24.5977,59.5203,0.7515,0.6441,1.0000,golden
1776503968.0366,64.0864,79.2099,-1566.2157,27.9460,62.2046,0.7448,0.6610,1.0000,golden
