Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.8310,60.5887,92.3116,1096.9540,7.0475,6.2450,0.9091,0.0000,1.0000,golden
1776503967.8472,78.5614,93.3043,-2009.3476,7.5766,7.1686,0.7751,0.0170,1.0000,golden
1776503967.8634,96.5341,94.2970,-5115.6493,8.1058,8.0922,0.6410,0.0339,1.0000,golden
1776503967.8801,-85.4391,96.4465,-6344.8261,7.5906,8.7036,0.7496,0.0509,1.0000,golden
1776503967.8968,-274.5532,98.6374,-7506.9627,7.0381,9.3038,0.8669,0.0678,1.0000,golden
1776503967.9131,-342.9949,87.9746,-2753.1528,7.3315,9.8317,0.7210,0.0847,1.0000,golden
1776503967.9293,-402.4980,76.3597,2438.8753,7.6876,10.3542,0.5556,0.1017,1.0000,golden
1776503967.9455,-267.8759,73.5659,3886.3738,8.1790,10.8332,0.5845,0.1186,1.0000,golden
1776503967.9618,-110.8548,71.7900,4901.8112,8.6861,11.3071,0.6358,0.1356,1.0000,golden
1776503967.9784,-82.1340,70.5564,3039.2066,9.7959,12.9705,0.6197,0.1525,1.0000,golden
1776503967.9951,-73.9413,69.4095,716.1153,11.0021,14.8242,0.5928,0.1695,1.0000,golden
1776503968.0114,-70.7508,68.1940,432.6028,12.1679,16.6767,0.6486,0.1864,1.0000,golden
1776503968.0276,-68.6024,66.9642,574.0025,13.3252,18.5289,0.7217,0.2034,1.0000,golden
1776503968.0439,-54.1839,65.9137,782.0373,15.6630,20.1336,0.7961,0.2203,1.0000,golden
1776503968.0601,-36.5646,64.9101,1007.4552,18.3087,21.6737,0.8709,0.2373,1.0000,golden
1776503968.0767,-19.2813,64.6260,936.6616,21.1218,22.6569,0.8408,0.2543,1.0000,golden
1776503968.0934,-2.1051,64.5708,771.6189,23.9883,23.4630,0.7775,0.2712,1.0000,golden
1776503968.1097,7.4245,64.6580,550.2483,26.5878,24.9874,0.6847,0.2881,1.0000,golden
1776503968.1260,14.0410,64.7995,307.4194,29.0856,26.7855,0.5807,0.3051,1.0000,golden
1776503968.1422,16.7756,65.1096,187.4151,31.0594,28.4362,0.5063,0.3220,1.0000,golden
1776503968.1584,17.7632,65.4955,122.6819,32.7973,30.0206,0.4453,0.3390,1.0000,golden
1776503968.1749,19.6113,65.7644,242.7009,33.9222,31.3504,0.3949,0.3559,1.0000,golden
1776503968.1917,21.9123,65.9718,459.9580,34.7243,32.5464,0.3502,0.3729,1.0000,golden
1776503968.2081,32.3881,66.3851,703.1157,35.4276,33.2074,0.3248,0.3898,1.0000,golden
1776503968.2243,47.8595,66.9244,962.1018,36.0704,33.5416,0.3112,0.4068,1.0000,golden
1776503968.2405,65.7316,67.8738,752.6350,36.2422,33.8719,0.2954,0.4237,1.0000,golden
1776503968.2567,85.2983,69.1125,212.4958,36.0814,34.1995,0.2781,0.4407,1.0000,golden
1776503968.2732,82.7384,70.6850,213.9360,35.4204,33.8598,0.2822,0.4577,1.0000,golden
1776503968.2899,62.2006,72.5288,655.4094,34.3531,32.9781,0.3039,0.4746,1.0000,golden
1776503968.3064,77.6297,73.3514,1550.0654,32.5844,31.3981,0.3834,0.4915,1.0000,golden
1776503968.3226,126.6280,73.2210,2867.6917,30.1613,29.1663,0.5171,0.5085,1.0000,golden
1776503968.3388,184.4635,75.6205,2860.1430,27.3667,26.7220,0.6392,0.5254,1.0000,golden
1776503968.3551,251.7674,80.7308,1432.7638,24.1742,24.0500,0.7489,0.5423,1.0000,golden
1776503968.3715,268.2080,85.5032,-449.2018,21.0432,21.5100,0.8074,0.5593,1.0000,golden
1776503968.3882,222.0477,89.8597,-2890.6581,17.9878,19.1325,0.8027,0.5763,1.0000,golden
1776503968.4047,155.4876,93.2547,-4390.0804,15.2802,17.0666,0.8037,0.5932,1.0000,golden
1776503968.4209,60.0277,95.2877,-4554.9543,13.0653,15.4421,0.8126,0.6102,1.0000,golden
