Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4540,-4.4387,77.9172,560.9104,42.0991,35.2609,0.6111,0.0000,1.0000,golden
1776503967.4707,4.7514,77.8445,310.7796,45.0081,37.4959,0.5916,0.0170,1.0000,golden
1776503967.4874,13.9414,77.7717,60.6489,47.9171,39.7308,0.5721,0.0339,1.0000,golden
1776503967.5037,7.0311,78.2905,-245.3287,44.5302,36.4664,0.5494,0.0509,1.0000,golden
1776503967.5199,-0.4543,78.8305,-553.3008,40.9185,33.0056,0.5266,0.0678,1.0000,golden
1776503967.5361,-11.5297,78.3354,-317.3238,36.8562,30.2459,0.5504,0.0847,1.0000,golden
1776503967.5523,-22.8712,77.7636,-41.0542,32.7605,27.5381,0.5778,0.1017,1.0000,golden
1776503967.5690,-14.2427,77.5107,254.1279,28.9587,25.3143,0.5818,0.1186,1.0000,golden
1776503967.5857,-3.3101,77.2946,551.4923,25.1909,23.1463,0.5831,0.1356,1.0000,golden
1776503967.6020,5.5107,77.4002,416.6665,22.0839,21.8190,0.6851,0.1525,1.0000,golden
1776503967.6182,13.9936,77.5573,212.6902,19.0827,20.6263,0.8031,0.1695,1.0000,golden
1776503967.6344,13.2500,77.8735,-384.2116,16.7756,20.5752,0.8327,0.1864,1.0000,golden
1776503967.6506,10.5842,78.2229,-1062.9729,14.6131,20.7620,0.8439,0.2034,1.0000,golden
1776503967.6673,-19.1280,78.2788,-1632.1279,13.3322,21.4465,0.8737,0.2203,1.0000,golden
1776503967.6840,-55.8959,78.2582,-2172.6899,12.2814,22.2608,0.9083,0.2373,1.0000,golden
1776503967.7003,-94.1320,76.6587,-1645.5495,11.7724,23.5559,0.8483,0.2543,1.0000,golden
1776503967.7165,-132.8352,74.5569,-778.6855,11.4359,25.0039,0.7582,0.2712,1.0000,golden
1776503967.7327,-128.2884,72.0938,169.3166,11.7465,27.2432,0.7170,0.2881,1.0000,golden
1776503967.7490,-107.2654,69.4929,1148.2285,12.3037,29.7838,0.6945,0.3051,1.0000,golden
1776503967.7655,-82.4254,68.2029,1468.8934,13.1790,33.2454,0.7369,0.3220,1.0000,golden
1776503967.7822,-55.8679,67.5026,1493.3472,14.1976,37.1213,0.8086,0.3390,1.0000,golden
1776503967.7986,-31.8683,66.7171,1428.9400,17.4616,40.6574,0.8030,0.3559,1.0000,golden
1776503967.8148,-9.2149,65.8868,1317.7637,21.9074,44.0146,0.7567,0.3729,1.0000,golden
1776503967.8311,11.2613,66.0745,1161.6330,27.8841,46.5311,0.7469,0.3898,1.0000,golden
1776503967.8473,30.4071,66.8845,978.0301,34.7961,48.5339,0.7595,0.4068,1.0000,golden
1776503967.8638,44.4337,67.4811,881.7050,42.1018,49.6429,0.7238,0.4237,1.0000,golden
1776503967.8805,54.8469,67.9271,846.9876,49.6853,50.1211,0.6539,0.4407,1.0000,golden
1776503967.8969,68.8010,68.9570,680.2519,55.7844,50.4259,0.6238,0.4577,1.0000,golden
1776503967.9132,85.6323,70.4611,406.2512,60.6775,50.5898,0.6259,0.4746,1.0000,golden
1776503967.9294,89.6956,71.9983,-71.6304,63.8013,50.0239,0.6320,0.4915,1.0000,golden
1776503967.9456,81.8420,73.5665,-739.8009,65.2737,48.7768,0.6420,0.5085,1.0000,golden
1776503967.9621,64.4009,74.8510,-1133.0043,65.4195,47.2284,0.6442,0.5254,1.0000,golden
1776503967.9788,36.6875,75.8315,-1231.6001,64.1440,45.3571,0.6382,0.5423,1.0000,golden
1776503967.9953,14.9303,76.2473,-904.4032,62.2808,43.0434,0.6295,0.5593,1.0000,golden
1776503968.0115,0.5036,75.9679,-53.1539,59.6942,40.1852,0.6173,0.5763,1.0000,golden
1776503968.0277,4.0617,75.8119,634.5990,57.1643,37.6243,0.5995,0.5932,1.0000,golden
1776503968.0439,33.0983,75.8306,1090.7319,54.7149,35.4846,0.5737,0.6102,1.0000,golden
1776503968.0603,57.1832,76.4706,1009.7085,51.9746,33.4689,0.5431,0.6271,1.0000,golden
1776503968.0771,73.1654,78.1269,49.7019,48.7584,31.6562,0.5045,0.6441,1.0000,golden
1776503968.0936,71.5800,79.5860,-695.8088,45.4707,29.8026,0.4762,0.6610,1.0000,golden
1776503968.1098,36.6161,80.6703,-1033.7774,42.0473,27.8713,0.4675,0.6780,1.0000,golden
1776503968.1260,10.4706,81.2088,-1100.6585,38.3793,26.0280,0.4674,0.6949,1.0000,golden
1776503968.1423,3.9216,80.5342,-565.1228,34.1678,24.3806,0.4863,0.7119,1.0000,golden
1776503968.1586,-0.6171,80.2244,-379.1518,30.1007,22.7247,0.5185,0.7288,1.0000,golden
1776503968.1753,0.1214,80.8721,-1110.7881,26.4128,21.0467,0.5855,0.7457,1.0000,golden
1776503968.1919,-12.6726,81.2124,-1730.8951,22.9156,19.4986,0.6586,0.7627,1.0000,golden
1776503968.2081,-67.9973,80.5871,-2000.4813,20.0181,18.3587,0.7506,0.7797,1.0000,golden
1776503968.2244,-115.4412,79.4620,-1928.3912,17.3881,17.2441,0.8175,0.7966,1.0000,golden
1776503968.2406,-132.6752,76.4214,-546.5421,15.7842,16.2263,0.7886,0.8136,1.0000,golden
1776503968.2569,-140.5931,73.5991,695.0742,14.4241,15.5168,0.7550,0.8305,1.0000,golden
1776503968.2736,-103.7946,71.8248,1263.5731,14.2346,16.2870,0.6986,0.8475,1.0000,golden
1776503968.2902,-69.2213,70.2143,1685.7472,14.1885,17.5226,0.6602,0.8644,1.0000,golden
1776503968.3065,-48.5553,69.6269,1193.3917,15.0386,21.6676,0.7339,0.8814,1.0000,golden
1776503968.3227,-29.6159,69.0592,738.5127,15.9750,25.9592,0.7991,0.8983,1.0000,golden
1776503968.3389,-25.6411,68.6627,608.4304,17.6589,31.5222,0.7906,0.9153,1.0000,golden
1776503968.3552,-21.1133,68.2713,494.4649,19.4229,37.0771,0.7849,0.9322,1.0000,golden
1776503968.3719,-9.1195,67.9488,598.0777,22.2671,42.5228,0.8190,0.9491,1.0000,golden
1776503968.3886,2.8361,67.6514,697.5427,24.9750,47.7001,0.8539,0.9661,1.0000,golden
1776503968.4048,13.7184,68.0544,680.8691,23.8636,45.3616,0.9113,0.9830,1.0000,golden
1776503968.4210,24.6007,68.4575,664.1956,22.7523,43.0232,0.9687,1.0000,1.0000,golden
