Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5470,-107.2337,78.0386,12382.5771,106.9891,117.5429,0.5522,0.0000,1.0000,golden
1776503967.5637,95.6447,76.2816,9080.1504,114.1575,124.9047,0.6379,0.0170,1.0000,golden
1776503967.5804,298.5231,74.5247,5777.7238,121.3258,132.2665,0.7236,0.0339,1.0000,golden
1776503967.5967,288.8315,85.8266,-416.9309,116.1411,122.0344,0.8136,0.0509,1.0000,golden
1776503967.6129,271.5481,97.5949,-6714.8795,110.5152,111.1739,0.9038,0.0678,1.0000,golden
1776503967.6291,68.3357,95.6980,-6025.8885,105.3407,101.2352,0.9100,0.0847,1.0000,golden
1776503967.6453,-148.6491,92.7888,-4819.3465,100.1996,91.3649,0.9100,0.1017,1.0000,golden
1776503967.6620,-114.4761,90.0695,-994.0152,96.5577,83.4408,0.7672,0.1186,1.0000,golden
1776503967.6787,-51.3233,87.3722,3133.4841,93.0888,75.7413,0.6079,0.1356,1.0000,golden
1776503967.6950,7.5441,88.1217,2368.7897,86.8718,68.6071,0.6128,0.1525,1.0000,golden
1776503967.7112,65.7258,89.4227,821.3444,80.2152,61.5634,0.6440,0.1695,1.0000,golden
1776503967.7274,42.6452,90.6247,-837.9617,71.2184,55.9499,0.6663,0.1864,1.0000,golden
1776503967.7436,2.6349,91.8062,-2520.5722,61.7341,50.6343,0.6867,0.2034,1.0000,golden
1776503967.7603,-48.4645,90.9669,-2813.0086,53.7265,47.1331,0.7093,0.2203,1.0000,golden
1776503967.7770,-102.4568,89.6006,-2742.7910,46.1043,44.1052,0.7325,0.2373,1.0000,golden
1776503967.7933,-142.2908,87.4364,-2278.3789,40.5480,42.9871,0.7567,0.2543,1.0000,golden
1776503967.8095,-177.6199,85.0184,-1688.5414,35.6491,42.4768,0.7811,0.2712,1.0000,golden
1776503967.8257,-197.9888,81.6563,-159.1024,31.9325,43.4664,0.8223,0.2881,1.0000,golden
1776503967.8420,-212.6586,77.9347,1728.2800,28.6663,45.0274,0.8698,0.3051,1.0000,golden
1776503967.8585,-154.8000,74.4376,2794.5485,26.5383,47.1302,0.9237,0.3220,1.0000,golden
1776503967.8752,-64.3036,71.0416,3491.3157,24.9225,49.4767,0.9804,0.3390,1.0000,golden
