Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6600,-22.2819,70.9673,-1618.5642,1.6330,2.8868,0.6667,0.0000,1.0000,golden
1776503967.6762,-48.8007,70.6022,-799.3195,1.8134,3.1226,0.6667,0.0170,1.0000,golden
1776503967.6924,-75.3196,70.2372,19.9252,1.9938,3.3584,0.6667,0.0339,1.0000,golden
1776503967.7091,-49.1054,68.1651,1259.1603,2.0000,3.3665,0.6667,0.0509,1.0000,golden
1776503967.7258,-21.0080,66.0321,2513.3951,2.0000,3.3665,0.6667,0.0678,1.0000,golden
1776503967.7421,34.0889,67.2891,1636.9325,2.0000,3.5177,0.6667,0.0847,1.0000,golden
1776503967.7583,91.1856,68.7972,602.6405,2.0000,3.6800,0.6667,0.1017,1.0000,golden
1776503967.7745,60.4633,70.4535,-995.0679,2.0000,3.6968,0.6667,0.1186,1.0000,golden
1776503967.7908,19.6080,72.1270,-2657.7860,2.0000,3.6968,0.6667,0.1356,1.0000,golden
1776503967.8074,-32.3643,71.3099,-2506.0487,2.0000,3.5568,0.6667,0.1525,1.0000,golden
1776503967.8241,-86.1154,70.0943,-2063.9985,2.0000,3.3945,0.6667,0.1695,1.0000,golden
1776503967.8404,-104.8052,68.3041,-909.6597,2.0000,3.2174,0.6667,0.1864,1.0000,golden
1776503967.8566,-116.1905,66.3942,393.0727,2.0000,3.0373,0.6667,0.2034,1.0000,golden
1776503967.8729,-92.2962,64.4329,1368.9376,2.0000,3.0000,0.6667,0.2203,1.0000,golden
1776503967.8891,-59.1984,62.4583,2259.5327,2.0000,3.0000,0.6667,0.2373,1.0000,golden
1776503967.9057,-14.8049,62.2067,2014.0829,2.0000,3.0000,0.6667,0.2543,1.0000,golden
1776503967.9224,33.1828,62.5032,1407.1643,2.0000,3.0000,0.6667,0.2712,1.0000,golden
1776503967.9387,41.0887,63.4718,796.0130,2.1354,3.0000,0.6667,0.2881,1.0000,golden
1776503967.9550,33.7252,64.6964,183.2493,2.3225,3.0000,0.6667,0.3051,1.0000,golden
1776503967.9712,36.3619,64.9424,263.5596,2.4915,3.2664,0.6949,0.3220,1.0000,golden
1776503967.9874,43.4987,64.7480,655.7533,2.6525,3.6527,0.7359,0.3390,1.0000,golden
1776503968.0039,58.2655,65.7950,79.5556,2.8020,4.1223,0.7500,0.3559,1.0000,golden
1776503968.0207,77.0483,67.4954,-1006.3217,2.9456,4.6357,0.7500,0.3729,1.0000,golden
1776503968.0371,43.6697,68.7970,-1662.7685,3.2398,5.2042,0.8263,0.3898,1.0000,golden
1776503968.0533,-21.5854,69.8548,-2056.7856,3.6261,5.8062,0.9492,0.4068,1.0000,golden
1776503968.0695,-52.9753,68.7391,-1547.1099,4.6207,6.4539,0.9177,0.4237,1.0000,golden
1776503968.0857,-60.4603,66.0891,-399.5335,6.0449,7.1338,0.7773,0.4407,1.0000,golden
1776503968.1022,-57.6088,65.2095,463.0985,7.5555,7.7959,0.6833,0.4577,1.0000,golden
1776503968.1189,-46.3588,65.7684,1094.2132,9.1363,8.4434,0.6271,0.4746,1.0000,golden
1776503968.1354,-23.0367,65.0554,1260.3458,10.9571,9.1761,0.5648,0.4915,1.0000,golden
1776503968.1516,11.5526,63.1555,992.4952,13.0018,9.9882,0.4967,0.5085,1.0000,golden
1776503968.1678,26.2542,63.5557,285.7451,15.5123,11.1014,0.4179,0.5254,1.0000,golden
