Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6810,164.3337,69.8127,-1082.5584,72.7416,51.1110,0.2151,0.0000,1.0000,golden
1776503967.6972,146.5969,72.5052,-1918.7138,79.1888,55.2692,0.2250,0.0170,1.0000,golden
1776503967.7134,128.8600,75.1977,-2754.8692,85.6361,59.4273,0.2350,0.0339,1.0000,golden
1776503967.7297,57.3017,76.7484,-2561.8234,81.9644,56.5596,0.2197,0.0509,1.0000,golden
1776503967.7459,-16.1788,78.2585,-2332.0205,77.9312,53.4410,0.2036,0.0678,1.0000,golden
1776503967.7626,-23.4964,76.3085,-902.1140,73.2558,50.4933,0.2041,0.0847,1.0000,golden
1776503967.7793,-25.9130,74.1022,616.6890,68.5327,47.5582,0.2057,0.1017,1.0000,golden
1776503967.7955,-1.2631,75.0834,666.6105,63.2004,44.7527,0.2113,0.1186,1.0000,golden
1776503967.8118,26.5099,76.4323,547.0455,57.7978,41.9621,0.2174,0.1356,1.0000,golden
1776503967.8280,21.3858,76.3126,-38.2869,52.9636,39.3117,0.2179,0.1525,1.0000,golden
1776503967.8442,10.9982,75.9580,-698.1421,48.2203,36.6838,0.2175,0.1695,1.0000,golden
1776503967.8608,-4.2140,76.4400,-793.0321,44.5129,34.2119,0.2307,0.1864,1.0000,golden
1776503967.8775,-20.4314,77.0964,-770.2211,41.0213,31.7724,0.2467,0.2034,1.0000,golden
1776503967.8939,-30.8190,76.0934,-75.8006,38.0877,29.2366,0.2443,0.2203,1.0000,golden
1776503967.9101,-39.6859,74.6576,793.8225,35.2996,26.6757,0.2370,0.2373,1.0000,golden
1776503967.9263,-10.1481,74.3605,819.1139,32.4382,24.1063,0.2376,0.2543,1.0000,golden
1776503967.9425,31.6095,74.4258,575.7543,29.5534,21.5342,0.2406,0.2712,1.0000,golden
1776503967.9591,24.9595,75.4199,-189.0867,26.7776,19.0253,0.2525,0.2881,1.0000,golden
1776503967.9758,-0.1314,76.7679,-1152.5873,24.0434,16.5404,0.2679,0.3051,1.0000,golden
1776503967.9922,-23.4188,76.0776,-990.0887,21.3389,14.4679,0.2999,0.3220,1.0000,golden
1776503968.0084,-45.8946,74.4702,-320.8905,18.6479,12.5810,0.3393,0.3390,1.0000,golden
1776503968.0246,-40.8544,73.8174,-80.7702,16.3301,11.0340,0.3631,0.3559,1.0000,golden
1776503968.0408,-21.3320,73.6670,-66.4803,14.2087,9.6659,0.3787,0.3729,1.0000,golden
1776503968.0574,-27.2862,73.4200,-211.2252,12.3604,8.6257,0.4028,0.3898,1.0000,golden
1776503968.0741,-48.8094,73.1140,-453.1580,10.6790,7.7861,0.4322,0.4068,1.0000,golden
1776503968.0905,-55.7262,72.0581,-130.9142,9.1779,7.0400,0.5222,0.4237,1.0000,golden
1776503968.1067,-52.3327,70.4728,589.5719,7.8039,6.3601,0.6548,0.4407,1.0000,golden
1776503968.1229,-36.1857,69.7182,940.2744,6.7241,5.7871,0.7375,0.4577,1.0000,golden
1776503968.1392,-9.6765,69.6385,990.5279,5.8832,5.3009,0.7797,0.4746,1.0000,golden
1776503968.1556,6.6091,69.6941,813.8829,5.1929,4.8864,0.8000,0.4915,1.0000,golden
