Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7180,2.4067,68.9618,-71.9639,2.0817,2.8868,0.2143,0.0000,1.0000,golden
1776503967.7342,1.2276,69.0013,11.6155,2.2286,3.1226,0.1983,0.0170,1.0000,golden
1776503967.7504,0.0486,69.0407,95.1950,2.3754,3.3584,0.1824,0.0339,1.0000,golden
1776503967.7671,4.2493,69.0043,88.0558,2.1999,3.1926,0.1818,0.0509,1.0000,golden
1776503967.7838,8.6422,68.9651,77.6767,2.0129,3.0124,0.1818,0.0678,1.0000,golden
1776503967.8001,7.2032,69.2718,-116.9434,2.0000,3.0000,0.1901,0.0847,1.0000,golden
1776503967.8163,5.3322,69.6040,-325.2111,2.0000,3.0000,0.1991,0.1017,1.0000,golden
1776503967.8325,-3.3711,69.4914,-290.1922,2.1677,2.8713,0.1637,0.1186,1.0000,golden
1776503967.8488,-12.8627,69.3275,-227.1017,2.3547,2.7278,0.1232,0.1356,1.0000,golden
1776503967.8654,-12.1589,69.0459,28.5855,2.3805,2.5692,0.1426,0.1525,1.0000,golden
1776503967.8821,-9.8239,68.7454,315.0882,2.3805,2.4083,0.1715,0.1695,1.0000,golden
1776503967.8984,-1.4694,68.6868,307.2378,2.3805,2.2257,0.1499,0.1864,1.0000,golden
1776503967.9146,8.1391,68.6785,238.0639,2.3805,2.0387,0.1178,0.2034,1.0000,golden
1776503967.9309,8.3216,68.9466,107.7315,2.3805,2.0000,0.1088,0.2203,1.0000,golden
1776503967.9471,6.0450,69.2867,-38.5553,2.3805,2.0000,0.1060,0.2373,1.0000,golden
1776503967.9637,5.3863,69.2474,2.0127,2.3805,2.0000,0.1249,0.2543,1.0000,golden
1776503967.9804,5.2424,69.0873,102.0345,2.3805,2.0000,0.1508,0.2712,1.0000,golden
1776503967.9967,8.3828,69.2825,22.5547,2.4971,2.0000,0.1356,0.2881,1.0000,golden
1776503968.0130,12.7743,69.6130,-125.3065,2.6580,2.0000,0.1048,0.3051,1.0000,golden
1776503968.0292,7.2397,69.8072,-227.8206,2.5970,2.0000,0.1071,0.3220,1.0000,golden
1776503968.0454,-2.7616,69.9399,-309.9285,2.4360,2.0000,0.1244,0.3390,1.0000,golden
1776503968.0619,-6.9194,69.7654,-156.2506,2.3805,2.0000,0.1164,0.3559,1.0000,golden
1776503968.0787,-8.0017,69.4291,121.5251,2.3805,2.0000,0.0951,0.3729,1.0000,golden
1776503968.0951,-3.1258,69.3392,207.1276,2.3805,2.0000,0.0882,0.3898,1.0000,golden
1776503968.1113,5.3913,69.3998,175.2908,2.3805,2.0000,0.0901,0.4068,1.0000,golden
1776503968.1275,7.0370,69.5606,41.3101,2.4749,2.0000,0.1079,0.4237,1.0000,golden
1776503968.1437,3.8322,69.7922,-164.7722,2.6358,2.0000,0.1370,0.4407,1.0000,golden
1776503968.1602,-0.4854,69.8116,-216.3183,2.7080,2.0000,0.1500,0.4577,1.0000,golden
1776503968.1769,-5.7071,69.6585,-142.3037,2.7080,2.0000,0.1500,0.4746,1.0000,golden
1776503968.1934,-7.3334,69.5243,-37.6423,2.7080,2.0000,0.1373,0.4915,1.0000,golden
1776503968.2096,-5.6038,69.4077,95.6227,2.7080,2.0000,0.1127,0.5085,1.0000,golden
1776503968.2258,-2.9411,69.3292,159.6254,2.7080,2.0000,0.1208,0.5254,1.0000,golden
1776503968.2421,0.7215,69.2914,149.4184,2.7080,2.0000,0.1638,0.5423,1.0000,golden
1776503968.2585,3.2125,69.3278,129.0638,2.7080,2.0838,0.1875,0.5593,1.0000,golden
1776503968.2752,4.2616,69.4554,96.2196,2.7080,2.2709,0.1875,0.5763,1.0000,golden
1776503968.2917,5.4861,69.5435,89.4846,2.6414,2.4471,0.1833,0.5932,1.0000,golden
1776503968.3079,6.9591,69.5757,119.7376,2.4804,2.6081,0.1730,0.6102,1.0000,golden
1776503968.3242,9.0362,69.6814,100.7248,2.3096,2.7080,0.1770,0.6271,1.0000,golden
1776503968.3404,12.1022,69.9072,1.0954,2.1225,2.7080,0.2043,0.6441,1.0000,golden
1776503968.3568,12.3285,70.1367,-102.5410,2.0000,2.6525,0.2330,0.6610,1.0000,golden
1776503968.3735,7.1595,70.3733,-213.7907,2.0000,2.4915,0.2642,0.6780,1.0000,golden
1776503968.3900,2.2445,70.4996,-259.4569,2.0580,2.3805,0.2930,0.6949,1.0000,golden
1776503968.4063,-2.1062,70.3808,-159.3819,2.2451,2.3805,0.3164,0.7119,1.0000,golden
1776503968.4225,-4.8422,70.2800,-74.7100,2.4249,2.4249,0.3333,0.7288,1.0000,golden
1776503968.4387,-3.3395,70.2266,-30.4708,2.5859,2.5859,0.3333,0.7457,1.0000,golden
1776503968.4550,-2.5379,70.1815,0.3693,2.7426,2.7080,0.3333,0.7627,1.0000,golden
1776503968.4717,-3.9393,70.1629,-10.9016,2.8862,2.7080,0.3333,0.7797,1.0000,golden
1776503968.4884,-4.8953,70.1177,-7.5103,2.9703,2.6747,0.3197,0.7966,1.0000,golden
1776503968.5046,-4.1440,69.9708,52.0861,2.8268,2.5137,0.2542,0.8136,1.0000,golden
1776503968.5208,-3.0789,69.8547,93.9296,2.7080,2.3483,0.1930,0.8305,1.0000,golden
1776503968.5370,-0.5072,69.8862,50.5596,2.7080,2.1612,0.1525,0.8475,1.0000,golden
1776503968.5533,1.4145,69.9167,10.2686,2.6858,2.0258,0.1216,0.8644,1.0000,golden
1776503968.5700,-0.7255,69.9413,-10.7781,2.5248,2.2128,0.1505,0.8814,1.0000,golden
1776503968.5867,-2.5233,69.9518,-24.2087,2.3972,2.3972,0.1732,0.8983,1.0000,golden
1776503968.6029,-1.3548,69.8406,28.3676,2.5581,2.5581,0.1410,0.9153,1.0000,golden
1776503968.6191,-0.1727,69.7441,74.2057,2.7080,2.7080,0.1127,0.9322,1.0000,golden
1776503968.6353,1.1924,69.8466,29.0781,2.7080,2.7080,0.1357,0.9491,1.0000,golden
1776503968.6516,2.4470,69.9448,-16.1512,2.7036,2.6974,0.1579,0.9661,1.0000,golden
1776503968.6683,0.6070,69.9246,-64.2260,2.5766,2.3895,0.1579,0.9830,1.0000,golden
1776503968.6850,-1.2330,69.9044,-112.3009,2.4495,2.0817,0.1579,1.0000,1.0000,golden
