Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7970,-2.2367,63.1849,332.4944,24.1730,32.2180,0.4687,0.0000,1.0000,golden
1776503967.8132,3.2109,63.1482,901.5598,25.8477,34.7798,0.4568,0.0170,1.0000,golden
1776503967.8294,8.6586,63.1116,1470.6253,27.5225,37.3416,0.4448,0.0339,1.0000,golden
1776503967.8457,50.7357,63.4256,1792.1656,25.7852,37.6212,0.4398,0.0509,1.0000,golden
1776503967.8619,94.1210,63.7521,2104.8658,23.9260,37.8193,0.4351,0.0678,1.0000,golden
1776503967.8786,121.5940,66.4334,1263.7182,23.4592,42.1236,0.4537,0.0847,1.0000,golden
1776503967.8953,147.8884,69.2891,337.1005,23.0955,46.7321,0.4741,0.1017,1.0000,golden
1776503967.9115,134.1216,71.4489,-1262.5097,25.8375,50.6462,0.4602,0.1186,1.0000,golden
1776503967.9278,115.7324,73.5284,-2939.7729,28.9379,54.4803,0.4425,0.1356,1.0000,golden
1776503967.9440,39.4691,75.2202,-3353.3482,36.4493,58.0328,0.3731,0.1525,1.0000,golden
1776503967.9602,-46.0541,76.8499,-3564.7336,44.6665,61.5403,0.2955,0.1695,1.0000,golden
1776503967.9768,-87.6808,74.1333,-1695.7261,55.3335,68.4665,0.2362,0.1864,1.0000,golden
1776503967.9935,-120.1623,70.5113,606.6964,66.5108,76.1049,0.1807,0.2034,1.0000,golden
1776503968.0099,-72.9741,69.3371,1544.0315,75.7468,82.7191,0.1499,0.2203,1.0000,golden
1776503968.0261,-5.0024,68.8014,2125.2567,84.4762,89.0660,0.1255,0.2373,1.0000,golden
1776503968.0423,16.1586,69.3620,1185.0783,90.3642,94.1038,0.1202,0.2543,1.0000,golden
1776503968.0585,22.4254,70.2713,-239.1832,95.3481,98.7252,0.1210,0.2712,1.0000,golden
1776503968.0751,4.6176,70.4368,-632.0426,95.7431,100.3595,0.1320,0.2881,1.0000,golden
1776503968.0918,-22.3616,70.3190,-631.9869,94.3899,100.8558,0.1469,0.3051,1.0000,golden
1776503968.1082,-26.4099,69.6691,-102.9407,90.8727,101.3488,0.1777,0.3220,1.0000,golden
1776503968.1244,-20.1394,68.7798,664.1512,86.3818,101.8403,0.2158,0.3390,1.0000,golden
1776503968.1406,-2.1479,68.6699,651.6709,81.5331,99.9686,0.2426,0.3559,1.0000,golden
1776503968.1568,22.0124,68.9700,228.8892,76.4961,96.8531,0.2635,0.3729,1.0000,golden
1776503968.1734,17.5743,69.5317,-115.0129,72.6905,93.4341,0.2845,0.3898,1.0000,golden
1776503968.1901,-4.3406,70.2532,-410.7109,69.6374,89.8298,0.3056,0.4068,1.0000,golden
1776503968.2065,-10.8019,69.8712,-163.4741,66.6093,86.0335,0.3523,0.4237,1.0000,golden
1776503968.2227,-6.3547,68.7104,467.0107,63.5990,82.1015,0.4171,0.4407,1.0000,golden
1776503968.2389,6.7381,68.7516,971.4199,60.2457,79.9042,0.4825,0.4577,1.0000,golden
1776503968.2552,26.8555,69.7695,1373.3927,56.6137,79.1162,0.5483,0.4746,1.0000,golden
1776503968.2716,52.7287,70.3542,791.3889,53.6315,78.4774,0.5808,0.4915,1.0000,golden
1776503968.2884,83.9739,70.5345,-708.9932,51.2556,77.9780,0.5825,0.5085,1.0000,golden
1776503968.3048,61.5590,72.1248,-2062.5508,49.6450,77.4753,0.5681,0.5254,1.0000,golden
1776503968.3211,-18.3490,75.2257,-3258.7965,48.8545,76.9691,0.5366,0.5423,1.0000,golden
1776503968.3373,-84.1796,74.6294,-2845.7034,47.9348,76.0798,0.5370,0.5593,1.0000,golden
1776503968.3535,-132.6840,69.4825,-451.8857,46.8563,74.7189,0.5767,0.5763,1.0000,golden
1776503968.3699,-128.1466,66.4105,1129.6815,45.1880,72.5594,0.5970,0.5932,1.0000,golden
1776503968.3866,-48.4668,66.2778,1560.5603,42.6841,69.2686,0.5899,0.6102,1.0000,golden
1776503968.4032,-6.5128,66.2580,1362.0369,40.3322,65.8388,0.5720,0.6271,1.0000,golden
1776503968.4194,-26.2920,66.4231,133.5828,38.2290,62.1817,0.5367,0.6441,1.0000,golden
1776503968.4356,-40.0153,66.0309,-359.2046,36.1700,58.2916,0.5271,0.6610,1.0000,golden
1776503968.4518,-42.2324,64.5796,545.7745,34.1950,53.9588,0.5665,0.6780,1.0000,golden
1776503968.4682,-31.1762,63.5841,1342.5763,32.2192,49.8853,0.5663,0.6949,1.0000,golden
1776503968.4849,9.3766,63.6014,1898.9841,30.2417,46.3882,0.4778,0.7119,1.0000,golden
1776503968.5015,48.3636,63.9594,2125.6229,28.3999,42.7006,0.4228,0.7288,1.0000,golden
1776503968.5177,83.2403,65.2116,1486.6183,26.9145,38.5132,0.4553,0.7457,1.0000,golden
1776503968.5339,109.2043,66.7270,852.4492,25.5382,36.5784,0.4849,0.7627,1.0000,golden
1776503968.5501,107.1567,69.0694,233.4780,24.5049,41.7234,0.5054,0.7797,1.0000,golden
1776503968.5665,104.2111,71.1579,-365.5913,24.1254,47.1751,0.5217,0.7966,1.0000,golden
1776503968.5832,97.8231,72.2737,-888.3694,26.2520,53.8026,0.5217,0.8136,1.0000,golden
1776503968.5998,86.1745,73.5275,-1429.1159,28.6386,60.2146,0.5057,0.8305,1.0000,golden
1776503968.6160,49.2751,75.4440,-2056.1109,32.2736,65.5923,0.4131,0.8475,1.0000,golden
1776503968.6322,10.8187,76.9108,-2462.5011,36.2706,71.6113,0.3307,0.8644,1.0000,golden
1776503968.6485,-37.3690,75.5666,-1490.1115,42.5302,81.6390,0.3122,0.8814,1.0000,golden
1776503968.6647,-77.6828,74.2273,-507.5843,48.8333,91.2302,0.2913,0.8983,1.0000,golden
1776503968.6814,-49.7562,72.9314,562.8029,55.5136,97.0387,0.2508,0.9153,1.0000,golden
1776503968.6981,-22.1576,71.7605,1526.3103,62.1333,102.8056,0.2126,0.9322,1.0000,golden
1776503968.7143,1.0138,72.2780,1046.9411,67.9328,108.0103,0.2049,0.9491,1.0000,golden
1776503968.7306,23.2472,72.7863,570.0315,73.3801,112.6557,0.1972,0.9661,1.0000,golden
1776503968.7468,19.2158,73.0351,161.9894,68.9649,101.6434,0.1900,0.9830,1.0000,golden
1776503968.7630,15.1845,73.2839,-246.0526,64.5497,90.6311,0.1829,1.0000,1.0000,golden
