Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6800,15.9627,71.5689,928.0907,46.1880,31.1234,0.1667,0.0000,1.0000,golden
1776503967.6967,31.1687,71.8304,11.2196,55.9956,37.4786,0.1462,0.0170,1.0000,golden
1776503967.7134,46.3747,72.0920,-905.6515,65.8031,43.8339,0.1257,0.0339,1.0000,golden
1776503967.7297,2.5637,73.3323,-1438.9933,71.7326,48.6929,0.1120,0.0509,1.0000,golden
1776503967.7459,-43.3550,74.6076,-1958.6377,77.5236,53.4986,0.0985,0.0678,1.0000,golden
1776503967.7621,-64.6183,72.0889,-1017.0592,81.6476,60.5336,0.0955,0.0847,1.0000,golden
1776503967.7783,-84.0553,69.2891,32.7579,85.6482,67.7339,0.0932,0.1017,1.0000,golden
1776503967.7950,-64.4868,68.9811,581.1312,89.4067,73.1134,0.1010,0.1186,1.0000,golden
1776503967.8117,-40.4178,68.9606,1071.6456,93.1372,78.2828,0.1099,0.1356,1.0000,golden
1776503967.8280,-25.6634,67.9275,697.3599,99.9325,85.5162,0.1089,0.1525,1.0000,golden
1776503967.8442,-12.3994,66.7324,184.7061,107.2182,93.0799,0.1062,0.1695,1.0000,golden
1776503967.8604,-18.4776,67.2411,-363.7069,115.7689,98.1421,0.1009,0.1864,1.0000,golden
1776503967.8766,-28.5854,68.1049,-919.5696,124.5832,102.6832,0.0949,0.2034,1.0000,golden
1776503967.8933,-49.5474,66.8013,-453.2952,128.4551,106.2415,0.0924,0.2203,1.0000,golden
1776503967.9100,-73.3409,64.9323,279.6236,131.0378,109.5434,0.0907,0.2373,1.0000,golden
1776503967.9263,-49.6850,63.9331,696.6972,128.5492,109.1401,0.0964,0.2543,1.0000,golden
1776503967.9425,-10.9316,63.2106,1013.2744,124.4469,107.5579,0.1044,0.2712,1.0000,golden
1776503967.9587,-2.1877,63.5288,637.1561,116.7449,104.2589,0.1256,0.2881,1.0000,golden
1776503967.9750,-4.8761,64.2433,-2.8464,107.6714,100.3059,0.1519,0.3051,1.0000,golden
1776503967.9915,-8.4093,63.8432,1.4752,99.8455,94.9214,0.1698,0.3220,1.0000,golden
1776503968.0082,-12.3227,62.9415,295.7426,92.5809,88.8928,0.1840,0.3390,1.0000,golden
1776503968.0246,-2.5805,62.9279,285.1359,87.9488,83.9639,0.1851,0.3559,1.0000,golden
1776503968.0408,14.3490,63.3816,114.0692,84.7021,79.6138,0.1794,0.3729,1.0000,golden
1776503968.0571,11.2629,63.6945,-79.2511,86.0473,76.9746,0.1721,0.3898,1.0000,golden
1776503968.0733,-4.0550,63.9214,-286.1708,90.1988,75.3811,0.1639,0.4068,1.0000,golden
1776503968.0898,-8.5558,63.6826,-51.0558,94.9226,75.3819,0.1528,0.4237,1.0000,golden
1776503968.1065,-5.4210,63.1152,496.0837,100.0504,76.5081,0.1398,0.4407,1.0000,golden
1776503968.1229,7.6577,63.1013,638.8304,103.5795,76.0174,0.1367,0.4577,1.0000,golden
1776503968.1392,28.8158,63.5372,453.0080,105.8096,74.2129,0.1417,0.4746,1.0000,golden
1776503968.1554,34.2439,64.1837,-40.4949,103.7283,71.0762,0.1442,0.4915,1.0000,golden
1776503968.1716,24.9906,65.0267,-821.1663,97.6231,66.6963,0.1442,0.5085,1.0000,golden
1776503968.1881,5.2936,65.3754,-867.7750,89.9389,61.1941,0.1468,0.5254,1.0000,golden
1776503968.2048,-25.5931,65.1945,-127.8880,80.5630,54.4895,0.1520,0.5423,1.0000,golden
1776503968.2213,-24.6705,64.5495,616.9586,70.8546,48.1840,0.1597,0.5593,1.0000,golden
1776503968.2375,15.4020,63.3334,1367.9090,60.7368,42.3698,0.1703,0.5763,1.0000,golden
1776503968.2537,46.8279,63.6511,1541.8228,51.7083,37.0178,0.1791,0.5932,1.0000,golden
1776503968.2699,66.0046,66.1416,898.2682,44.2230,32.3207,0.1853,0.6102,1.0000,golden
1776503968.2863,76.8335,67.7111,1000.4201,37.5781,28.0653,0.1954,0.6271,1.0000,golden
1776503968.3031,74.0023,67.7734,2322.8192,32.3085,24.5329,0.2116,0.6441,1.0000,golden
1776503968.3196,109.1600,68.6080,3885.4386,27.5272,21.2906,0.2269,0.6610,1.0000,golden
1776503968.3358,216.4967,70.9098,5904.4766,23.6736,18.5993,0.2406,0.6780,1.0000,golden
1776503968.3520,331.4166,74.7373,5909.2377,20.1683,16.1207,0.2663,0.6949,1.0000,golden
1776503968.3683,463.1879,81.9555,1437.8281,17.4373,14.1148,0.3190,0.7119,1.0000,golden
1776503968.3846,505.9859,90.2408,-2718.7465,14.9620,12.2762,0.3580,0.7288,1.0000,golden
1776503968.4013,315.2286,101.3273,-6048.8789,13.1582,10.8767,0.3612,0.7457,1.0000,golden
1776503968.4179,148.7346,108.4105,-7607.8413,11.6578,9.6408,0.3679,0.7627,1.0000,golden
1776503968.4341,58.4972,102.9115,-3600.2698,11.1109,8.9191,0.3858,0.7797,1.0000,golden
1776503968.4504,2.7393,99.5993,-349.7658,10.9172,8.3467,0.3871,0.7966,1.0000,golden
1776503968.4666,79.1534,104.6700,-1.3539,12.0779,8.3467,0.3245,0.8136,1.0000,golden
1776503968.4829,130.8392,108.7966,-25.7982,13.3608,8.4373,0.2695,0.8305,1.0000,golden
1776503968.4996,63.8292,108.3920,-1839.9516,15.2305,8.9631,0.2511,0.8475,1.0000,golden
1776503968.5162,-0.0801,108.1263,-3267.3519,17.1683,9.5867,0.2323,0.8644,1.0000,golden
1776503968.5325,-44.6095,108.7297,-2277.5454,19.5307,10.8225,0.2102,0.8814,1.0000,golden
1776503968.5487,-84.6383,108.9216,-1156.5017,21.9063,12.0836,0.1965,0.8983,1.0000,golden
1776503968.5649,-85.6612,105.5483,1101.9315,24.3963,13.5651,0.2541,0.9153,1.0000,golden
1776503968.5812,-79.3010,102.4445,3254.7086,26.8931,15.1227,0.3057,0.9322,1.0000,golden
1776503968.5979,26.7318,102.9796,3981.1297,29.4834,17.7096,0.2774,0.9491,1.0000,golden
1776503968.6146,130.7429,103.6237,4652.1772,31.9210,20.1743,0.2494,0.9661,1.0000,golden
1776503968.6308,178.1480,107.3193,3772.7631,30.0820,19.2158,0.2328,0.9830,1.0000,golden
