Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.8510,7.9534,68.2941,-52.9232,35.1473,22.9928,0.4146,0.0000,1.0000,golden
1776503967.8677,7.0863,68.4244,-69.6060,39.5247,26.0131,0.3637,0.0170,1.0000,golden
1776503967.8844,6.2192,68.5547,-86.2888,43.9021,29.0335,0.3129,0.0339,1.0000,golden
1776503967.9007,4.2783,68.6292,-140.0959,44.9804,31.7562,0.2769,0.0509,1.0000,golden
1776503967.9169,2.2990,68.7017,-195.2288,45.9410,34.4684,0.2415,0.0678,1.0000,golden
1776503967.9331,-2.0668,68.7052,-152.6739,46.3101,36.5022,0.2271,0.0847,1.0000,golden
1776503967.9493,-6.6095,68.7036,-102.8828,46.6353,38.4859,0.2141,0.1017,1.0000,golden
1776503967.9660,-5.8779,68.4969,13.5408,46.2445,40.3008,0.2128,0.1186,1.0000,golden
1776503967.9827,-4.5378,68.2666,137.6527,45.7709,42.0962,0.2128,0.1356,1.0000,golden
1776503967.9990,-1.1362,68.3104,98.7831,44.2394,42.7642,0.2014,0.1525,1.0000,golden
1776503968.0152,2.5953,68.3981,33.8364,42.5385,43.2518,0.1883,0.1695,1.0000,golden
1776503968.0314,0.7645,68.4285,-31.6927,39.7818,42.3310,0.1781,0.1864,1.0000,golden
1776503968.0476,-2.2252,68.4469,-97.3431,36.8052,41.1168,0.1687,0.2034,1.0000,golden
1776503968.0643,-3.3554,68.3622,-26.4469,33.2899,39.8405,0.2409,0.2203,1.0000,golden
1776503968.0810,-4.0007,68.2505,80.0702,29.6342,38.5481,0.3345,0.2373,1.0000,golden
1776503968.0973,-1.0374,68.2050,153.5072,26.0282,35.3173,0.4477,0.2543,1.0000,golden
1776503968.1135,3.0741,68.1804,216.4187,22.4380,31.4697,0.5671,0.2712,1.0000,golden
1776503968.1297,6.7782,68.2913,135.9998,19.2351,28.1026,0.6407,0.2881,1.0000,golden
1776503968.1460,10.3271,68.4538,0.9789,16.1797,24.9186,0.6969,0.3051,1.0000,golden
1776503968.1625,8.0562,68.6504,-98.1380,13.7817,20.8540,0.8111,0.3220,1.0000,golden
1776503968.1792,3.1663,68.8624,-181.0981,11.6794,16.3931,0.9516,0.3390,1.0000,golden
1776503968.1956,0.1817,68.8284,-144.0872,10.0562,14.1530,0.9122,0.3559,1.0000,golden
1776503968.2118,-1.8001,68.6649,-43.9338,8.6851,13.0817,0.7781,0.3729,1.0000,golden
1776503968.2281,-1.4426,68.6525,19.0784,7.6433,12.5738,0.7088,0.3898,1.0000,golden
1776503968.2443,0.3444,68.7323,59.3932,6.8028,12.4100,0.6790,0.4068,1.0000,golden
1776503968.2608,1.4976,68.7394,61.1353,6.1378,12.2437,0.6547,0.4237,1.0000,golden
1776503968.2775,2.2035,68.6950,35.6495,5.5967,12.0754,0.6342,0.4407,1.0000,golden
1776503968.2939,2.5684,68.7451,23.0075,5.4600,12.2920,0.5911,0.4577,1.0000,golden
1776503968.3102,2.6563,68.8721,20.8011,5.6519,12.8212,0.5297,0.4746,1.0000,golden
1776503968.3264,2.9877,68.9135,-59.9618,6.3338,13.4217,0.5953,0.4915,1.0000,golden
1776503968.3426,3.5466,68.8749,-214.0441,7.4731,14.0888,0.7797,0.5085,1.0000,golden
1776503968.3591,-1.0809,68.9343,-309.0917,8.9768,14.7280,0.8831,0.5254,1.0000,golden
1776503968.3758,-11.2651,69.0985,-340.8879,10.8712,15.3375,0.8999,0.5423,1.0000,golden
1776503968.3923,-17.5838,68.8675,-212.3964,12.8368,15.6738,0.9016,0.5593,1.0000,golden
1776503968.4085,-19.1447,68.1500,113.3723,14.8899,15.6738,0.8848,0.5763,1.0000,golden
1776503968.4247,-15.2872,67.7543,325.2496,17.1904,15.6738,0.8699,0.5932,1.0000,golden
1776503968.4409,-3.7535,67.8145,375.7806,19.8411,15.6738,0.8576,0.6102,1.0000,golden
1776503968.4573,4.0910,67.8713,330.8590,22.3291,15.6738,0.8020,0.6271,1.0000,golden
1776503968.4741,5.8988,67.9227,129.7423,24.5508,15.6738,0.6755,0.6441,1.0000,golden
1776503968.4906,6.4370,68.0187,-5.7469,26.6388,16.1745,0.5769,0.6610,1.0000,golden
1776503968.5068,4.5629,68.1994,-16.5437,28.4729,17.6265,0.5314,0.6780,1.0000,golden
1776503968.5230,3.6081,68.3012,-1.2365,30.0357,19.2132,0.4857,0.6949,1.0000,golden
1776503968.5393,4.6960,68.2277,72.0795,30.9959,21.0991,0.4396,0.7119,1.0000,golden
1776503968.5556,6.3152,68.2443,102.9318,31.8700,22.9083,0.3963,0.7288,1.0000,golden
1776503968.5723,9.3289,68.4975,22.3174,32.5183,24.5161,0.3605,0.7457,1.0000,golden
1776503968.5889,10.5805,68.7204,-55.9716,33.0101,25.9668,0.3252,0.7627,1.0000,golden
1776503968.6051,6.2942,68.8478,-126.9520,33.0101,26.9237,0.2914,0.7797,1.0000,golden
1776503968.6214,2.5392,68.9421,-169.8403,32.8803,27.7162,0.2632,0.7966,1.0000,golden
1776503968.6376,0.8207,68.9095,-105.0421,32.2527,27.8780,0.2560,0.8136,1.0000,golden
1776503968.6539,-0.5956,68.8848,-53.2176,31.3936,28.0395,0.2522,0.8305,1.0000,golden
1776503968.6706,-0.5620,68.8976,-63.6667,29.4233,28.1994,0.2649,0.8475,1.0000,golden
1776503968.6872,-0.8662,68.9045,-73.3192,27.3647,28.0878,0.2959,0.8644,1.0000,golden
1776503968.7035,-3.2812,68.8742,-77.9928,24.7537,26.2792,0.4412,0.8814,1.0000,golden
1776503968.7197,-5.4752,68.8317,-74.2837,22.0967,24.4042,0.5864,0.8983,1.0000,golden
1776503968.7359,-5.7531,68.6835,2.0748,19.0414,21.9538,0.7316,0.9153,1.0000,golden
1776503968.7522,-5.8274,68.5422,74.6819,16.0439,19.4422,0.8660,0.9322,1.0000,golden
1776503968.7689,-3.1518,68.4934,96.6450,13.8290,16.1056,0.8559,0.9491,1.0000,golden
1776503968.7856,-0.5276,68.4472,117.0803,11.6255,12.8180,0.8423,0.9661,1.0000,golden
1776503968.8018,0.6586,68.4775,94.7401,9.7391,10.8997,0.7288,0.9830,1.0000,golden
1776503968.8180,1.8448,68.5077,72.3999,7.8528,8.9815,0.6154,1.0000,1.0000,golden
