Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7070,-5.6303,69.7183,-112.0949,1.6330,4.8990,0.1250,0.0000,1.0000,golden
1776503967.7232,-7.4669,69.6261,-57.6319,2.0004,5.6126,0.1214,0.0170,1.0000,golden
1776503967.7394,-9.3035,69.5339,-3.1689,2.3678,6.3263,0.1177,0.0339,1.0000,golden
1776503967.7561,-7.6344,69.3234,94.6497,2.5359,6.3509,0.1567,0.0509,1.0000,golden
1776503967.7728,-5.8400,69.1087,194.0167,2.6969,6.3509,0.1972,0.0678,1.0000,golden
1776503967.7891,-1.2586,69.1194,210.2179,2.7080,6.2156,0.2000,0.0847,1.0000,golden
1776503967.8053,3.5292,69.1468,220.2586,2.7080,6.0703,0.2000,0.1017,1.0000,golden
1776503967.8215,6.2333,69.2433,224.9284,2.7080,5.8926,0.1796,0.1186,1.0000,golden
1776503967.8378,8.6970,69.3478,228.9784,2.7080,5.7112,0.1569,0.1356,1.0000,golden
1776503967.8544,13.3971,69.5274,187.5112,3.0686,5.6862,0.1794,0.1525,1.0000,golden
1776503967.8711,18.4549,69.7190,138.7614,3.4869,5.6862,0.2092,0.1695,1.0000,golden
1776503967.8874,18.6762,70.1176,28.8453,4.6298,5.9566,0.2542,0.1864,1.0000,golden
1776503967.9036,17.8899,70.5593,-93.8137,5.9237,6.2833,0.3025,0.2034,1.0000,golden
1776503967.9199,15.2532,70.7611,-85.9214,8.6416,6.6225,0.4246,0.2203,1.0000,golden
1776503967.9361,12.1339,70.9002,-43.9722,11.7309,6.9649,0.5659,0.2373,1.0000,golden
1776503967.9527,12.9059,71.1111,21.4556,14.5327,7.7128,0.7099,0.2543,1.0000,golden
1776503967.9694,14.9162,71.3449,94.3539,17.2430,8.5899,0.8547,0.2712,1.0000,golden
1776503967.9857,16.7312,71.6072,106.0644,20.7290,9.8493,0.8548,0.2881,1.0000,golden
1776503968.0020,18.4716,71.8804,94.4652,24.5104,11.2544,0.7997,0.3051,1.0000,golden
1776503968.0182,19.8649,72.2064,-119.8142,27.5424,12.9315,0.7125,0.3220,1.0000,golden
1776503968.0344,21.1019,72.5562,-425.2998,30.2370,14.7309,0.6109,0.3390,1.0000,golden
1776503968.0509,9.3258,72.9099,-556.0931,32.5213,16.6161,0.5514,0.3559,1.0000,golden
1776503968.0677,-9.2994,73.2656,-594.9432,34.5897,18.5465,0.5141,0.3729,1.0000,golden
1776503968.0841,-17.2039,72.8469,-384.4044,35.8730,20.8493,0.4794,0.3898,1.0000,golden
1776503968.1003,-18.5569,71.9550,-21.4613,36.6765,23.3797,0.4461,0.4068,1.0000,golden
1776503968.1165,-15.8510,71.7415,66.5308,37.2971,26.0726,0.4367,0.4237,1.0000,golden
1776503968.1327,-10.2800,72.0070,-39.5601,37.7885,28.8801,0.4441,0.4407,1.0000,golden
1776503968.1492,-12.4314,71.8388,-210.7911,38.1880,31.3138,0.4651,0.4577,1.0000,golden
1776503968.1659,-20.8571,71.3183,-434.9484,38.5127,33.4439,0.4973,0.4746,1.0000,golden
1776503968.1824,-29.7727,70.9138,-626.1874,38.4265,34.9461,0.5193,0.4915,1.0000,golden
1776503968.1986,-39.1455,70.6176,-786.7024,37.9568,35.8625,0.5320,0.5085,1.0000,golden
