Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3920,35.2879,78.0915,-1569.5343,6.9522,22.7523,0.6154,0.0000,1.0000,golden
1776503967.4087,9.5723,78.6697,-1120.9269,8.5637,29.4135,0.6532,0.0170,1.0000,golden
1776503967.4254,-16.1433,79.2479,-672.3194,10.1751,36.0746,0.6910,0.0339,1.0000,golden
1776503967.4417,-12.9829,78.1708,148.2979,12.1482,39.9888,0.6885,0.0509,1.0000,golden
1776503967.4579,-8.7913,77.0346,982.2012,14.1342,43.8049,0.6845,0.0678,1.0000,golden
1776503967.4741,19.3153,77.7546,570.4380,17.7315,46.1736,0.7663,0.0847,1.0000,golden
1776503967.4903,49.1934,78.6122,66.4031,21.4482,48.4350,0.8545,0.1017,1.0000,golden
1776503967.5070,25.9160,79.4681,-588.1443,27.1989,48.9686,0.8356,0.1186,1.0000,golden
1776503967.5237,-3.4947,80.3238,-1260.0585,33.1842,49.3030,0.8043,0.1356,1.0000,golden
1776503967.5400,-20.4103,79.4908,-872.2154,38.5880,49.9250,0.7856,0.1525,1.0000,golden
1776503967.5562,-35.3265,78.3877,-314.8111,43.8988,50.5931,0.7689,0.1695,1.0000,golden
1776503967.5724,-31.4848,78.0827,-148.0755,48.9811,52.8257,0.7256,0.1864,1.0000,golden
1776503967.5886,-23.7352,77.9439,-62.7292,54.0158,55.3842,0.6768,0.2034,1.0000,golden
1776503967.6053,-29.4494,77.4501,-15.3052,57.4570,56.2766,0.6481,0.2203,1.0000,golden
1776503967.6220,-38.6759,76.8637,22.2260,60.4824,56.7343,0.6247,0.2373,1.0000,golden
1776503967.6383,-33.1259,76.1502,340.8920,61.6631,56.3939,0.5916,0.2543,1.0000,golden
1776503967.6545,-22.8742,75.3964,749.0099,62.2568,55.7996,0.5555,0.2712,1.0000,golden
1776503967.6707,-7.0252,75.2586,896.0356,61.1840,52.8262,0.5232,0.2881,1.0000,golden
1776503967.6870,10.9562,75.3556,943.5974,59.4763,48.9465,0.4924,0.3051,1.0000,golden
1776503967.7035,25.7935,75.6925,614.8409,56.2847,45.1489,0.4756,0.3220,1.0000,golden
1776503967.7202,39.2160,76.1374,116.7411,52.4255,41.3883,0.4651,0.3390,1.0000,golden
1776503967.7366,33.8692,76.9406,-368.7896,48.5837,37.2791,0.4662,0.3559,1.0000,golden
1776503967.7528,18.6439,77.9324,-847.7048,44.7511,32.9864,0.4735,0.3729,1.0000,golden
1776503967.7691,1.3828,77.9547,-674.6601,40.5754,29.0921,0.5104,0.3898,1.0000,golden
1776503967.7853,-17.1225,77.3846,-103.1954,36.1900,25.4412,0.5654,0.4068,1.0000,golden
1776503967.8018,-11.3719,77.0069,344.8360,32.0393,22.1950,0.6262,0.4237,1.0000,golden
1776503967.8185,11.5005,76.7650,705.7380,28.0543,19.2344,0.6910,0.4407,1.0000,golden
1776503967.8349,24.8184,77.1834,451.3903,24.2371,16.6007,0.7443,0.4577,1.0000,golden
1776503967.8512,30.3733,78.1381,-302.8478,20.5563,14.2326,0.7883,0.4746,1.0000,golden
1776503967.8674,18.8773,78.6654,-661.3307,17.3328,12.1913,0.7490,0.4915,1.0000,golden
1776503967.8836,-8.5329,78.7939,-650.4420,14.5360,10.4549,0.6319,0.5085,1.0000,golden
1776503967.9001,-19.6785,78.4390,-236.6782,12.2512,8.9947,0.5482,0.5254,1.0000,golden
1776503967.9168,-13.3976,77.5664,608.7374,10.5148,7.8304,0.5002,0.5423,1.0000,golden
1776503967.9333,3.0457,77.3302,930.4575,9.0349,6.8110,0.4505,0.5593,1.0000,golden
1776503967.9495,31.9965,77.8773,607.6292,7.8705,5.9701,0.3987,0.5763,1.0000,golden
1776503967.9657,42.6610,78.6357,25.1987,6.8400,5.7576,0.3533,0.5932,1.0000,golden
1776503967.9819,27.4200,79.6931,-925.0017,5.9991,6.4351,0.3168,0.6102,1.0000,golden
1776503967.9983,4.9133,80.1716,-1311.9078,5.2687,8.7065,0.2925,0.6271,1.0000,golden
1776503968.0151,-29.4825,79.7027,-777.0597,4.7190,13.5860,0.2884,0.6441,1.0000,golden
1776503968.0316,-44.9779,78.9694,-165.2983,4.2981,18.5261,0.2989,0.6610,1.0000,golden
1776503968.0478,-24.5624,77.7338,592.5983,4.1217,23.5814,0.3372,0.6780,1.0000,golden
1776503968.0640,-5.4768,77.1585,744.9656,4.1825,28.3528,0.3692,0.6949,1.0000,golden
1776503968.0803,10.6538,78.0506,-448.2881,4.7704,32.4934,0.3870,0.7119,1.0000,golden
1776503968.0966,6.0216,78.6524,-1238.6220,5.5593,35.9721,0.4090,0.7288,1.0000,golden
1776503968.1133,-53.1132,78.4922,-971.2912,6.8755,37.7133,0.4418,0.7457,1.0000,golden
1776503968.1299,-89.7785,77.6343,-344.5134,8.7508,39.4418,0.4929,0.7627,1.0000,golden
1776503968.1461,-55.8259,74.5841,1411.9547,12.3833,41.1304,0.6014,0.7797,1.0000,golden
1776503968.1624,-16.9055,72.6002,2598.0494,16.2544,42.8224,0.6927,0.7966,1.0000,golden
1776503968.1786,41.0575,74.7034,1597.7128,21.0397,44.5274,0.7181,0.8136,1.0000,golden
1776503968.1949,83.3828,76.5844,631.0124,25.7834,46.2574,0.7249,0.8305,1.0000,golden
1776503968.2116,50.6464,77.3984,-174.2343,30.3272,48.1075,0.6425,0.8475,1.0000,golden
1776503968.2282,23.0156,78.0893,-762.0299,34.6942,50.0812,0.5698,0.8644,1.0000,golden
1776503968.2445,27.2957,78.0100,9.2445,37.9568,52.8277,0.5581,0.8814,1.0000,golden
1776503968.2607,33.0655,78.0527,595.8240,41.0075,55.4047,0.5469,0.8983,1.0000,golden
1776503968.2769,51.7473,79.1521,-418.2870,42.2212,56.5127,0.5398,0.9153,1.0000,golden
1776503968.2932,64.7733,80.2561,-1448.3345,43.3623,57.5543,0.5404,0.9322,1.0000,golden
1776503968.3099,1.4459,81.4224,-2693.5266,43.5223,57.7005,0.6441,0.9491,1.0000,golden
1776503968.3266,-61.9161,82.4407,-3896.3002,43.5316,57.6236,0.7442,0.9661,1.0000,golden
1776503968.3428,-126.2471,79.3183,-3911.3537,39.3205,51.2989,0.7442,0.9830,1.0000,golden
1776503968.3590,-190.5780,76.1958,-3926.4072,35.1094,44.9741,0.7442,1.0000,1.0000,golden
