Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.8200,21.6584,68.1410,-328.3745,4.5092,6.5320,0.3333,0.0000,1.0000,golden
1776503967.8362,16.2783,68.4958,-286.5223,5.0877,7.2536,0.2988,0.0170,1.0000,golden
1776503967.8524,10.8981,68.8507,-244.6702,5.6663,7.9751,0.2644,0.0339,1.0000,golden
1776503967.8687,8.2119,68.8592,-213.4445,6.0511,8.3407,0.2882,0.0509,1.0000,golden
1776503967.8849,5.6219,68.8555,-182.5983,6.4289,8.6935,0.3140,0.0678,1.0000,golden
1776503967.9016,2.3488,69.0248,-210.6290,7.0556,9.3652,0.3377,0.0847,1.0000,golden
1776503967.9183,-0.9750,69.2070,-243.0209,7.7008,10.0606,0.3612,0.1017,1.0000,golden
1776503967.9345,-5.5769,69.0237,-126.0221,8.6698,10.6789,0.3922,0.1186,1.0000,golden
1776503967.9508,-10.3264,68.7984,8.2141,9.6762,11.2884,0.4242,0.1356,1.0000,golden
1776503967.9670,-6.1321,68.6514,90.3256,11.0215,12.0946,0.4781,0.1525,1.0000,golden
1776503967.9832,-0.5068,68.5169,164.0972,12.4210,12.9323,0.5356,0.1695,1.0000,golden
1776503967.9998,0.6027,68.6175,36.6038,13.9903,13.4812,0.5948,0.1864,1.0000,golden
1776503968.0165,0.7713,68.7671,-132.8197,15.5949,13.9701,0.6544,0.2034,1.0000,golden
1776503968.0329,-3.6903,68.7004,-131.3104,17.1862,14.4333,0.7031,0.2203,1.0000,golden
1776503968.0491,-9.3599,68.5772,-85.2099,18.7739,14.8898,0.7489,0.2373,1.0000,golden
1776503968.0653,-8.2689,68.3743,-1.6025,20.8535,17.8524,0.8333,0.2543,1.0000,golden
1776503968.0815,-5.0269,68.1459,93.9389,23.0896,21.6123,0.9299,0.2712,1.0000,golden
1776503968.0981,-3.6258,68.1502,37.8648,24.9619,24.6614,0.8493,0.2881,1.0000,golden
1776503968.1148,-2.9259,68.2432,-75.9676,26.6956,27.4397,0.7012,0.3051,1.0000,golden
1776503968.1312,-5.7065,68.1467,-46.8771,28.1751,29.8945,0.5913,0.3220,1.0000,golden
1776503968.1474,-10.0533,67.9650,46.5287,29.5403,32.2037,0.4986,0.3390,1.0000,golden
