Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5620,-44.6072,89.0989,-2670.6219,32.6599,33.8871,0.5250,0.0000,1.0000,golden
1776503967.5787,-88.3632,88.3681,-3073.2048,34.6464,38.3930,0.5004,0.0170,1.0000,golden
1776503967.5954,-132.1192,87.6372,-3475.7876,36.6330,42.8988,0.4758,0.0339,1.0000,golden
1776503967.6117,-201.7885,84.0898,-1403.4566,34.9808,43.6909,0.6423,0.0509,1.0000,golden
1776503967.6279,-272.3833,80.4419,757.2642,33.1986,44.3504,0.8156,0.0678,1.0000,golden
1776503967.6441,-183.8765,75.1281,2149.7424,31.2105,46.5867,0.8749,0.0847,1.0000,golden
1776503967.6603,-83.5843,69.6910,3485.3138,29.2072,48.9399,0.9257,0.1017,1.0000,golden
1776503967.6770,-56.6740,71.8524,1570.5766,29.9381,50.1946,0.9614,0.1186,1.0000,golden
1776503967.6937,-38.2307,74.8906,-719.1964,30.9845,51.3226,0.9953,0.1356,1.0000,golden
1776503967.7100,-80.8243,71.6825,-59.3635,34.2893,53.7323,0.8668,0.1525,1.0000,golden
1776503967.7262,-133.1837,67.4748,1072.4063,37.9555,56.3471,0.7123,0.1695,1.0000,golden
1776503967.7424,-64.5053,66.3750,1929.1557,45.6633,60.5257,0.5645,0.1864,1.0000,golden
1776503967.7586,29.3893,65.9226,2728.6092,54.2132,65.0301,0.4181,0.2034,1.0000,golden
1776503967.7753,49.5593,67.4565,2021.6085,68.1566,73.5613,0.3289,0.2203,1.0000,golden
1776503967.7920,50.4968,69.5085,921.6197,83.5071,83.1428,0.2547,0.2373,1.0000,golden
1776503967.8083,66.3219,69.7080,1673.1552,99.9189,96.3125,0.2502,0.2543,1.0000,golden
1776503967.8245,86.8839,69.3181,3013.8119,116.6684,110.6238,0.2678,0.2712,1.0000,golden
1776503967.8407,157.9564,71.6891,3348.2367,128.9381,118.5225,0.3166,0.2881,1.0000,golden
1776503967.8570,248.2709,75.1119,3299.3349,139.5014,123.9783,0.3773,0.3051,1.0000,golden
1776503967.8735,288.2320,80.0577,1152.7643,142.6841,124.8256,0.3988,0.3220,1.0000,golden
1776503967.8902,305.5339,85.6888,-1937.7573,142.5457,123.5990,0.4027,0.3390,1.0000,golden
1776503967.9066,235.6834,90.6288,-3004.3096,136.5834,116.0335,0.4564,0.3559,1.0000,golden
1776503967.9228,119.9632,95.2051,-3005.6149,127.5559,105.1318,0.5364,0.3729,1.0000,golden
1776503967.9391,86.7544,95.6476,-1974.9496,116.5188,96.4787,0.5961,0.3898,1.0000,golden
1776503967.9553,103.9693,93.5640,-313.6356,104.2536,89.1998,0.6436,0.4068,1.0000,golden
1776503967.9718,108.1816,96.0572,-796.6968,94.7305,82.9418,0.6679,0.4237,1.0000,golden
1776503967.9885,103.2157,101.7811,-2793.4347,87.1430,77.4045,0.6759,0.4407,1.0000,golden
