Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4760,-20.9377,74.2747,623.7316,12.0139,11.4601,0.7059,0.0000,1.0000,golden
1776503967.4927,-10.7183,73.9317,692.0035,12.5425,12.5606,0.8095,0.0170,1.0000,golden
1776503967.5094,-0.4990,73.5886,760.2755,13.0712,13.6612,0.9131,0.0339,1.0000,golden
1776503967.5257,14.1148,73.9034,868.3259,11.5354,14.2476,0.8376,0.0509,1.0000,golden
1776503967.5419,28.8856,74.2416,977.7969,9.9260,14.8157,0.7557,0.0678,1.0000,golden
1776503967.5581,46.2136,74.8623,697.3130,9.6325,15.7780,0.6683,0.0847,1.0000,golden
1776503967.5743,63.7311,75.5040,387.9436,9.4366,16.7695,0.5805,0.1017,1.0000,golden
1776503967.5910,60.2949,76.9207,9.8138,10.6097,17.8175,0.6658,0.1186,1.0000,golden
1776503967.6077,54.4411,78.4268,-376.2500,11.9408,18.8720,0.7712,0.1356,1.0000,golden
1776503967.6240,46.5473,78.8512,-93.4229,13.4641,19.4409,0.7476,0.1525,1.0000,golden
1776503967.6402,38.3271,79.1027,296.4268,15.0183,19.9320,0.7033,0.1695,1.0000,golden
1776503967.6564,53.5742,79.9389,281.1282,16.7288,20.1477,0.7310,0.1864,1.0000,golden
1776503967.6726,73.7104,80.8969,181.4237,18.4719,20.3060,0.7738,0.2034,1.0000,golden
1776503967.6893,66.0853,82.3592,-773.8583,20.4713,21.4829,0.8206,0.2203,1.0000,golden
1776503967.7060,51.2181,83.9531,-1952.3344,22.5375,22.9255,0.8684,0.2373,1.0000,golden
1776503967.7223,3.3041,84.3127,-2286.5005,26.1373,25.0094,0.8502,0.2543,1.0000,golden
1776503967.7385,-55.1248,84.2795,-2352.0226,30.2251,27.2973,0.8108,0.2712,1.0000,golden
1776503967.7547,-85.1721,82.6039,-1519.4148,33.4252,30.3536,0.8191,0.2881,1.0000,golden
1776503967.7710,-104.4074,80.3024,-344.6622,36.2871,33.7026,0.8455,0.3051,1.0000,golden
1776503967.7875,-96.6612,78.6810,655.1558,38.8189,35.6576,0.9033,0.3220,1.0000,golden
1776503967.8042,-76.7733,77.3656,1576.2532,41.2020,36.9854,0.9752,0.3390,1.0000,golden
1776503967.8206,-42.2860,76.2728,1836.7928,42.2367,37.3469,0.9561,0.3559,1.0000,golden
1776503967.8368,-0.1148,75.2972,1749.6705,42.5616,37.1997,0.8890,0.3729,1.0000,golden
1776503967.8531,24.6204,75.8557,1017.5886,42.4929,35.7556,0.8343,0.3898,1.0000,golden
1776503967.8693,38.7001,77.3517,-108.6352,42.1835,33.5190,0.7870,0.4068,1.0000,golden
1776503967.8858,25.2339,77.9491,-665.1812,40.7330,31.5977,0.7605,0.4237,1.0000,golden
1776503967.9025,-7.6765,77.9121,-819.6018,38.4769,29.8991,0.7488,0.4407,1.0000,golden
1776503967.9189,-20.3411,77.5105,-513.8694,35.5338,27.9847,0.7757,0.4577,1.0000,golden
1776503967.9352,-16.5561,76.8124,165.7374,32.0327,25.8952,0.8340,0.4746,1.0000,golden
1776503967.9514,-8.3167,76.5868,400.6671,28.2484,24.0220,0.8851,0.4915,1.0000,golden
1776503967.9676,4.0801,76.8023,220.5651,24.1999,22.3508,0.9294,0.5085,1.0000,golden
