Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3860,-202.0969,84.6604,1477.8053,45.7311,64.0963,0.6667,0.0000,1.0000,golden
1776503967.4027,-177.8843,81.3492,1833.9932,50.4578,71.2587,0.6160,0.0170,1.0000,golden
1776503967.4194,-153.6717,78.0380,2190.1812,55.1844,78.4211,0.5653,0.0339,1.0000,golden
1776503967.4357,-106.5320,76.2853,1909.9811,54.4044,77.1701,0.5686,0.0509,1.0000,golden
1776503967.4519,-58.5735,74.5883,1607.0530,53.4278,75.6186,0.5737,0.0678,1.0000,golden
1776503967.4681,-51.5257,74.3652,1297.4954,53.0497,73.5521,0.4909,0.0847,1.0000,golden
1776503967.4843,-47.5083,74.2512,987.4468,52.7159,71.4474,0.4014,0.1017,1.0000,golden
1776503967.5010,-22.6271,72.9580,1146.8091,51.4041,68.7924,0.3524,0.1186,1.0000,golden
1776503967.5177,4.6616,71.5288,1360.3343,49.9794,66.0738,0.3080,0.1356,1.0000,golden
1776503967.5340,24.1603,72.8018,678.7900,47.6224,64.5754,0.2964,0.1525,1.0000,golden
1776503967.5502,42.4127,74.5071,-145.9653,45.1162,63.2723,0.2900,0.1695,1.0000,golden
1776503967.5664,22.6396,74.6254,-615.5282,40.8125,61.4493,0.2910,0.1864,1.0000,golden
1776503967.5826,-5.0555,74.4130,-1011.0928,36.1342,59.5181,0.2936,0.2034,1.0000,golden
1776503967.5993,-17.2243,74.2572,-491.1017,31.3732,56.4494,0.3150,0.2203,1.0000,golden
1776503967.6160,-25.3429,74.1162,267.7299,26.5906,53.0840,0.3414,0.2373,1.0000,golden
1776503967.6323,-9.9349,73.5104,1040.4949,22.4315,48.9211,0.4279,0.2543,1.0000,golden
1776503967.6485,12.9588,72.7568,1817.6934,18.4707,44.5043,0.5334,0.2712,1.0000,golden
1776503967.6647,50.9153,73.5520,1579.9684,15.5081,40.8775,0.5888,0.2881,1.0000,golden
1776503967.6810,94.6100,74.9371,955.6060,12.9258,37.5516,0.6251,0.3051,1.0000,golden
1776503967.6975,95.2528,76.8562,8.8105,11.1027,36.2693,0.6325,0.3220,1.0000,golden
1776503967.7142,76.5223,79.0156,-1083.0799,9.6212,35.9067,0.6269,0.3390,1.0000,golden
1776503967.7306,50.9993,79.8496,-1455.8524,8.8645,36.8428,0.6653,0.3559,1.0000,golden
1776503967.7468,21.9013,79.9861,-1450.1418,8.4891,38.4625,0.7267,0.3729,1.0000,golden
1776503967.7631,-0.5254,80.1742,-1406.1625,8.5573,40.7863,0.7585,0.3898,1.0000,golden
1776503967.7793,-18.8752,80.3937,-1338.7968,8.8966,43.5406,0.7721,0.4068,1.0000,golden
1776503967.7958,-40.8930,79.8474,-1040.7043,9.5453,45.6928,0.7554,0.4237,1.0000,golden
1776503967.8125,-65.4999,78.7606,-579.7459,10.4125,47.4199,0.7171,0.4407,1.0000,golden
1776503967.8289,-69.6998,77.4894,-39.6744,12.1685,48.8670,0.6979,0.4577,1.0000,golden
1776503967.8452,-57.3191,76.0685,564.6766,14.6466,50.0866,0.6941,0.4746,1.0000,golden
1776503967.8614,-43.2303,75.2473,837.4818,18.2953,51.9897,0.6318,0.4915,1.0000,golden
1776503967.8776,-27.5471,74.9858,800.8440,23.0363,54.5307,0.5150,0.5085,1.0000,golden
1776503967.8941,-14.6374,74.6694,906.9811,27.5001,57.8073,0.4192,0.5254,1.0000,golden
1776503967.9108,-4.6992,74.2939,1166.0912,31.6668,61.8719,0.3460,0.5423,1.0000,golden
1776503967.9273,15.5579,74.2666,1193.4771,35.1639,66.5194,0.3081,0.5593,1.0000,golden
1776503967.9435,48.5150,74.6677,935.6639,37.8370,71.8841,0.3138,0.5763,1.0000,golden
1776503967.9597,64.8350,75.6566,153.3409,42.7083,77.3174,0.3320,0.5932,1.0000,golden
1776503967.9759,57.5857,77.4784,-1372.0376,50.6940,82.8479,0.3679,0.6102,1.0000,golden
1776503967.9923,27.0144,78.5779,-2405.3975,57.5887,87.4483,0.3659,0.6271,1.0000,golden
1776503968.0091,-41.7204,78.4957,-2633.6361,62.6980,90.5268,0.3017,0.6441,1.0000,golden
1776503968.0256,-94.5001,77.4900,-2066.1148,67.1364,92.1480,0.2706,0.6610,1.0000,golden
1776503968.0418,-116.9653,74.7294,13.3503,70.3002,91.0004,0.3024,0.6780,1.0000,golden
1776503968.0580,-110.7667,72.3352,1794.4869,71.5873,88.4534,0.3303,0.6949,1.0000,golden
1776503968.0743,-40.8704,70.7553,2912.6714,68.7038,82.7964,0.3496,0.7119,1.0000,golden
1776503968.0906,24.1111,70.1352,3298.5467,65.5042,76.6564,0.3557,0.7288,1.0000,golden
1776503968.1073,76.1915,72.0344,1762.1108,61.4748,69.2487,0.3269,0.7457,1.0000,golden
1776503968.1239,107.8480,73.9319,363.5549,57.2905,62.4951,0.3125,0.7627,1.0000,golden
1776503968.1401,75.3152,75.8240,-601.6635,52.6195,57.7970,0.3431,0.7797,1.0000,golden
1776503968.1564,46.9752,77.2689,-1197.4086,47.8004,52.9827,0.3723,0.7966,1.0000,golden
1776503968.1726,34.7078,76.9992,-376.8392,42.4139,47.7232,0.3966,0.8136,1.0000,golden
1776503968.1889,28.3781,76.9612,219.3180,37.0578,42.8214,0.4288,0.8305,1.0000,golden
1776503968.2056,50.5499,78.0356,-261.7042,31.8474,39.6370,0.4993,0.8475,1.0000,golden
1776503968.2222,63.5482,79.1284,-770.8277,26.7951,36.0999,0.5748,0.8644,1.0000,golden
1776503968.2385,19.2127,80.3368,-1455.5847,22.7311,30.3592,0.6818,0.8814,1.0000,golden
1776503968.2547,-22.9653,81.2257,-1872.3263,18.8048,24.9418,0.7741,0.8983,1.0000,golden
1776503968.2709,-46.4440,79.3443,33.7336,16.0720,22.3264,0.7388,0.9153,1.0000,golden
