Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7300,49.5090,74.1306,-339.3814,62.2388,32.9899,0.1077,0.0000,1.0000,golden
1776503967.7462,43.9485,74.9418,-250.8500,72.8002,39.8797,0.1005,0.0170,1.0000,golden
1776503967.7624,38.3880,75.7529,-162.3185,83.3615,46.7695,0.0932,0.0339,1.0000,golden
1776503967.7791,38.5261,76.2062,226.5038,90.5749,53.6232,0.0880,0.0509,1.0000,golden
1776503967.7958,38.8677,76.6467,626.0508,97.6688,60.4755,0.0829,0.0678,1.0000,golden
1776503967.8121,58.5138,77.4535,559.5009,102.9724,68.3710,0.0863,0.0847,1.0000,golden
1776503967.8283,79.5897,78.2874,458.4253,108.1435,76.3438,0.0905,0.1017,1.0000,golden
1776503967.8445,76.0350,80.0283,-271.9518,110.0378,82.8247,0.0919,0.1186,1.0000,golden
1776503967.8608,69.6382,81.8738,-1074.9406,111.5540,89.1335,0.0930,0.1356,1.0000,golden
1776503967.8774,40.7761,82.4797,-1232.5860,110.9447,92.5548,0.0973,0.1525,1.0000,golden
1776503967.8941,8.3195,82.8871,-1286.9764,109.9954,95.5141,0.1020,0.1695,1.0000,golden
1776503967.9104,-5.5712,82.6941,-750.3543,105.8385,94.8567,0.1001,0.1864,1.0000,golden
1776503967.9266,-15.5940,82.3758,-90.6045,101.0133,93.4459,0.0969,0.2034,1.0000,golden
1776503967.9429,-8.5258,82.1032,257.5322,95.8129,90.2289,0.1030,0.2203,1.0000,golden
1776503967.9591,3.0009,81.8425,524.3787,90.5145,86.5407,0.1115,0.2373,1.0000,golden
1776503967.9757,11.6754,82.1211,178.8332,83.8602,82.3230,0.1172,0.2543,1.0000,golden
1776503967.9924,19.4423,82.5713,-361.5642,76.7745,77.9368,0.1220,0.2712,1.0000,golden
1776503968.0087,3.8437,82.8817,-858.6547,70.3704,74.2655,0.1261,0.2881,1.0000,golden
1776503968.0250,-20.6561,83.1388,-1339.2474,64.2260,70.8665,0.1299,0.3051,1.0000,golden
1776503968.0412,-44.9992,82.4026,-1243.2359,58.7023,67.2745,0.1398,0.3220,1.0000,golden
1776503968.0574,-69.2717,81.2195,-887.7525,53.4579,63.5957,0.1525,0.3390,1.0000,golden
1776503968.0739,-78.1662,79.9198,-297.0903,48.5599,59.6624,0.1613,0.3559,1.0000,golden
1776503968.0907,-78.9671,78.5588,417.3503,43.8442,55.5951,0.1681,0.3729,1.0000,golden
1776503968.1071,-64.7736,77.2750,610.0992,39.3143,50.3960,0.1758,0.3898,1.0000,golden
1776503968.1233,-41.4168,76.0385,484.0365,34.8980,44.5050,0.1841,0.4068,1.0000,golden
1776503968.1395,-37.1480,75.6417,172.6490,30.8387,39.0336,0.1935,0.4237,1.0000,golden
1776503968.1557,-46.3530,75.8378,-269.5560,27.0313,33.8583,0.2037,0.4407,1.0000,golden
1776503968.1722,-53.8579,74.9049,-276.3393,23.6403,29.3261,0.2121,0.4577,1.0000,golden
1776503968.1889,-59.9814,73.0547,70.6576,20.5875,25.3166,0.2189,0.4746,1.0000,golden
1776503968.2054,-55.7334,72.0517,97.2086,17.9705,21.8008,0.2383,0.4915,1.0000,golden
1776503968.2216,-41.8054,71.8396,-175.3231,15.7605,18.7460,0.2696,0.5085,1.0000,golden
1776503968.2378,-46.3285,71.2849,-233.9309,13.9464,16.1560,0.2826,0.5254,1.0000,golden
1776503968.2541,-70.6208,70.3633,-63.3346,12.5566,14.0641,0.2762,0.5423,1.0000,golden
1776503968.2705,-72.6815,69.0337,516.1487,12.1619,12.3587,0.2787,0.5593,1.0000,golden
1776503968.2872,-47.3804,67.2020,1598.8775,12.9919,11.1291,0.2921,0.5763,1.0000,golden
1776503968.3037,-12.7323,66.4449,2178.1756,14.6316,10.5714,0.2729,0.5932,1.0000,golden
1776503968.3199,35.1573,67.2099,2044.2803,17.4186,10.9655,0.2074,0.6102,1.0000,golden
1776503968.3362,71.0930,68.2010,1805.0477,21.1520,11.9208,0.1715,0.6271,1.0000,golden
1776503968.3524,87.4678,69.5620,1393.4450,26.4338,13.7946,0.1841,0.6441,1.0000,golden
1776503968.3688,105.2476,71.0940,757.9526,31.7890,16.1113,0.1845,0.6610,1.0000,golden
1776503968.3855,125.6971,72.9508,-302.9304,37.2837,19.2695,0.1619,0.6780,1.0000,golden
1776503968.4020,122.9327,75.0768,-1370.7443,42.5604,23.0262,0.1416,0.6949,1.0000,golden
1776503968.4183,68.5820,77.8010,-2453.9599,47.3528,28.1128,0.1264,0.7119,1.0000,golden
1776503968.4345,14.9445,79.2864,-2843.2426,52.5617,34.4702,0.1161,0.7288,1.0000,golden
1776503968.4507,-36.8204,77.5198,-1410.9511,58.8639,44.1635,0.1187,0.7457,1.0000,golden
1776503968.4670,-66.1611,76.0042,32.3007,65.2144,54.3826,0.1186,0.7627,1.0000,golden
1776503968.4837,-25.0257,75.2775,1509.9992,71.7171,66.2546,0.1097,0.7797,1.0000,golden
1776503968.5004,17.2710,74.9030,2561.9451,77.9637,78.2633,0.1033,0.7966,1.0000,golden
1776503968.5166,64.0193,75.8786,1981.8395,83.2288,90.7962,0.1069,0.8136,1.0000,golden
1776503968.5328,103.1319,77.0981,1277.4378,87.7947,102.1790,0.1097,0.8305,1.0000,golden
1776503968.5490,105.5936,79.4880,-23.5851,89.0049,108.0417,0.1085,0.8475,1.0000,golden
1776503968.5653,102.2003,81.7054,-1179.6176,89.6853,113.1564,0.1081,0.8644,1.0000,golden
1776503968.5820,62.2138,82.8453,-1429.4606,87.0554,113.5958,0.1124,0.8814,1.0000,golden
1776503968.5987,24.8954,83.8387,-1581.2219,84.1864,113.4813,0.1173,0.8983,1.0000,golden
1776503968.6149,10.7008,83.5627,-882.9410,79.2457,108.5655,0.1265,0.9153,1.0000,golden
1776503968.6311,-2.0620,83.3191,-218.6263,74.3504,103.6298,0.1354,0.9322,1.0000,golden
1776503968.6473,4.5035,83.5127,-12.8545,70.0673,98.4236,0.1404,0.9491,1.0000,golden
1776503968.6636,10.8262,83.7051,182.1793,65.6654,93.0347,0.1450,0.9661,1.0000,golden
1776503968.6803,10.3497,83.8668,76.5500,57.9408,82.5266,0.1380,0.9830,1.0000,golden
1776503968.6970,9.8733,84.0286,-29.0794,50.2162,72.0185,0.1311,1.0000,1.0000,golden
