Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.8020,30.6123,71.4201,63.2401,24.3653,39.2343,0.3200,0.0000,1.0000,golden
1776503967.8182,31.6484,71.9217,-312.1737,27.5920,45.1200,0.2928,0.0170,1.0000,golden
1776503967.8344,32.6846,72.4232,-687.5876,30.8187,51.0057,0.2656,0.0339,1.0000,golden
1776503967.8507,9.5561,72.9914,-747.4005,31.7655,53.9571,0.2973,0.0509,1.0000,golden
1776503967.8669,-14.4353,73.5620,-795.9420,32.6308,56.8037,0.3310,0.0678,1.0000,golden
1776503967.8836,-18.1381,72.5792,-168.4212,32.2284,55.5691,0.3579,0.0847,1.0000,golden
1776503967.9003,-20.3381,71.4814,509.1782,31.7320,54.0323,0.3844,0.1017,1.0000,golden
1776503967.9165,-1.5751,71.7479,663.9673,30.6879,52.4104,0.3871,0.1186,1.0000,golden
1776503967.9328,19.6068,72.1719,758.4321,29.5806,50.7787,0.3871,0.1356,1.0000,golden
1776503967.9490,26.0609,72.5013,-41.1520,27.9998,49.3343,0.4513,0.1525,1.0000,golden
1776503967.9652,30.1586,72.8155,-983.7839,26.3432,47.9199,0.5257,0.1695,1.0000,golden
1776503967.9818,-3.6124,73.4466,-698.4415,23.9290,46.1158,0.5839,0.1864,1.0000,golden
1776503967.9985,-45.2727,74.1438,-157.2712,21.3569,44.2306,0.6387,0.2034,1.0000,golden
1776503968.0149,-22.0286,72.3345,713.6438,18.8539,42.2014,0.6565,0.2203,1.0000,golden
1776503968.0311,18.1471,69.8714,1670.5791,16.3690,40.1347,0.6647,0.2373,1.0000,golden
1776503968.0473,44.6371,71.8376,767.2382,14.3378,36.6243,0.6554,0.2543,1.0000,golden
1776503968.0635,66.7725,75.2131,-728.0088,12.4509,32.6546,0.6405,0.2712,1.0000,golden
1776503968.0801,29.7872,75.4293,-1062.1736,10.9397,29.5189,0.6076,0.2881,1.0000,golden
1776503968.0968,-29.7202,74.4419,-954.0214,9.5715,26.7009,0.5679,0.3051,1.0000,golden
1776503968.1132,-27.9497,73.7275,-171.5914,8.5678,23.3038,0.5610,0.3220,1.0000,golden
1776503968.1294,1.3958,73.1358,914.2636,7.7281,19.6461,0.5687,0.3390,1.0000,golden
1776503968.1456,19.9555,73.5667,925.2815,6.9931,16.3554,0.6021,0.3559,1.0000,golden
1776503968.1618,32.8385,74.5357,370.5958,6.3132,13.2579,0.6489,0.3729,1.0000,golden
1776503968.1784,32.9871,75.0690,-160.9768,6.0553,12.0830,0.7074,0.3898,1.0000,golden
1776503968.1951,25.3536,75.3362,-678.4249,6.0553,12.0830,0.7729,0.4068,1.0000,golden
1776503968.2115,9.5249,75.7165,-781.0773,6.3817,12.0830,0.7341,0.4237,1.0000,golden
1776503968.2277,-12.0887,76.1766,-590.9327,6.9384,12.0830,0.6218,0.4407,1.0000,golden
1776503968.2439,-18.9954,75.7353,-283.7302,7.7192,12.6222,0.5068,0.4577,1.0000,golden
1776503968.2602,-13.9526,74.5616,118.5818,8.6821,13.5994,0.3898,0.4746,1.0000,golden
1776503968.2766,-8.8247,74.4068,-84.3779,10.0739,15.9584,0.3410,0.4915,1.0000,golden
1776503968.2934,-3.6176,75.2031,-852.2580,11.8662,19.6070,0.3559,0.5085,1.0000,golden
1776503968.3098,-23.2031,75.2159,-1155.0442,14.6031,22.7875,0.3750,0.5254,1.0000,golden
1776503968.3261,-69.3524,74.3894,-959.5156,18.3522,25.4664,0.3987,0.5423,1.0000,golden
1776503968.3423,-86.6364,72.9112,-232.9027,22.2805,28.5571,0.3819,0.5593,1.0000,golden
1776503968.3585,-68.3939,70.6308,1147.3525,26.4295,32.1547,0.3151,0.5763,1.0000,golden
1776503968.3749,-38.7203,69.4552,1762.0742,30.1642,35.8999,0.2692,0.5932,1.0000,golden
1776503968.3916,7.1475,69.8449,1292.2901,33.3119,39.8541,0.2532,0.6102,1.0000,golden
1776503968.4082,30.6572,70.3816,763.0263,35.7771,43.5655,0.2409,0.6271,1.0000,golden
1776503968.4244,17.5807,71.1591,136.4321,37.1254,46.8797,0.2348,0.6441,1.0000,golden
1776503968.4406,10.4253,71.5022,-223.0498,37.7972,49.3946,0.2407,0.6610,1.0000,golden
1776503968.4568,14.5202,71.0201,-75.0181,37.1837,50.3911,0.2696,0.6780,1.0000,golden
1776503968.4732,16.3487,71.0136,-186.1509,36.3132,50.3665,0.3008,0.6949,1.0000,golden
1776503968.4899,13.1409,72.0641,-873.2047,34.8718,48.0724,0.3372,0.7119,1.0000,golden
1776503968.5065,-0.6878,72.6328,-1278.8234,33.4057,45.7072,0.3911,0.7288,1.0000,golden
1776503968.5227,-42.3965,71.9368,-945.6752,31.8750,43.1550,0.4910,0.7457,1.0000,golden
1776503968.5389,-69.4509,70.9912,-296.3757,30.3008,40.8370,0.5772,0.7627,1.0000,golden
1776503968.5551,-50.4487,69.2611,1346.5418,28.5902,39.2548,0.6207,0.7797,1.0000,golden
1776503968.5715,-21.3465,68.0070,2646.9465,26.7986,37.7782,0.6818,0.7966,1.0000,golden
1776503968.5882,46.4726,68.5778,2634.3854,24.6963,36.7062,0.8103,0.8136,1.0000,golden
1776503968.6048,105.7306,69.5314,2316.7367,22.4658,35.6222,0.9036,0.8305,1.0000,golden
1776503968.6210,123.8954,72.3227,534.6673,19.6195,34.4805,0.8275,0.8475,1.0000,golden
1776503968.6372,132.5221,74.9747,-1096.8221,16.8606,33.1817,0.7581,0.8644,1.0000,golden
1776503968.6535,81.5366,76.7564,-1787.1860,14.6469,30.9009,0.7306,0.8814,1.0000,golden
1776503968.6697,32.9435,78.2910,-2268.4621,12.5044,28.6108,0.7005,0.8983,1.0000,golden
1776503968.6864,5.0840,77.6831,-937.6444,10.9780,26.2411,0.6485,0.9153,1.0000,golden
1776503968.7031,-18.2517,77.1120,360.9892,9.4850,23.8289,0.5955,0.9322,1.0000,golden
1776503968.7193,19.4839,77.0365,1225.1380,8.4438,20.8444,0.5300,0.9491,1.0000,golden
1776503968.7356,56.9443,77.0294,2055.3582,7.4027,17.8522,0.4651,0.9661,1.0000,golden
1776503968.7518,86.6946,78.9372,1935.5789,6.3628,14.6416,0.4201,0.9830,1.0000,golden
1776503968.7680,116.4450,80.8451,1815.7997,5.3229,11.4310,0.3750,1.0000,1.0000,golden
