Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7920,-30.1236,75.8317,897.5040,61.3216,77.4016,0.1385,0.0000,1.0000,golden
1776503967.8082,-15.4187,75.3382,479.8449,70.3229,87.1612,0.1289,0.0170,1.0000,golden
1776503967.8244,-0.7139,74.8446,62.1857,79.3242,96.9209,0.1193,0.0339,1.0000,golden
1776503967.8411,-12.8928,75.2976,-176.0298,82.9816,100.4755,0.1164,0.0509,1.0000,golden
1776503967.8578,-26.0319,75.7844,-407.8367,86.4481,103.8086,0.1138,0.0678,1.0000,golden
1776503967.8741,-27.6353,74.5430,237.8866,88.5442,103.0166,0.1240,0.0847,1.0000,golden
1776503967.8903,-28.3842,73.1735,948.6121,90.5388,101.9189,0.1352,0.1017,1.0000,golden
1776503967.9065,2.2386,73.4234,1013.8096,89.1192,100.7992,0.1360,0.1186,1.0000,golden
1776503967.9228,36.4812,73.8602,1004.5232,87.3056,99.6770,0.1355,0.1356,1.0000,golden
1776503967.9394,40.0250,74.7079,417.9978,83.8542,95.6049,0.1505,0.1525,1.0000,golden
1776503967.9561,38.6570,75.6212,-260.8859,80.1408,91.0609,0.1681,0.1695,1.0000,golden
1776503967.9724,29.3042,76.0647,-210.5542,73.4755,86.6963,0.1854,0.1864,1.0000,golden
1776503967.9886,18.2879,76.4104,-8.3026,66.1953,82.3692,0.2027,0.2034,1.0000,golden
1776503968.0049,25.6175,76.6238,60.5879,60.4812,77.6232,0.2509,0.2203,1.0000,golden
1776503968.0211,37.7329,76.8028,94.6884,55.1756,72.7680,0.3072,0.2373,1.0000,golden
1776503968.0377,34.0247,77.7209,-639.5214,51.2803,68.5941,0.3453,0.2543,1.0000,golden
1776503968.0544,25.2818,78.8742,-1618.1936,47.8336,64.6369,0.3775,0.2712,1.0000,golden
1776503968.0707,-15.6030,78.8999,-1406.2730,44.5423,61.5039,0.3896,0.2881,1.0000,golden
1776503968.0870,-68.7324,78.4960,-740.7933,41.3103,58.6849,0.3939,0.3051,1.0000,golden
1776503968.1032,-60.6536,76.7233,742.8886,38.4093,55.6504,0.3743,0.3220,1.0000,golden
1776503968.1194,-25.0313,74.3347,2594.7614,35.6573,52.5191,0.3438,0.3390,1.0000,golden
1776503968.1359,33.3298,74.8023,1945.9157,32.1821,48.9886,0.3375,0.3559,1.0000,golden
1776503968.1527,103.6586,76.7732,-19.0977,28.3264,45.2480,0.3438,0.3729,1.0000,golden
1776503968.1691,71.1346,78.9484,-1569.6883,24.9502,41.4449,0.3931,0.3898,1.0000,golden
1776503968.1853,-24.2439,81.2483,-2867.0206,21.8671,37.6035,0.4687,0.4068,1.0000,golden
1776503968.2015,-73.1840,79.6279,-1852.5753,19.1127,33.1119,0.5823,0.4237,1.0000,golden
1776503968.2177,-89.3440,75.2403,793.7130,16.5903,28.1614,0.7227,0.4407,1.0000,golden
1776503968.2342,-51.8760,73.9479,1986.5556,14.3233,24.3353,0.8438,0.4577,1.0000,golden
1776503968.2509,29.1647,75.1706,1998.4737,12.2637,21.4228,0.9491,0.4746,1.0000,golden
1776503968.2674,60.3401,76.2858,1094.6152,10.6497,18.9583,0.9307,0.4915,1.0000,golden
1776503968.2836,44.9747,77.3009,-663.9683,9.4515,16.9119,0.7966,0.5085,1.0000,golden
1776503968.2998,19.5520,77.9216,-1149.1363,8.3455,14.4881,0.7057,0.5254,1.0000,golden
1776503968.3161,-16.6461,78.1199,-269.9306,7.3381,11.6599,0.6611,0.5423,1.0000,golden
1776503968.3325,-17.2304,77.6025,1194.6943,6.7823,9.7866,0.6536,0.5593,1.0000,golden
1776503968.3492,26.0178,76.2043,3379.8352,6.7823,9.0887,0.6919,0.5763,1.0000,golden
1776503968.3657,96.6714,76.6598,3745.6938,7.1045,10.1726,0.7498,0.5932,1.0000,golden
1776503968.3819,206.1493,79.7413,1534.2361,7.8833,13.7811,0.8356,0.6102,1.0000,golden
1776503968.3982,234.5837,83.8921,-1234.0710,10.3524,16.9358,0.8757,0.6271,1.0000,golden
1776503968.4144,130.4014,89.7924,-4913.5864,15.5875,19.3480,0.8410,0.6441,1.0000,golden
1776503968.4308,15.3085,92.3257,-6393.3087,21.2750,24.8811,0.7304,0.6610,1.0000,golden
1776503968.4475,-120.5146,88.4617,-3693.4240,27.8218,36.3439,0.4757,0.6780,1.0000,golden
1776503968.4640,-190.6585,84.8179,-1275.2711,35.5199,47.5383,0.2874,0.6949,1.0000,golden
1776503968.4803,-114.8485,81.6634,516.8112,45.7767,58.1360,0.2468,0.7119,1.0000,golden
1776503968.4965,-64.4622,79.7074,1513.9152,55.7404,67.9890,0.2062,0.7288,1.0000,golden
1776503968.5127,-80.8132,80.8974,424.2008,64.9347,75.8867,0.1658,0.7457,1.0000,golden
1776503968.5290,-92.4541,80.7755,-79.0740,73.9006,84.0536,0.1324,0.7627,1.0000,golden
1776503968.5457,-89.2916,76.5310,1260.7466,82.1488,93.0666,0.1212,0.7797,1.0000,golden
1776503968.5624,-71.6862,73.4544,2297.1120,89.4823,101.7381,0.1141,0.7966,1.0000,golden
1776503968.5786,1.2842,74.8553,2170.2325,93.3091,109.1008,0.1221,0.8136,1.0000,golden
1776503968.5948,60.7604,76.1215,1770.4276,96.5024,116.3164,0.1332,0.8305,1.0000,golden
1776503968.6110,55.4641,76.7416,60.5806,96.6542,122.8262,0.1593,0.8475,1.0000,golden
1776503968.6273,45.2405,77.4207,-1400.6373,96.5349,127.8593,0.1830,0.8644,1.0000,golden
1776503968.6440,4.2211,78.4685,-1307.9233,94.7221,123.6633,0.1920,0.8814,1.0000,golden
1776503968.6607,-32.4634,79.1891,-1099.4960,92.4938,119.0647,0.1989,0.8983,1.0000,golden
1776503968.6769,-31.5787,77.0745,111.7804,86.6662,110.9780,0.1880,0.9153,1.0000,golden
1776503968.6931,-28.0148,75.1821,1229.7229,80.8269,102.7838,0.1825,0.9322,1.0000,golden
1776503968.7093,11.7175,76.2889,1087.6574,74.8319,93.1392,0.2508,0.9491,1.0000,golden
1776503968.7256,49.7837,77.3759,925.4984,68.6439,83.5135,0.3186,0.9661,1.0000,golden
1776503968.7423,41.1974,77.9102,200.7184,57.0541,74.4166,0.3750,0.9830,1.0000,golden
1776503968.7590,32.6111,78.4445,-524.0616,45.4643,65.3197,0.4314,1.0000,1.0000,golden
