Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5340,-47.6305,90.9289,1405.0655,60.0805,44.2116,0.7000,0.0000,1.0000,golden
1776503967.5502,-24.6097,90.1485,652.3141,65.3680,48.1279,0.7340,0.0170,1.0000,golden
1776503967.5664,-1.5888,89.3681,-100.4374,70.6555,52.0442,0.7680,0.0339,1.0000,golden
1776503967.5831,-27.0209,90.0695,-802.4140,67.1521,48.9437,0.8715,0.0509,1.0000,golden
1776503967.5998,-54.1835,90.8239,-1502.5773,63.3347,45.5926,0.9775,0.0678,1.0000,golden
1776503967.6161,-78.0820,88.4634,-858.2180,58.7585,42.4698,0.9016,0.0847,1.0000,golden
1776503967.6323,-101.7388,85.8722,-114.2644,54.1262,39.3640,0.8122,0.1017,1.0000,golden
1776503967.6485,-84.0724,84.8664,-208.9567,48.5441,35.2956,0.8788,0.1186,1.0000,golden
1776503967.6648,-61.6381,84.0437,-400.4158,42.8525,31.1161,0.9633,0.1356,1.0000,golden
1776503967.6814,-89.9408,82.9857,-1066.1266,37.7063,27.8419,0.8878,0.1525,1.0000,golden
1776503967.6981,-126.3615,81.8901,-1807.7177,32.6475,24.7125,0.7866,0.1695,1.0000,golden
1776503967.7144,-154.9899,79.0108,-568.5701,29.1218,23.0707,0.7092,0.1864,1.0000,golden
1776503967.7306,-181.9950,75.7600,1083.2314,25.9155,21.7387,0.6366,0.2034,1.0000,golden
1776503967.7469,-129.1310,72.7906,1784.5731,25.0991,22.6821,0.6559,0.2203,1.0000,golden
1776503967.7631,-55.4315,69.8947,2237.9689,24.9062,24.2190,0.6992,0.2373,1.0000,golden
1776503967.7797,-35.1982,70.4569,1181.6432,26.0239,27.5438,0.8055,0.2543,1.0000,golden
1776503967.7964,-31.9769,72.1194,-355.0484,27.5587,31.4374,0.9319,0.2712,1.0000,golden
1776503967.8127,-51.9049,70.6364,-139.5012,29.3173,36.7121,0.9786,0.2881,1.0000,golden
1776503967.8290,-80.6515,67.9552,743.5655,31.1611,42.5130,0.9949,0.3051,1.0000,golden
1776503967.8452,-46.7506,66.9480,1444.5850,33.1372,49.2564,0.9501,0.3220,1.0000,golden
1776503967.8614,15.3418,66.6941,2063.6832,35.1729,56.4239,0.8778,0.3390,1.0000,golden
1776503967.8779,44.9601,67.5619,1727.0028,40.0906,63.6622,0.8374,0.3559,1.0000,golden
1776503967.8947,57.4866,69.0202,887.2808,46.5253,70.9379,0.8138,0.3729,1.0000,golden
1776503967.9111,66.0311,69.9340,624.0194,57.1768,85.2689,0.7119,0.3898,1.0000,golden
1776503967.9273,72.1421,70.5152,713.0394,70.4054,103.9117,0.5620,0.4068,1.0000,golden
1776503967.9435,85.4929,71.8494,1126.8807,84.7298,124.1950,0.4321,0.4237,1.0000,golden
1776503967.9597,103.9541,73.7151,1770.0075,99.8278,145.6365,0.3162,0.4407,1.0000,golden
1776503967.9762,139.2566,75.5510,1467.5113,112.0725,163.2426,0.2803,0.4577,1.0000,golden
1776503967.9929,188.2427,77.3629,396.6963,121.9991,177.7326,0.3094,0.4746,1.0000,golden
1776503968.0094,184.5154,80.8918,-893.1104,127.9097,186.0710,0.3441,0.4915,1.0000,golden
1776503968.0256,131.5889,86.0233,-2387.3093,130.0722,188.6681,0.3838,0.5085,1.0000,golden
1776503968.0418,79.7725,87.8488,-2083.0329,128.5145,185.7136,0.4437,0.5254,1.0000,golden
1776503968.0581,29.1453,86.1323,148.1814,122.9710,176.8110,0.5252,0.5423,1.0000,golden
1776503968.0745,44.1674,85.9725,1628.2902,116.3222,166.9859,0.5746,0.5593,1.0000,golden
1776503968.0912,139.9886,87.7288,2183.9613,108.3130,156.0256,0.5843,0.5763,1.0000,golden
1776503968.1077,190.5393,90.6914,847.2865,100.5436,144.9844,0.5705,0.5932,1.0000,golden
1776503968.1239,176.9569,95.3629,-3170.2118,93.1139,133.8285,0.5235,0.6102,1.0000,golden
1776503968.1402,103.2805,98.5852,-5870.7765,86.4384,124.5090,0.4845,0.6271,1.0000,golden
1776503968.1564,-68.7316,99.4360,-6416.3589,80.9968,118.1942,0.4586,0.6441,1.0000,golden
1776503968.1728,-198.6548,97.6500,-5578.8917,75.6074,110.5486,0.4502,0.6610,1.0000,golden
1776503968.1895,-248.6094,90.8540,-2113.6305,70.3169,100.3744,0.4752,0.6780,1.0000,golden
1776503968.2060,-264.7489,85.3977,699.6324,64.7833,90.3601,0.5106,0.6949,1.0000,golden
1776503968.2223,-205.7435,82.9182,2064.0097,58.7092,80.7011,0.5689,0.7119,1.0000,golden
1776503968.2385,-151.7041,80.3331,2936.3788,52.5312,69.6177,0.6210,0.7288,1.0000,golden
