Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7940,62.6839,65.4895,-663.3854,26.1406,29.3939,0.8788,0.0000,1.0000,golden
1776503967.8102,51.8148,66.5165,-369.7479,28.8637,33.1458,0.7481,0.0170,1.0000,golden
1776503967.8264,40.9458,67.5436,-76.1103,31.5868,36.8976,0.6174,0.0339,1.0000,golden
1776503967.8427,48.9776,67.8710,364.8845,32.3642,38.8797,0.6129,0.0509,1.0000,golden
1776503967.8589,57.6844,68.1734,811.1420,33.0722,40.7985,0.6129,0.0678,1.0000,golden
1776503967.8756,75.8642,69.6909,669.5488,35.9497,42.5611,0.5303,0.0847,1.0000,golden
1776503967.8923,94.7456,71.2984,484.4112,38.9879,44.3123,0.4416,0.1017,1.0000,golden
1776503967.9085,93.4393,72.8644,-572.1345,41.6525,51.7422,0.3796,0.1186,1.0000,golden
1776503967.9248,89.8036,74.4256,-1729.2272,44.2740,59.8274,0.3206,0.1356,1.0000,golden
1776503967.9410,39.0797,75.8177,-2717.2560,53.3004,68.0769,0.2948,0.1525,1.0000,golden
1776503967.9572,-19.1783,77.1827,-3678.2345,63.3516,76.3527,0.2743,0.1695,1.0000,golden
1776503967.9738,-85.2512,75.4959,-2491.5666,71.8296,83.3899,0.2194,0.1864,1.0000,golden
1776503967.9905,-152.9521,73.1732,-857.4723,79.9798,90.1689,0.1573,0.2034,1.0000,golden
1776503968.0069,-126.7635,70.1958,733.7391,89.1193,92.9121,0.1398,0.2203,1.0000,golden
1776503968.0231,-76.0819,67.0474,2313.7636,98.5169,94.6025,0.1341,0.2373,1.0000,golden
1776503968.0393,-35.2984,67.0887,1851.0066,103.4323,97.1243,0.1294,0.2543,1.0000,golden
1776503968.0555,2.3356,68.1448,738.2737,106.9216,99.9107,0.1251,0.2712,1.0000,golden
1776503968.0721,-4.3003,67.9731,125.0660,108.1013,102.5894,0.1275,0.2881,1.0000,golden
1776503968.0888,-27.8009,67.3337,-297.8464,108.4011,105.2270,0.1324,0.3051,1.0000,golden
1776503968.1052,-28.5840,66.7832,-152.6475,107.0228,108.1774,0.1394,0.3220,1.0000,golden
1776503968.1214,-19.1441,66.2726,248.2014,104.8894,111.2684,0.1473,0.3390,1.0000,golden
1776503968.1376,-13.7776,66.0899,247.7661,101.4837,111.7039,0.1597,0.3559,1.0000,golden
1776503968.1538,-10.5549,66.0799,36.1284,97.4085,110.7416,0.1744,0.3729,1.0000,golden
1776503968.1704,-12.2307,65.8925,161.2417,94.0701,109.7686,0.1952,0.3898,1.0000,golden
1776503968.1871,-16.9001,65.5967,492.1473,91.1821,108.7890,0.2198,0.4068,1.0000,golden
1776503968.2035,-4.0111,65.2859,913.0346,88.1755,106.5014,0.2374,0.4237,1.0000,golden
1776503968.2197,21.2719,64.9646,1397.4385,85.0852,103.2905,0.2503,0.4407,1.0000,golden
1776503968.2359,47.8467,65.5874,1361.2111,83.5134,100.7648,0.2561,0.4577,1.0000,golden
1776503968.2522,75.4709,66.9771,901.9706,83.1752,98.7957,0.2561,0.4746,1.0000,golden
1776503968.2686,86.0484,68.4344,111.0795,83.0961,96.7831,0.3256,0.4915,1.0000,golden
1776503968.2854,80.7153,69.9547,-989.3523,83.2586,94.7299,0.4599,0.5085,1.0000,golden
1776503968.3018,55.8766,71.2404,-1766.3220,83.4208,93.2824,0.5696,0.5254,1.0000,golden
1776503968.3181,10.1388,72.2746,-2196.7253,83.5827,92.4840,0.6529,0.5423,1.0000,golden
1776503968.3343,-30.3492,72.1598,-1906.3145,83.8224,90.9141,0.7519,0.5593,1.0000,golden
1776503968.3505,-64.3758,70.6309,-728.7480,84.1578,88.3946,0.8704,0.5763,1.0000,golden
1776503968.3669,-70.7638,69.2240,26.2878,84.6255,85.8096,0.9263,0.5932,1.0000,golden
1776503968.3836,-37.9972,67.9898,182.7385,85.2807,83.1318,0.8938,0.6102,1.0000,golden
1776503968.4002,-26.6097,67.4724,193.3919,84.4465,79.4075,0.8800,0.6271,1.0000,golden
1776503968.4164,-50.2062,68.1279,-34.5320,81.1750,73.9705,0.8969,0.6441,1.0000,golden
1776503968.4326,-59.6068,67.5893,223.4591,77.0357,68.9649,0.9181,0.6610,1.0000,golden
1776503968.4488,-42.0351,64.7820,1404.6884,71.2475,64.7791,0.9475,0.6780,1.0000,golden
1776503968.4652,-12.8005,63.4129,1909.3087,64.7571,59.8664,0.9666,0.6949,1.0000,golden
1776503968.4819,42.3516,65.2399,910.3533,56.7059,53.3381,0.9633,0.7119,1.0000,golden
1776503968.4985,68.7651,66.8028,158.6144,49.6878,47.9963,0.9422,0.7288,1.0000,golden
1776503968.5147,19.7397,67.6723,55.8183,45.3816,45.7691,0.8747,0.7457,1.0000,golden
1776503968.5309,-5.7935,67.9840,268.7443,41.5283,43.8969,0.8242,0.7627,1.0000,golden
1776503968.5471,42.5056,66.5426,1473.9398,39.0982,43.1403,0.8270,0.7797,1.0000,golden
1776503968.5635,87.2919,66.2456,2143.6163,37.4095,42.7817,0.8263,0.7966,1.0000,golden
1776503968.5802,118.6129,70.3350,760.4703,38.5631,43.9488,0.8119,0.8136,1.0000,golden
1776503968.5968,136.9629,73.8308,-657.7082,40.1300,46.2046,0.7746,0.8305,1.0000,golden
1776503968.6130,93.0522,74.4775,-2244.0432,43.6800,53.6863,0.6271,0.8475,1.0000,golden
1776503968.6292,44.9314,75.1953,-3572.1461,47.5576,61.3038,0.4908,0.8644,1.0000,golden
1776503968.6455,-29.5033,76.3573,-3286.2982,53.4819,69.7701,0.4237,0.8814,1.0000,golden
