Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4500,-46.2776,75.6376,864.4867,5.3229,8.5829,0.2333,0.0000,1.0000,golden
1776503967.4662,-32.1137,74.8794,677.8471,5.8282,9.6123,0.2278,0.0170,1.0000,golden
1776503967.4824,-17.9498,74.1211,491.2075,6.3335,10.6416,0.2224,0.0339,1.0000,golden
1776503967.4991,-15.7995,74.2746,-94.4341,6.5322,11.3443,0.2406,0.0509,1.0000,golden
1776503967.5158,-14.0782,74.4607,-694.3259,6.7200,12.0353,0.2596,0.0678,1.0000,golden
1776503967.5321,-38.0071,73.8744,-459.6896,7.5796,14.6626,0.3159,0.0847,1.0000,golden
1776503967.5483,-63.8359,73.2310,-163.2365,8.4888,17.4334,0.3749,0.1017,1.0000,golden
1776503967.5645,-47.2456,71.7874,349.4093,10.3398,20.6514,0.4555,0.1186,1.0000,golden
1776503967.5808,-25.7608,70.2515,887.0004,12.2995,23.9211,0.5385,0.1356,1.0000,golden
1776503967.5974,-14.1677,70.7197,486.9320,14.7401,27.1782,0.6771,0.1525,1.0000,golden
1776503967.6141,-4.1571,71.5086,-63.1619,17.2577,30.4334,0.8246,0.1695,1.0000,golden
1776503967.6304,-15.0007,70.9258,-11.1776,21.1105,32.8221,0.8933,0.1864,1.0000,golden
1776503967.6466,-30.1887,70.0573,166.2397,25.2413,35.0302,0.9457,0.2034,1.0000,golden
1776503967.6629,-16.0110,69.7002,781.8649,31.8425,37.4609,0.9524,0.2203,1.0000,golden
1776503967.6791,5.8273,69.4765,1511.8053,39.0882,39.9497,0.9472,0.2373,1.0000,golden
1776503967.6957,36.4931,69.8681,1717.5727,44.9541,44.5186,0.8352,0.2543,1.0000,golden
1776503967.7124,69.9676,70.4555,1756.5577,50.3810,49.7494,0.6893,0.2712,1.0000,golden
1776503967.7287,96.8980,72.0715,777.1665,55.0381,54.0947,0.6850,0.2881,1.0000,golden
1776503967.7450,121.3354,74.0794,-590.1775,59.4020,58.1026,0.7346,0.3051,1.0000,golden
1776503967.7612,89.1389,76.2312,-1619.8897,61.6447,59.9957,0.7409,0.3220,1.0000,golden
1776503967.7774,31.4572,78.4478,-2497.6677,62.9330,60.9371,0.7277,0.3390,1.0000,golden
1776503967.7939,-10.7621,78.0082,-1804.7357,64.5631,59.0569,0.7231,0.3559,1.0000,golden
1776503967.8107,-44.8433,76.1708,-285.1142,66.3731,55.6916,0.7231,0.3729,1.0000,golden
1776503967.8271,-30.6921,75.4393,528.7756,66.4876,51.1669,0.6830,0.3898,1.0000,golden
1776503967.8433,12.9343,75.3837,911.3851,65.5658,45.9338,0.6183,0.4068,1.0000,golden
1776503967.8595,25.9605,75.9885,597.1931,63.4869,41.2309,0.5871,0.4237,1.0000,golden
1776503967.8757,17.3867,77.0594,-208.8586,60.5912,36.9023,0.5796,0.4407,1.0000,golden
1776503967.8922,7.9651,77.1935,-382.8124,55.9930,32.8545,0.6189,0.4577,1.0000,golden
1776503967.9089,-2.1453,76.5664,-43.1867,50.0116,29.0347,0.6960,0.4746,1.0000,golden
1776503967.9254,0.2502,76.4689,90.9103,44.1403,25.6790,0.7637,0.4915,1.0000,golden
1776503967.9416,14.3181,76.8658,33.1802,38.3720,22.7563,0.8225,0.5085,1.0000,golden
1776503967.9578,14.8557,77.2211,-151.4186,33.0994,20.0026,0.8696,0.5254,1.0000,golden
1776503967.9741,0.8966,77.5319,-471.9485,28.3582,17.4298,0.9041,0.5423,1.0000,golden
1776503967.9905,-10.0777,77.4641,-547.8936,24.0445,15.1813,0.8730,0.5593,1.0000,golden
1776503968.0072,-17.3785,76.9304,-322.8116,20.2572,13.3317,0.7612,0.5763,1.0000,golden
1776503968.0237,-21.2253,76.5447,-157.1950,16.9942,11.8105,0.6603,0.5932,1.0000,golden
1776503968.0399,-20.1788,76.3687,-75.8211,14.4741,10.7548,0.5748,0.6102,1.0000,golden
1776503968.0562,-20.2409,76.0834,-196.0024,12.4994,10.5025,0.5410,0.6271,1.0000,golden
1776503968.0724,-22.1168,75.6195,-646.0011,11.4173,11.5649,0.5917,0.6441,1.0000,golden
1776503968.0888,-33.3298,75.2117,-833.4997,10.7083,12.9696,0.6188,0.6610,1.0000,golden
1776503968.1055,-62.2833,74.9106,-522.2478,10.7083,15.0246,0.6007,0.6780,1.0000,golden
1776503968.1220,-76.3937,73.9600,-30.2133,10.8096,17.6899,0.6062,0.6949,1.0000,golden
1776503968.1383,-57.5194,71.5658,863.5607,11.1361,21.7116,0.6640,0.7119,1.0000,golden
1776503968.1545,-35.4019,70.0962,1367.0351,11.6036,25.2913,0.6842,0.7288,1.0000,golden
1776503968.1707,-4.7704,71.0534,845.9732,12.4412,27.7110,0.6053,0.7457,1.0000,golden
1776503968.1870,14.6381,71.6945,388.3928,13.6309,30.5781,0.5617,0.7627,1.0000,golden
1776503968.2037,-1.2251,71.3424,130.3257,15.9271,34.8514,0.6287,0.7797,1.0000,golden
1776503968.2204,-11.0283,71.0424,34.2725,18.4515,38.7461,0.7029,0.7966,1.0000,golden
1776503968.2366,2.3987,70.9421,559.2731,21.8510,41.1901,0.8047,0.8136,1.0000,golden
1776503968.2528,16.8101,70.9527,927.5503,25.3768,43.7678,0.8851,0.8305,1.0000,golden
1776503968.2690,35.9470,71.4958,543.5554,29.5087,46.9873,0.8629,0.8475,1.0000,golden
1776503968.2853,50.7652,72.1261,201.7303,33.7632,49.9912,0.8311,0.8644,1.0000,golden
1776503968.3020,38.5925,73.3016,123.4657,38.7842,51.6472,0.7401,0.8814,1.0000,golden
1776503968.3187,29.1189,74.3276,80.7148,43.6113,53.3135,0.6589,0.8983,1.0000,golden
1776503968.3349,43.0381,74.0592,345.7497,46.7570,55.0693,0.6629,0.9153,1.0000,golden
1776503968.3511,56.3764,73.9543,546.9886,49.8437,56.7147,0.6671,0.9322,1.0000,golden
1776503968.3673,61.8727,76.0576,-113.0202,52.1352,56.8718,0.6733,0.9491,1.0000,golden
1776503968.3836,66.1422,78.0919,-768.6724,54.1810,56.8462,0.6801,0.9661,1.0000,golden
1776503968.4003,36.0608,78.1898,-1302.3383,49.3484,51.7076,0.7061,0.9830,1.0000,golden
1776503968.4170,5.9793,78.2878,-1836.0043,44.5159,46.5689,0.7321,1.0000,1.0000,golden
