Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7400,99.4350,77.6674,-1490.4533,2.4495,2.4495,0.4286,0.0000,1.0000,golden
1776503967.7562,75.0151,79.2966,-1175.4830,2.7201,2.7201,0.5128,0.0170,1.0000,golden
1776503967.7724,50.5953,80.9257,-860.5127,2.9907,2.9907,0.5971,0.0339,1.0000,golden
1776503967.7887,46.4493,80.9830,-1446.6400,3.0000,3.0000,0.5187,0.0509,1.0000,golden
1776503967.8049,43.0275,80.9842,-2064.9494,3.0000,3.0000,0.4344,0.0678,1.0000,golden
1776503967.8216,-18.3220,82.2887,-1727.5858,3.0000,3.0000,0.3850,0.0847,1.0000,golden
1776503967.8383,-83.9625,83.6898,-1319.4315,3.0000,3.0000,0.3381,0.1017,1.0000,golden
1776503967.8545,-69.4253,79.9124,666.4949,3.0000,3.0000,0.3066,0.1186,1.0000,golden
1776503967.8708,-45.6369,75.5375,2834.4720,3.0000,3.0000,0.2768,0.1356,1.0000,golden
1776503967.8870,25.6540,77.5091,1221.7062,3.0000,2.8763,0.2843,0.1525,1.0000,golden
1776503967.9032,104.5454,80.4960,-995.9785,3.0000,2.7327,0.2977,0.1695,1.0000,golden
1776503967.9198,15.4793,81.7430,-2582.9175,3.0000,2.7080,0.3135,0.1864,1.0000,golden
1776503967.9365,-108.5779,82.6276,-4038.4513,3.0000,2.7080,0.3299,0.2034,1.0000,golden
1776503967.9529,-148.6352,78.6202,-2006.7619,3.0000,2.7080,0.3496,0.2203,1.0000,golden
1776503967.9691,-166.7794,73.3366,934.6379,3.0000,2.7080,0.3701,0.2373,1.0000,golden
1776503967.9853,-116.5110,71.8147,2177.4715,3.0000,2.8169,0.4216,0.2543,1.0000,golden
1776503968.0015,-44.4749,71.4897,2879.8522,3.0000,2.9604,0.4831,0.2712,1.0000,golden
1776503968.0181,-3.8338,71.0516,2805.2975,4.7423,3.1304,0.5356,0.2881,1.0000,golden
1776503968.0348,24.8474,70.5704,2434.7673,7.1484,3.3106,0.5847,0.3051,1.0000,golden
1776503968.0512,66.3926,71.5156,2628.5236,9.6038,4.2403,0.5009,0.3220,1.0000,golden
1776503968.0674,113.7267,73.1026,3076.2088,12.0814,5.5073,0.3572,0.3390,1.0000,golden
1776503968.0836,168.3940,75.4021,2174.0086,16.1651,8.5115,0.2802,0.3559,1.0000,golden
1776503968.0998,226.9208,78.0766,561.3424,21.0941,12.4301,0.2381,0.3729,1.0000,golden
1776503968.1164,211.7694,82.4979,-1714.3388,26.2857,17.5657,0.1914,0.3898,1.0000,golden
1776503968.1331,151.5924,87.9867,-4395.1959,31.6379,23.4451,0.1417,0.4068,1.0000,golden
1776503968.1495,56.2313,89.4740,-4673.3083,38.6038,29.3669,0.1183,0.4237,1.0000,golden
1776503968.1657,-63.9657,88.1367,-3255.3657,46.7089,35.3187,0.1133,0.4407,1.0000,golden
1776503968.1819,-98.8940,86.1445,-1143.2190,54.3727,42.9217,0.1053,0.4577,1.0000,golden
1776503968.1982,-64.5415,83.6201,1532.9687,61.6781,51.8662,0.0947,0.4746,1.0000,golden
1776503968.2146,-17.8460,82.8943,2226.1345,69.6595,59.5301,0.0893,0.4915,1.0000,golden
1776503968.2314,40.3695,83.8472,1068.4799,78.2718,65.9987,0.0889,0.5085,1.0000,golden
1776503968.2478,49.8071,84.9950,108.7662,84.9523,71.5670,0.0891,0.5254,1.0000,golden
1776503968.2641,6.9827,86.3517,-638.8678,89.5630,76.1705,0.0903,0.5423,1.0000,golden
1776503968.2803,-12.8911,86.2475,-611.9385,92.2985,79.2904,0.0936,0.5593,1.0000,golden
1776503968.2965,-4.5178,84.3454,368.2998,92.7261,80.5844,0.0996,0.5763,1.0000,golden
1776503968.3129,9.7112,84.0227,462.1410,91.4474,81.6832,0.1069,0.5932,1.0000,golden
1776503968.3296,32.2360,85.9376,-699.7468,87.7516,82.5056,0.1162,0.6102,1.0000,golden
1776503968.3462,20.0119,86.9743,-1399.3765,83.4456,82.7194,0.1238,0.6271,1.0000,golden
1776503968.3624,-49.0741,86.5739,-1342.5839,78.1412,81.9373,0.1285,0.6441,1.0000,golden
1776503968.3786,-85.2646,85.3836,-712.2022,72.7021,80.0120,0.1328,0.6610,1.0000,golden
1776503968.3948,-58.9536,82.6928,1007.9985,67.0070,75.9147,0.1362,0.6780,1.0000,golden
1776503968.4112,-26.6582,81.2572,1946.5870,60.8895,70.8875,0.1520,0.6949,1.0000,golden
1776503968.4279,18.9359,82.6107,1148.2590,53.8333,63.7939,0.1957,0.7119,1.0000,golden
1776503968.4445,44.5286,83.6871,396.6153,46.6691,56.3894,0.2402,0.7288,1.0000,golden
1776503968.4607,17.6177,84.0360,-232.4823,39.2210,48.1688,0.2871,0.7457,1.0000,golden
1776503968.4769,-1.9154,84.1943,-514.7870,32.4130,40.4576,0.3382,0.7627,1.0000,golden
1776503968.4931,1.7388,83.7538,292.8290,27.6162,34.3474,0.4031,0.7797,1.0000,golden
1776503968.5095,10.2088,83.5270,691.7385,23.1359,28.6068,0.4973,0.7966,1.0000,golden
1776503968.5262,37.1389,84.1194,-476.0607,19.8693,24.2828,0.7039,0.8136,1.0000,golden
1776503968.5428,46.6331,84.8433,-1612.5150,16.7651,20.2237,0.8735,0.8305,1.0000,golden
1776503968.5590,-27.5659,86.1982,-2598.5135,14.4405,17.4363,0.8647,0.8475,1.0000,golden
1776503968.5752,-96.8828,86.7656,-3160.3801,12.2048,14.7781,0.8407,0.8644,1.0000,golden
1776503968.5915,-135.6859,82.4114,-1071.4219,10.5247,12.9281,0.7219,0.8814,1.0000,golden
1776503968.6077,-163.7440,78.3802,747.8020,8.8882,11.1328,0.6095,0.8983,1.0000,golden
1776503968.6244,-98.6792,77.1482,229.3283,7.6281,9.8123,0.5528,0.9153,1.0000,golden
1776503968.6411,-43.1614,76.0001,-415.4557,6.4079,8.5108,0.4972,0.9322,1.0000,golden
1776503968.6573,-116.5293,75.9835,-2765.4296,5.7253,7.4649,0.4562,0.9491,1.0000,golden
1776503968.6736,-190.5260,75.7564,-5043.8003,5.0430,6.4220,0.4164,0.9661,1.0000,golden
1776503968.6898,-282.1261,69.6332,-5317.2812,4.3699,5.4656,0.4082,0.9830,1.0000,golden
1776503968.7060,-373.7262,63.5100,-5590.7621,3.6968,4.5092,0.4000,1.0000,1.0000,golden
