Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5410,716.4757,105.0553,-19345.2415,65.7292,73.1049,0.8889,0.0000,1.0000,golden
1776503967.5572,399.5198,116.7942,-17554.0730,71.9544,79.0806,0.7979,0.0170,1.0000,golden
1776503967.5734,82.5638,128.5330,-15762.9044,78.1796,85.0562,0.7068,0.0339,1.0000,golden
1776503967.5897,-119.0985,119.8701,-10455.2755,75.7193,81.3956,0.6455,0.0509,1.0000,golden
1776503967.6059,-316.6432,110.4786,-5022.0587,72.9487,77.3908,0.5853,0.0678,1.0000,golden
1776503967.6226,-288.1297,108.4988,-1854.2109,68.1867,70.4975,0.5588,0.0847,1.0000,golden
1776503967.6393,-242.8712,107.0680,1145.8319,63.2773,63.3903,0.5348,0.1017,1.0000,golden
1776503967.6555,-235.9854,101.2051,1036.5999,57.9003,56.7780,0.5445,0.1186,1.0000,golden
1776503967.6718,-233.5273,94.8308,568.6055,52.4695,50.2229,0.5581,0.1356,1.0000,golden
1776503967.6880,-221.0685,92.8594,739.8554,47.3476,44.7972,0.5501,0.1525,1.0000,golden
1776503967.7042,-207.0096,91.5925,1013.3844,42.2751,39.5523,0.5386,0.1695,1.0000,golden
1776503967.7208,-187.4601,86.8745,1300.0635,37.8823,36.5726,0.5283,0.1864,1.0000,golden
1776503967.7375,-166.7667,81.4375,1589.4823,33.6311,34.0648,0.5182,0.2034,1.0000,golden
1776503967.7539,-136.0325,80.4019,1020.9379,29.9939,32.8802,0.5910,0.2203,1.0000,golden
1776503967.7701,-102.6790,80.5146,228.5770,26.5168,32.0407,0.6855,0.2373,1.0000,golden
1776503967.7863,-119.0032,78.1040,563.2200,24.0945,32.4192,0.8001,0.2543,1.0000,golden
1776503967.8025,-151.1338,74.8905,1256.4552,22.0077,33.1853,0.9211,0.2712,1.0000,golden
1776503967.8191,-102.3784,72.5345,1897.9633,20.8118,34.3414,0.9088,0.2881,1.0000,golden
1776503967.8358,-22.8093,70.5051,2519.7658,19.9552,35.6460,0.8457,0.3051,1.0000,golden
1776503967.8522,8.3142,71.3174,1538.4134,19.4556,37.8711,0.8261,0.3220,1.0000,golden
1776503967.8684,17.6370,73.4085,-164.3587,19.1168,40.5105,0.8261,0.3390,1.0000,golden
1776503967.8846,-1.3906,73.2072,-857.6628,19.8331,43.3707,0.8048,0.3559,1.0000,golden
1776503967.9008,-35.3396,71.7994,-1019.6680,21.1047,46.3473,0.7723,0.3729,1.0000,golden
1776503967.9174,-49.1339,71.1586,-562.7621,23.9098,48.9052,0.8215,0.3898,1.0000,golden
1776503967.9341,-50.6113,70.9864,272.3672,27.6520,51.2074,0.9205,0.4068,1.0000,golden
1776503967.9505,-38.4866,70.0322,693.1125,33.1922,55.3822,0.8470,0.4237,1.0000,golden
1776503967.9667,-16.7604,68.5258,821.3512,40.0017,60.8789,0.6517,0.4407,1.0000,golden
