Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4150,19.5010,70.7316,350.8038,15.5991,44.1588,0.8824,0.0000,1.0000,golden
1776503967.4317,25.2486,71.0511,439.1015,20.4793,49.3546,0.7764,0.0170,1.0000,golden
1776503967.4484,30.9962,71.3707,527.3993,25.3595,54.5504,0.6704,0.0339,1.0000,golden
1776503967.4647,42.4274,72.0602,524.4114,32.1792,55.9717,0.5944,0.0509,1.0000,golden
1776503967.4809,54.0615,72.7628,518.1633,39.0681,57.2582,0.5195,0.0678,1.0000,golden
1776503967.4971,59.8273,73.8309,149.1332,47.9026,57.3469,0.4287,0.0847,1.0000,golden
1776503967.5133,65.1584,74.9260,-246.7696,56.8812,57.3469,0.3368,0.1017,1.0000,golden
1776503967.5300,52.4774,75.9879,-1094.8713,61.9638,57.0635,0.3512,0.1186,1.0000,golden
1776503967.5467,37.7180,77.0460,-1995.1499,66.5969,56.7475,0.3779,0.1356,1.0000,golden
1776503967.5630,-11.4622,77.2877,-1627.8975,69.0044,55.3189,0.3796,0.1525,1.0000,golden
1776503967.5792,-66.1496,77.3989,-1057.8402,71.0559,53.7123,0.3772,0.1695,1.0000,golden
1776503967.5954,-56.3417,75.2765,396.2790,69.7682,51.2314,0.3650,0.1864,1.0000,golden
1776503967.6116,-33.0973,72.6888,2034.5777,67.7849,48.5684,0.3507,0.2034,1.0000,golden
1776503967.6283,14.9618,73.4706,1652.0024,66.3518,45.2533,0.3401,0.2203,1.0000,golden
1776503967.6450,69.4942,75.1313,742.2426,65.0621,41.7681,0.3304,0.2373,1.0000,golden
1776503967.6613,54.2801,76.3270,-208.8359,62.3681,37.9371,0.3158,0.2543,1.0000,golden
1776503967.6775,16.8739,77.3748,-1173.0613,59.2273,33.9962,0.2996,0.2712,1.0000,golden
1776503967.6937,-0.5049,77.0606,-922.8032,55.2025,30.3235,0.3281,0.2881,1.0000,golden
1776503967.7100,-10.2541,76.2277,-209.8848,50.8410,26.7531,0.3737,0.3051,1.0000,golden
1776503967.7265,-6.2992,76.2435,-48.4656,45.3986,23.4957,0.4597,0.3220,1.0000,golden
1776503967.7432,3.8225,76.6413,-135.2209,39.4699,20.3792,0.5640,0.3390,1.0000,golden
1776503967.7596,-2.8641,76.6749,-418.3706,33.8731,17.5423,0.6617,0.3559,1.0000,golden
1776503967.7758,-18.3970,76.5167,-804.8858,28.4510,14.8526,0.7560,0.3729,1.0000,golden
1776503967.7921,-34.0001,76.0609,-801.0235,24.0058,12.8169,0.8552,0.3898,1.0000,golden
1776503967.8083,-49.6461,75.4232,-558.5971,20.1576,11.1809,0.9576,0.4068,1.0000,golden
1776503967.8248,-55.7517,74.4551,-116.3610,17.2188,12.1443,0.9794,0.4237,1.0000,golden
1776503967.8415,-55.1229,73.2539,466.9172,14.9220,14.9424,0.9443,0.4407,1.0000,golden
1776503967.8579,-42.0194,72.3867,1070.9814,13.3867,18.4378,0.9254,0.4577,1.0000,golden
1776503967.8742,-18.7801,71.7908,1691.9343,12.4702,22.4999,0.9195,0.4746,1.0000,golden
1776503967.8904,14.1762,71.6832,1752.1820,12.7550,26.4907,0.9183,0.4915,1.0000,golden
