Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7430,-87.5134,76.4456,1386.5639,3.2660,13.5277,0.5000,0.0000,1.0000,golden
1776503967.7592,-64.7957,75.0118,984.1329,3.6268,15.0935,0.4330,0.0170,1.0000,golden
1776503967.7754,-42.0780,73.5779,581.7018,3.9876,16.6593,0.3659,0.0339,1.0000,golden
1776503967.7921,-45.2639,73.6064,831.0910,3.8561,16.3847,0.3492,0.0509,1.0000,golden
1776503967.8088,-49.3749,73.6870,1103.7594,3.7071,16.0443,0.3343,0.0678,1.0000,golden
1776503967.8251,-11.5832,72.1025,1277.2780,3.6968,16.3194,0.2864,0.0847,1.0000,golden
1776503967.8413,29.3124,70.3946,1443.4522,3.6968,16.6401,0.2360,0.1017,1.0000,golden
1776503967.8575,39.7895,72.7346,561.0166,3.6968,17.1470,0.2466,0.1186,1.0000,golden
1776503967.8738,46.7567,75.5416,-442.4123,3.6968,17.6753,0.2643,0.1356,1.0000,golden
1776503967.8904,25.3042,74.8569,-535.1951,3.6968,18.4515,0.2478,0.1525,1.0000,golden
1776503967.9071,-0.6954,73.6135,-482.2745,3.6968,19.2672,0.2260,0.1695,1.0000,golden
1776503967.9234,3.5077,74.2877,-287.4348,3.5624,19.5292,0.1849,0.1864,1.0000,golden
1776503967.9396,14.0030,75.3614,-63.0286,3.4001,19.6759,0.1397,0.2034,1.0000,golden
1776503967.9559,7.4191,75.1524,55.3615,3.3665,19.8402,0.1304,0.2203,1.0000,golden
1776503967.9721,-3.6201,74.6086,146.0952,3.3665,20.0091,0.1304,0.2373,1.0000,golden
1776503967.9887,6.2660,74.7336,-358.5430,3.9631,20.6000,0.1496,0.2543,1.0000,golden
1776503968.0054,22.8103,75.0714,-1052.6177,4.7496,21.3252,0.1748,0.2712,1.0000,golden
1776503968.0217,-14.1268,75.5695,-1326.8836,5.8385,21.9541,0.2482,0.2881,1.0000,golden
1776503968.0380,-71.4377,76.1288,-1441.2223,7.0425,22.5465,0.3399,0.3051,1.0000,golden
1776503968.0542,-83.0711,73.9003,-316.2781,8.9982,22.2559,0.4554,0.3220,1.0000,golden
1776503968.0704,-74.1494,70.4174,1366.3433,11.2920,21.5679,0.5815,0.3390,1.0000,golden
1776503968.0869,-35.1277,69.9724,1746.9343,13.2837,19.9171,0.6700,0.3559,1.0000,golden
1776503968.1037,19.7362,71.1264,1442.2461,15.1163,17.7595,0.7387,0.3729,1.0000,golden
1776503968.1201,33.4764,71.6725,503.3365,16.4848,15.5422,0.6920,0.3898,1.0000,golden
1776503968.1363,22.0855,71.8472,-823.1527,17.5696,13.2884,0.5748,0.4068,1.0000,golden
1776503968.1525,-2.3062,72.1508,-1284.0622,18.8478,11.5942,0.5027,0.4237,1.0000,golden
1776503968.1687,-35.8749,72.5454,-1133.9743,20.2624,10.2949,0.4624,0.4407,1.0000,golden
1776503968.1852,-51.6872,71.5839,252.5899,21.5412,10.2797,0.4107,0.4577,1.0000,golden
1776503968.2019,-53.0722,69.5207,2643.7912,22.7096,11.3077,0.3495,0.4746,1.0000,golden
1776503968.2184,11.3512,68.6809,3396.7485,23.3407,12.7878,0.3071,0.4915,1.0000,golden
1776503968.2346,137.1958,68.9832,2620.6780,23.4702,14.6900,0.2821,0.5085,1.0000,golden
1776503968.2508,176.6423,72.1936,783.4314,22.7097,16.5802,0.2927,0.5254,1.0000,golden
1776503968.2671,123.5192,78.5201,-2190.7898,20.9956,18.4577,0.3415,0.5423,1.0000,golden
1776503968.2835,61.7383,80.5584,-3136.5664,18.8779,20.3939,0.3720,0.5593,1.0000,golden
1776503968.3002,-10.6985,77.3191,-1585.7959,16.2635,22.4023,0.3799,0.5763,1.0000,golden
1776503968.3167,-32.3635,76.0398,-552.4350,13.9966,23.7617,0.3803,0.5932,1.0000,golden
1776503968.3329,17.8981,77.5371,-252.0710,12.2220,24.2015,0.3700,0.6102,1.0000,golden
1776503968.3492,29.2144,78.5087,-335.1274,11.0495,24.4745,0.3787,0.6271,1.0000,golden
1776503968.3654,-23.1980,78.6202,-1045.5989,10.8621,24.4745,0.4184,0.6441,1.0000,golden
1776503968.3818,-56.5383,78.0046,-1035.3070,10.9269,23.8572,0.4256,0.6610,1.0000,golden
1776503968.3985,-53.6414,76.0078,344.4352,11.4710,22.0672,0.3710,0.6780,1.0000,golden
1776503968.4150,-39.3632,74.7251,1304.5605,11.8865,20.3964,0.3260,0.6949,1.0000,golden
1776503968.4313,0.2071,75.0297,1332.2038,12.0165,18.9903,0.3026,0.7119,1.0000,golden
1776503968.4475,30.1690,75.4272,1134.9180,11.9538,17.6663,0.3148,0.7288,1.0000,golden
1776503968.4637,34.9087,76.0683,347.1936,11.3856,16.5574,0.4201,0.7457,1.0000,golden
1776503968.4800,35.3798,76.7045,-351.8717,10.6235,15.6742,0.5148,0.7627,1.0000,golden
1776503968.4967,22.4352,77.3251,-772.2942,9.2524,15.5003,0.5763,0.7797,1.0000,golden
1776503968.5134,7.3505,77.7714,-1020.5730,8.0194,15.3623,0.6292,0.7966,1.0000,golden
1776503968.5296,-15.9379,77.5495,-608.9678,7.3155,15.3623,0.6497,0.8136,1.0000,golden
1776503968.5458,-32.7118,77.2052,-204.4691,7.0485,15.2549,0.6738,0.8305,1.0000,golden
1776503968.5620,-18.2161,76.2732,165.9184,8.8786,14.6319,0.7147,0.8475,1.0000,golden
1776503968.5783,-5.5261,75.5725,480.5408,10.7189,13.9797,0.7331,0.8644,1.0000,golden
1776503968.5950,-4.1220,76.3171,446.6310,12.6227,13.1448,0.6102,0.8814,1.0000,golden
1776503968.6117,-1.5975,76.8979,432.5198,14.6413,12.3962,0.4972,0.8983,1.0000,golden
1776503968.6279,10.6375,76.0595,589.9965,17.6552,12.3962,0.4698,0.9153,1.0000,golden
1776503968.6441,22.8497,75.3866,699.0495,20.5689,12.3962,0.4385,0.9322,1.0000,golden
1776503968.6603,34.7522,76.9468,154.3835,22.1294,12.3962,0.3523,0.9491,1.0000,golden
1776503968.6766,45.4141,78.4517,-390.1106,23.5953,12.3665,0.2692,0.9661,1.0000,golden
1776503968.6933,21.3381,78.4068,-929.7883,22.4121,11.5062,0.2692,0.9830,1.0000,golden
1776503968.7100,-2.7379,78.3619,-1469.4660,21.2289,10.6458,0.2692,1.0000,1.0000,golden
