Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5660,-138.3293,70.4907,652.5862,26.5393,41.3965,0.6250,0.0000,1.0000,golden
1776503967.5822,-127.6372,68.2243,1246.5252,29.5527,48.5130,0.6008,0.0170,1.0000,golden
1776503967.5984,-116.9451,65.9579,1840.4642,32.5662,55.6295,0.5766,0.0339,1.0000,golden
1776503967.6151,-68.0225,64.3797,2891.6442,40.2172,64.3127,0.5758,0.0509,1.0000,golden
1776503967.6318,-17.7344,62.8260,3959.1541,48.0339,73.0519,0.5758,0.0678,1.0000,golden
1776503967.6481,61.9477,63.7301,3729.2693,62.7493,85.4309,0.4300,0.0847,1.0000,golden
1776503967.6643,143.8071,64.8162,3403.2812,77.9757,98.0796,0.2733,0.1017,1.0000,golden
1776503967.6805,177.8768,68.4285,2175.5759,94.5019,107.6030,0.2134,0.1186,1.0000,golden
1776503967.6968,206.4322,72.3322,843.8263,111.1781,116.7659,0.1646,0.1356,1.0000,golden
1776503967.7134,204.4020,75.4481,1174.0243,119.3350,122.5383,0.2499,0.1525,1.0000,golden
1776503967.7301,197.4782,78.4379,1770.1340,126.1289,127.7684,0.3566,0.1695,1.0000,golden
1776503967.7464,252.8053,81.8020,2969.2195,125.7896,125.4182,0.4858,0.1864,1.0000,golden
1776503967.7626,321.1015,85.2441,4293.9249,123.9643,121.4889,0.6198,0.2034,1.0000,golden
1776503967.7789,399.7822,91.9386,1067.8373,115.1441,114.7582,0.7563,0.2203,1.0000,golden
1776503967.7951,481.1720,99.4814,-3345.4137,104.4992,107.2967,0.8935,0.2373,1.0000,golden
1776503967.8117,329.4298,108.0296,-7127.6787,95.2566,97.1419,0.8905,0.2543,1.0000,golden
1776503967.8284,103.5092,116.8977,-10709.1754,86.4603,86.1300,0.8429,0.2712,1.0000,golden
1776503967.8447,-72.7761,113.8997,-7637.1934,79.2521,77.8579,0.8539,0.2881,1.0000,golden
1776503967.8610,-230.1528,106.3812,-2030.5528,72.6490,70.6295,0.8871,0.3051,1.0000,golden
1776503967.8772,-177.0245,102.9281,1114.9152,68.6276,65.6017,0.9107,0.3220,1.0000,golden
1776503967.8934,-29.1691,101.3044,3152.8555,65.7678,61.5642,0.9299,0.3390,1.0000,golden
1776503967.9099,7.7202,102.2767,618.6306,62.5968,58.6648,0.8989,0.3559,1.0000,golden
1776503967.9267,-13.7937,104.6153,-4321.9970,59.2620,56.3643,0.8415,0.3729,1.0000,golden
1776503967.9431,-134.6216,103.6042,-5153.7378,55.7020,54.2356,0.8249,0.3898,1.0000,golden
1776503967.9593,-316.1414,100.5463,-3474.4922,52.0044,52.2118,0.8332,0.4068,1.0000,golden
1776503967.9755,-338.2389,93.5579,-581.6343,47.5556,50.1711,0.8542,0.4237,1.0000,golden
1776503967.9917,-247.8032,83.7951,3167.8911,42.5764,48.1184,0.8840,0.4407,1.0000,golden
1776503968.0082,-169.4983,81.0579,3771.8610,38.0617,45.6576,0.8942,0.4577,1.0000,golden
1776503968.0249,-101.0497,84.0291,1820.0668,33.9243,42.8652,0.8885,0.4746,1.0000,golden
1776503968.0414,-88.5316,82.7740,970.2479,30.3381,40.0803,0.8512,0.4915,1.0000,golden
1776503968.0576,-128.2155,77.5744,1148.9393,27.2664,37.3023,0.7845,0.5085,1.0000,golden
1776503968.0738,-109.9465,75.0422,1061.0525,24.8156,35.6000,0.7381,0.5254,1.0000,golden
1776503968.0901,-29.5851,75.3677,687.5464,23.0304,35.0501,0.7136,0.5423,1.0000,golden
1776503968.1065,-14.1994,75.6181,-350.2827,21.8896,35.0371,0.7053,0.5593,1.0000,golden
1776503968.1232,-78.7836,75.7760,-2205.7402,21.5422,35.6850,0.7172,0.5763,1.0000,golden
1776503968.1397,-134.5753,74.2216,-2340.0282,22.3553,36.9738,0.7425,0.5932,1.0000,golden
1776503968.1559,-177.9111,70.2414,-35.9928,24.8125,39.1704,0.7871,0.6102,1.0000,golden
1776503968.1722,-171.0437,66.7351,2139.6816,29.2191,42.3490,0.8109,0.6271,1.0000,golden
1776503968.1884,-82.0257,64.0039,4105.3109,36.8159,47.1342,0.8008,0.6441,1.0000,golden
1776503968.2048,6.5400,62.8885,5144.3444,46.9208,53.9795,0.7160,0.6610,1.0000,golden
1776503968.2215,94.2462,64.8429,4422.8458,61.7910,64.7391,0.4895,0.6780,1.0000,golden
1776503968.2380,167.4320,67.1578,3555.1149,77.5684,76.9069,0.3089,0.6949,1.0000,golden
1776503968.2543,208.3502,70.2737,2362.4236,95.3617,92.2040,0.2301,0.7119,1.0000,golden
1776503968.2705,240.2408,73.8218,1274.0791,111.5691,108.4441,0.1854,0.7288,1.0000,golden
1776503968.2867,248.4342,78.5041,459.6451,123.6134,127.1597,0.2300,0.7457,1.0000,golden
1776503968.3030,251.4209,82.9402,-551.5824,134.7749,142.9853,0.2635,0.7627,1.0000,golden
1776503968.3197,238.0435,86.6023,-2181.3035,143.1623,149.7284,0.2617,0.7797,1.0000,golden
1776503968.3364,206.6501,90.2910,-3910.2285,149.4656,154.6492,0.3029,0.7966,1.0000,golden
1776503968.3526,106.1954,94.0815,-6019.4353,147.7801,152.5848,0.5088,0.8136,1.0000,golden
1776503968.3688,-3.4897,96.6952,-7263.4997,145.3713,148.5010,0.6905,0.8305,1.0000,golden
1776503968.3850,-157.4809,93.6603,-4354.8807,139.4899,134.7245,0.7557,0.8475,1.0000,golden
1776503968.4013,-277.3418,90.1509,-1231.8506,132.9897,121.2886,0.8189,0.8644,1.0000,golden
1776503968.4180,-183.8885,83.6753,3231.2497,122.6221,109.9819,0.8689,0.8814,1.0000,golden
1776503968.4347,-85.2529,78.2002,7058.1256,112.5743,99.0733,0.9156,0.8983,1.0000,golden
1776503968.4509,58.2959,81.3956,5371.0567,105.2983,91.6144,0.9329,0.9153,1.0000,golden
1776503968.4671,190.6332,84.5840,3633.7332,98.1569,84.3196,0.9481,0.9322,1.0000,golden
1776503968.4833,171.6152,87.6784,1217.9727,92.8320,79.2408,0.9354,0.9491,1.0000,golden
1776503968.4996,152.6495,90.7325,-1113.7015,87.3399,74.0721,0.9239,0.9661,1.0000,golden
1776503968.5163,135.1476,92.6600,-1090.9596,77.1675,66.3859,0.9481,0.9830,1.0000,golden
1776503968.5330,117.6457,94.5875,-1068.2178,66.9950,58.6998,0.9722,1.0000,1.0000,golden
