Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.8070,186.0333,64.4885,-3386.1614,24.0901,33.5659,0.6000,0.0000,1.0000,golden
1776503967.8232,130.5538,67.5365,-2970.0514,26.5091,36.7775,0.4237,0.0170,1.0000,golden
1776503967.8394,75.0744,70.5845,-2553.9413,28.9281,39.9892,0.2475,0.0339,1.0000,golden
1776503967.8557,46.3790,70.0614,-1130.9170,29.0115,40.9960,0.2455,0.0509,1.0000,golden
1776503967.8719,18.6401,69.4108,328.0685,29.0115,41.9241,0.2497,0.0678,1.0000,golden
1776503967.8886,55.6315,70.4820,760.7561,31.0616,48.4846,0.2424,0.0847,1.0000,golden
1776503967.9053,97.4178,71.6807,1117.4216,33.2635,55.4624,0.2341,0.1017,1.0000,golden
1776503967.9215,98.1892,73.7190,195.0055,39.5223,61.1515,0.2272,0.1186,1.0000,golden
1776503967.9378,94.2281,75.8541,-874.9969,46.2492,66.6920,0.2204,0.1356,1.0000,golden
1776503967.9540,68.2099,76.9544,-1273.0068,56.0055,72.9035,0.1861,0.1525,1.0000,golden
1776503967.9702,38.6627,77.8890,-1563.4979,66.2466,79.2224,0.1473,0.1695,1.0000,golden
1776503967.9868,14.2630,78.1870,-1329.8414,77.1196,82.3384,0.1286,0.1864,1.0000,golden
1776503968.0035,-9.0642,78.3523,-986.9874,88.1242,84.7870,0.1141,0.2034,1.0000,golden
1776503968.0199,-19.1966,77.8944,-670.2612,97.0142,89.9060,0.1099,0.2203,1.0000,golden
1776503968.0361,-25.8870,77.2740,-360.3509,105.3527,95.7215,0.1085,0.2373,1.0000,golden
1776503968.0523,-29.5247,76.9112,-474.4000,110.1056,101.9424,0.1054,0.2543,1.0000,golden
1776503968.0685,-32.1912,76.6305,-723.3453,113.7177,108.2922,0.1018,0.2712,1.0000,golden
1776503968.0851,-49.7896,75.9750,-387.4059,114.5997,113.3044,0.1024,0.2881,1.0000,golden
1776503968.1018,-73.0763,75.1767,171.3467,114.4416,117.8070,0.1046,0.3051,1.0000,golden
1776503968.1182,-56.4524,73.6648,952.8174,111.6668,120.2801,0.1189,0.3220,1.0000,golden
1776503968.1344,-21.8687,71.8316,1834.5113,107.7145,121.8399,0.1387,0.3390,1.0000,golden
1776503968.1506,13.3107,72.1870,1241.6230,102.4902,118.5965,0.1535,0.3559,1.0000,golden
1776503968.1668,48.8036,73.6944,-127.3613,96.5965,112.8251,0.1656,0.3729,1.0000,golden
