Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4700,32.2492,75.2698,-1319.5061,17.4547,12.7148,0.5600,0.0000,1.0000,golden
1776503967.4862,10.6302,75.7982,-1068.2118,18.1058,13.4511,0.5739,0.0170,1.0000,golden
1776503967.5024,-10.9888,76.3266,-816.9174,18.7569,14.1873,0.5877,0.0339,1.0000,golden
1776503967.5191,-16.4326,75.4634,-299.6100,16.1929,13.2020,0.7045,0.0509,1.0000,golden
1776503967.5358,-21.2987,74.5505,227.1978,13.5140,12.1552,0.8250,0.0678,1.0000,golden
1776503967.5521,-9.0639,74.6774,218.8046,12.1298,11.7444,0.7723,0.0847,1.0000,golden
1776503967.5683,4.4376,74.8814,170.7668,10.8416,11.3807,0.7068,0.1017,1.0000,golden
1776503967.5845,-1.3996,74.8910,-121.3888,10.1233,12.7102,0.7881,0.1186,1.0000,golden
1776503967.6008,-9.4682,74.8783,-441.7119,9.4708,14.2350,0.8864,0.1356,1.0000,golden
1776503967.6174,-17.3512,74.5886,-231.6057,9.3808,15.6840,0.9424,0.1525,1.0000,golden
1776503967.6341,-25.2046,74.2547,63.3692,9.3808,17.1209,0.9915,0.1695,1.0000,golden
1776503967.6504,-16.9616,73.7532,394.7379,9.6866,18.4458,0.9630,0.1864,1.0000,golden
1776503967.6666,-5.3652,73.2169,733.6887,10.0561,19.7474,0.9183,0.2034,1.0000,golden
1776503967.6829,8.7270,73.4542,676.1640,10.7565,20.5442,0.8471,0.2203,1.0000,golden
1776503967.6991,23.4704,73.8934,515.2110,11.5432,21.2093,0.7689,0.2373,1.0000,golden
1776503967.7157,27.6862,74.3381,147.7134,13.1065,22.7110,0.7255,0.2543,1.0000,golden
1776503967.7324,28.5524,74.7846,-285.5030,14.9170,24.4789,0.6931,0.2712,1.0000,golden
1776503967.7487,18.5537,75.2676,-531.3293,17.6456,26.3920,0.7373,0.2881,1.0000,golden
1776503967.7650,4.4160,75.7646,-705.7690,20.7241,28.3604,0.8106,0.3051,1.0000,golden
1776503967.7812,-7.3944,75.5767,-489.7162,24.6161,29.7804,0.8898,0.3220,1.0000,golden
1776503967.7974,-18.1576,75.0807,-97.9419,28.8742,30.9536,0.9717,0.3390,1.0000,golden
1776503967.8139,-14.0197,74.7652,155.4514,33.4028,31.8999,0.9174,0.3559,1.0000,golden
1776503967.8307,-2.0391,74.5446,336.0125,38.0738,32.7268,0.7914,0.3729,1.0000,golden
1776503967.8471,3.2962,74.6488,261.3181,42.0272,32.9399,0.7347,0.3898,1.0000,golden
1776503967.8633,4.5705,74.9515,30.6343,45.5421,32.7779,0.7203,0.4068,1.0000,golden
1776503967.8795,3.1056,74.9972,-36.9924,47.7742,32.8029,0.7024,0.4237,1.0000,golden
1776503967.8957,-0.2928,74.8615,10.4800,49.1010,32.9599,0.6822,0.4407,1.0000,golden
1776503967.9122,0.6330,74.8427,152.7161,49.0241,32.0932,0.6544,0.4577,1.0000,golden
1776503967.9289,5.0722,74.9189,371.9475,47.8069,30.3947,0.6205,0.4746,1.0000,golden
1776503967.9454,13.0171,75.0386,436.4180,45.7389,28.6871,0.6118,0.4915,1.0000,golden
1776503967.9616,24.2341,75.1988,356.4447,42.8769,26.9709,0.6265,0.5085,1.0000,golden
1776503967.9778,29.6052,75.6795,86.3196,39.6936,24.9795,0.6372,0.5254,1.0000,golden
1776503967.9941,28.7128,76.5035,-387.5399,36.1661,22.6934,0.6436,0.5423,1.0000,golden
1776503968.0105,19.0874,77.0033,-708.2713,33.0507,20.9116,0.6655,0.5593,1.0000,golden
1776503968.0272,-1.2862,77.1040,-840.5373,30.4426,19.7506,0.7067,0.5763,1.0000,golden
1776503968.0437,-17.2473,76.9420,-763.5259,27.6531,18.5519,0.7073,0.5932,1.0000,golden
1776503968.0599,-26.9574,76.4077,-390.0384,24.6065,17.2998,0.6506,0.6102,1.0000,golden
1776503968.0762,-31.2678,75.8688,-60.6741,21.8364,15.9849,0.6747,0.6271,1.0000,golden
1776503968.0924,-26.7422,75.3222,196.4885,19.5186,14.5671,0.8309,0.6441,1.0000,golden
1776503968.1088,-21.2137,74.8839,332.2080,16.7667,13.2591,0.8962,0.6610,1.0000,golden
1776503968.1255,-13.7797,74.6514,237.1855,13.1903,12.1599,0.7885,0.6780,1.0000,golden
1776503968.1420,-9.2143,74.4752,91.6957,10.3272,11.4610,0.6875,0.6949,1.0000,golden
1776503968.1583,-11.0235,74.4242,-165.9436,9.0494,11.6517,0.6011,0.7119,1.0000,golden
1776503968.1745,-15.0210,74.2899,-336.1556,8.0698,12.1732,0.5288,0.7288,1.0000,golden
1776503968.1907,-24.7630,73.9367,-276.8705,7.8734,13.5630,0.4935,0.7457,1.0000,golden
1776503968.2070,-31.6361,73.4996,-91.1707,7.9924,15.0065,0.4647,0.7627,1.0000,golden
1776503968.2237,-29.4931,72.7992,491.8324,9.1027,16.6190,0.4565,0.7797,1.0000,golden
1776503968.2404,-21.7675,72.2002,942.0071,10.4194,18.2278,0.4617,0.7966,1.0000,golden
1776503968.2566,7.3574,71.9899,883.0064,12.5270,19.8226,0.5183,0.8136,1.0000,golden
