Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3400,-55.3141,78.4528,-1482.0728,128.7439,116.3687,0.3394,0.0000,1.0000,golden
1776503967.3567,-79.5966,77.5465,932.5681,138.9999,123.7963,0.4708,0.0170,1.0000,golden
1776503967.3734,-103.8792,76.6403,3347.2089,149.2558,131.2239,0.6022,0.0339,1.0000,golden
1776503967.3897,27.2634,74.1710,4630.6226,141.5042,123.6569,0.6819,0.0509,1.0000,golden
1776503967.4059,163.9570,71.6458,5873.6353,133.1094,115.5545,0.7598,0.0678,1.0000,golden
1776503967.4221,227.9287,79.1124,2732.4305,127.6746,106.4360,0.7755,0.0847,1.0000,golden
1776503967.4383,286.5137,87.3190,-733.5310,122.4589,97.2423,0.7865,0.1017,1.0000,golden
1776503967.4550,207.9661,89.4057,-3028.1730,118.1906,92.9732,0.6792,0.1186,1.0000,golden
1776503967.4717,113.5954,90.7863,-5187.6627,114.0315,89.2724,0.5584,0.1356,1.0000,golden
1776503967.4880,26.9745,92.6278,-4831.2710,110.8210,85.8597,0.5260,0.1525,1.0000,golden
1776503967.5042,-58.4065,94.5430,-4072.3382,107.7623,82.4930,0.5078,0.1695,1.0000,golden
1776503967.5204,-109.3550,91.3051,-2253.9696,100.9565,79.4691,0.4744,0.1864,1.0000,golden
1776503967.5366,-153.1301,86.9935,-214.8851,93.3701,76.5165,0.4377,0.2034,1.0000,golden
1776503967.5533,-122.0893,85.3060,723.3382,85.6290,73.3741,0.4140,0.2203,1.0000,golden
1776503967.5700,-71.5314,84.3029,1374.3804,77.8476,70.1823,0.3938,0.2373,1.0000,golden
1776503967.5863,-59.6102,83.3469,425.9927,70.0912,67.5882,0.3766,0.2543,1.0000,golden
1776503967.6025,-59.9824,82.4059,-1031.3046,62.3427,65.1844,0.3604,0.2712,1.0000,golden
1776503967.6187,-93.8265,81.4020,-1409.4410,56.4191,62.3001,0.3958,0.2881,1.0000,golden
1776503967.6350,-140.4217,80.3741,-1376.4685,51.1907,59.2328,0.4510,0.3051,1.0000,golden
1776503967.6515,-153.6230,77.2638,-231.6919,46.9582,56.6383,0.4913,0.3220,1.0000,golden
1776503967.6682,-151.7971,73.2165,1413.3965,43.1738,54.2566,0.5250,0.3390,1.0000,golden
1776503967.6846,-109.8410,71.2272,1974.5190,40.3472,52.6511,0.5466,0.3559,1.0000,golden
1776503967.7008,-46.7636,70.3209,1965.1330,38.0248,51.4540,0.5618,0.3729,1.0000,golden
1776503967.7171,-22.0928,70.0752,1267.0450,36.6040,51.5246,0.5793,0.3898,1.0000,golden
1776503967.7333,-20.8926,70.2330,148.0835,35.7341,52.3697,0.5983,0.4068,1.0000,golden
1776503967.7498,-27.1491,69.8140,-163.3719,36.0062,54.7996,0.5675,0.4237,1.0000,golden
1776503967.7665,-38.6692,68.9878,95.1770,37.0844,58.3482,0.5017,0.4407,1.0000,golden
1776503967.7829,-33.6614,68.2808,401.7418,42.2943,61.6850,0.4451,0.4577,1.0000,golden
1776503967.7992,-15.2246,67.6707,747.3194,50.8612,64.8498,0.3959,0.4746,1.0000,golden
1776503967.8154,-0.3663,67.5845,1046.0427,60.4762,72.0217,0.3237,0.4915,1.0000,golden
1776503967.8316,11.1521,67.9875,1301.0352,71.0693,82.9336,0.2302,0.5085,1.0000,golden
1776503967.8481,34.2171,68.2720,1287.9323,84.1351,95.3999,0.1746,0.5254,1.0000,golden
1776503967.8648,69.6533,68.4298,987.5844,99.8501,109.5317,0.1597,0.5423,1.0000,golden
1776503967.8813,85.3919,69.7564,879.7852,114.3568,125.3383,0.1417,0.5593,1.0000,golden
1776503967.8975,76.8872,72.5218,1008.9689,127.3764,143.2062,0.1199,0.5763,1.0000,golden
1776503967.9137,90.1286,73.9735,2391.1129,137.8286,156.3842,0.1864,0.5932,1.0000,golden
1776503967.9299,134.1771,73.5642,5548.2839,144.6435,162.9183,0.3780,0.6102,1.0000,golden
1776503967.9463,238.1282,75.4730,7708.8841,147.5094,165.5119,0.5324,0.6271,1.0000,golden
1776503967.9631,440.1015,81.1749,8238.7320,143.9130,161.6574,0.6258,0.6441,1.0000,golden
