Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3820,-78.8580,80.3007,-1320.0520,48.1802,41.7133,0.5000,0.0000,1.0000,golden
1776503967.3987,-100.4860,79.0087,-543.7166,53.5012,45.8257,0.5000,0.0170,1.0000,golden
1776503967.4154,-122.1140,77.7167,232.6187,58.8221,49.9381,0.5000,0.0339,1.0000,golden
1776503967.4317,-93.7709,75.0325,1418.9387,58.8457,47.2394,0.4960,0.0509,1.0000,golden
1776503967.4479,-63.6432,72.2986,2619.9010,58.6800,44.2975,0.4918,0.0678,1.0000,golden
1776503967.4641,-7.1593,72.7772,2190.3481,57.2533,41.4992,0.4372,0.0847,1.0000,golden
1776503967.4803,51.2769,73.4937,1640.0162,55.7331,38.7115,0.3789,0.1017,1.0000,golden
1776503967.4970,51.4397,74.6094,525.5091,52.2816,35.4843,0.3922,0.1186,1.0000,golden
1776503967.5137,44.8786,75.7712,-654.0952,48.6074,32.2064,0.4137,0.1356,1.0000,golden
1776503967.5300,26.5563,76.1721,-829.4847,43.2609,29.4805,0.4769,0.1525,1.0000,golden
1776503967.5462,6.3522,76.4512,-844.1998,37.6467,26.8429,0.5468,0.1695,1.0000,golden
1776503967.5624,-3.3730,76.3461,-427.5440,32.3166,24.6829,0.6366,0.1864,1.0000,golden
1776503967.5786,-10.9151,76.1611,78.9808,27.0456,22.6224,0.7306,0.2034,1.0000,golden
1776503967.5953,-1.7177,75.9453,183.1988,22.9863,19.3211,0.8064,0.2203,1.0000,golden
1776503967.6120,11.8465,75.7216,182.4672,19.2430,15.6962,0.8775,0.2373,1.0000,golden
1776503967.6283,9.3620,76.2132,-74.3292,16.3818,13.7014,0.8097,0.2543,1.0000,golden
1776503967.6445,1.7712,76.9324,-412.6007,13.8013,12.2253,0.6976,0.2712,1.0000,golden
1776503967.6607,-6.8308,76.6023,-374.2512,11.8320,10.3610,0.6178,0.2881,1.0000,golden
1776503967.6770,-15.8181,75.8726,-192.4269,10.0957,8.3489,0.5503,0.3051,1.0000,golden
1776503967.6935,-15.4825,75.7289,72.0496,8.9356,8.0022,0.4895,0.3220,1.0000,golden
1776503967.7102,-10.9517,75.8490,373.7197,8.0350,8.4051,0.4317,0.3390,1.0000,golden
1776503967.7266,-2.1012,75.6102,351.8005,7.4911,11.7043,0.5046,0.3559,1.0000,golden
1776503967.7428,9.0229,75.1824,159.5710,7.1351,16.5279,0.6463,0.3729,1.0000,golden
1776503967.7591,8.1003,75.5550,-157.1795,7.3429,21.1269,0.6644,0.3898,1.0000,golden
1776503967.7753,-0.1842,76.4167,-550.0262,7.8954,25.5886,0.6070,0.4068,1.0000,golden
1776503967.7918,-12.4439,76.1987,-49.1323,9.1310,29.5913,0.5593,0.4237,1.0000,golden
1776503967.8085,-27.5096,75.2186,1082.6375,10.8489,33.2699,0.5184,0.4407,1.0000,golden
1776503967.8249,2.7943,74.7006,1565.5445,13.4978,36.8661,0.5814,0.4577,1.0000,golden
1776503967.8412,69.9611,74.5579,1521.2505,16.9032,40.3953,0.7288,0.4746,1.0000,golden
1776503967.8574,93.0665,76.2982,659.8971,19.7178,43.5267,0.7922,0.4915,1.0000,golden
1776503967.8736,75.0480,79.7959,-964.0451,21.9811,46.2868,0.7770,0.5085,1.0000,golden
1776503967.8901,45.8885,80.9563,-1376.1678,23.8276,49.9531,0.8148,0.5254,1.0000,golden
1776503967.9068,4.7925,79.6123,-489.9125,25.2276,54.5904,0.9094,0.5423,1.0000,golden
1776503967.9233,0.5273,79.2106,121.9413,27.0898,58.9346,0.9045,0.5593,1.0000,golden
1776503967.9395,41.5924,79.9686,396.0702,29.5210,62.9182,0.7773,0.5763,1.0000,golden
1776503967.9557,56.2220,80.9897,-52.9925,32.2013,66.0341,0.7527,0.5932,1.0000,golden
1776503967.9719,33.4012,82.3834,-1526.5768,35.2343,67.9207,0.8736,0.6102,1.0000,golden
1776503967.9883,-2.4500,82.9590,-2335.2725,38.6458,68.7983,0.9540,0.6271,1.0000,golden
1776503968.0051,-59.6239,82.1956,-2055.9688,42.6766,68.0247,0.9681,0.6441,1.0000,golden
1776503968.0216,-98.5311,80.8617,-1352.3973,46.0225,66.1034,0.9355,0.6610,1.0000,golden
1776503968.0378,-102.7316,78.4438,157.2831,48.0672,62.0012,0.8144,0.6780,1.0000,golden
1776503968.0540,-92.1373,76.4525,1393.7215,49.4773,57.7816,0.7073,0.6949,1.0000,golden
1776503968.0703,-48.6659,75.4091,2022.9559,49.4773,53.3011,0.6317,0.7119,1.0000,golden
1776503968.0866,-6.7731,74.7861,2300.6975,48.6273,48.4956,0.5757,0.7288,1.0000,golden
1776503968.1033,30.9753,75.2663,1655.7709,45.5462,42.8370,0.5714,0.7457,1.0000,golden
1776503968.1199,59.7270,75.9862,929.9959,42.0653,37.4323,0.5735,0.7627,1.0000,golden
1776503968.1361,60.2034,77.4593,-49.8745,37.3280,32.8255,0.5955,0.7797,1.0000,golden
1776503968.1524,54.8758,78.7336,-906.3352,32.5562,28.4333,0.6292,0.7966,1.0000,golden
1776503968.1686,27.2995,79.2456,-1289.7259,27.6522,24.8633,0.7077,0.8136,1.0000,golden
1776503968.1849,0.1531,79.6063,-1515.4610,23.0039,21.4361,0.7820,0.8305,1.0000,golden
1776503968.2016,-24.9298,79.2411,-984.4486,19.5827,18.6939,0.8359,0.8475,1.0000,golden
1776503968.2182,-45.4738,78.7662,-417.7070,16.2982,16.1565,0.8640,0.8644,1.0000,golden
1776503968.2345,-37.6493,77.6060,372.3428,13.8687,14.8992,0.7307,0.8814,1.0000,golden
1776503968.2507,-27.7803,76.5820,1010.0955,11.5451,13.7720,0.6113,0.8983,1.0000,golden
1776503968.2669,-0.1933,76.7383,327.9406,10.1400,13.7720,0.6134,0.9153,1.0000,golden
1776503968.2832,22.8944,76.9307,-382.7664,8.7815,13.9393,0.6183,0.9322,1.0000,golden
1776503968.2999,-14.7580,77.6097,-1478.9262,8.0524,16.3656,0.6599,0.9491,1.0000,golden
