Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5310,125.9450,67.9584,-660.2097,45.9638,59.0649,0.5349,0.0000,1.0000,golden
1776503967.5472,115.1280,70.0219,-1262.7517,59.6445,71.8387,0.4260,0.0170,1.0000,golden
1776503967.5634,104.3110,72.0854,-1865.2937,73.3253,84.6124,0.3172,0.0339,1.0000,golden
1776503967.5801,54.7097,73.4527,185.4603,82.9026,96.6565,0.3592,0.0509,1.0000,golden
1776503967.5968,3.7232,74.7950,2330.9748,92.3335,108.6746,0.4067,0.0678,1.0000,golden
1776503967.6131,123.3058,73.6441,4109.1738,96.9909,113.0083,0.4662,0.0847,1.0000,golden
1776503967.6293,255.5230,72.3086,5860.1643,101.2947,116.7729,0.5265,0.1017,1.0000,golden
1776503967.6455,328.1456,81.2765,1721.0086,99.4348,115.1575,0.5722,0.1186,1.0000,golden
1776503967.6618,393.8919,91.4334,-3097.7793,96.8637,112.9213,0.6163,0.1356,1.0000,golden
1776503967.6784,239.9989,95.4615,-4921.5744,92.7604,104.5491,0.6752,0.1525,1.0000,golden
1776503967.6951,50.9637,98.5090,-6266.1708,88.4119,95.1952,0.7364,0.1695,1.0000,golden
1776503967.7114,-1.4025,97.0105,-4884.7357,85.2255,89.6012,0.6892,0.1864,1.0000,golden
1776503967.7276,-25.2960,94.5651,-2935.3775,82.2813,84.7907,0.6194,0.2034,1.0000,golden
1776503967.7439,-77.0945,95.2127,-1707.3361,80.0484,81.4503,0.5423,0.2203,1.0000,golden
1776503967.7601,-136.1725,96.6673,-667.4643,78.0012,78.4933,0.4634,0.2373,1.0000,golden
1776503967.7767,-115.9676,92.1753,1127.1830,75.7949,74.8557,0.4225,0.2543,1.0000,golden
1776503967.7934,-70.5364,85.7913,3161.9862,73.5381,71.0014,0.3937,0.2712,1.0000,golden
1776503967.8097,-2.5524,87.2768,2621.2551,70.2754,66.9369,0.3706,0.2881,1.0000,golden
1776503967.8260,74.0232,91.7601,1099.3681,66.6296,62.7923,0.3498,0.3051,1.0000,golden
1776503967.8422,59.1481,92.2694,-810.7854,63.4176,58.7702,0.3591,0.3220,1.0000,golden
1776503967.8584,3.1202,90.9904,-2895.6590,60.4008,54.8032,0.3819,0.3390,1.0000,golden
1776503967.8749,-57.0929,91.0396,-3221.7021,56.8929,52.9875,0.3400,0.3559,1.0000,golden
1776503967.8917,-119.5090,91.7877,-2622.0449,53.1264,52.3041,0.2641,0.3729,1.0000,golden
1776503967.9081,-153.1465,88.6949,-1680.6363,49.7243,51.6331,0.2398,0.3898,1.0000,golden
