Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5040,53.1997,66.8711,-1416.1102,17.1659,33.5659,0.8333,0.0000,1.0000,golden
1776503967.5202,29.9979,67.7427,-1304.3129,20.7147,38.1056,0.8396,0.0170,1.0000,golden
1776503967.5364,6.7961,68.6143,-1192.5157,24.2634,42.6454,0.8460,0.0339,1.0000,golden
1776503967.5531,-9.2096,67.9925,-407.1305,27.5808,46.2701,0.8243,0.0509,1.0000,golden
1776503967.5698,-24.9582,67.3174,402.3114,30.8899,49.8622,0.8016,0.0678,1.0000,golden
1776503967.5861,2.5952,67.1048,793.2847,33.4662,56.5057,0.6920,0.0847,1.0000,golden
1776503967.6023,33.3562,66.9265,1153.2602,35.9882,63.3753,0.5761,0.1017,1.0000,golden
1776503967.6185,43.9347,68.1414,1129.6294,44.1665,77.9335,0.6206,0.1186,1.0000,golden
1776503967.6348,52.1844,69.5170,1061.7364,52.9975,93.3788,0.6836,0.1356,1.0000,golden
1776503967.6514,75.9385,70.0271,1281.7798,63.2318,112.8933,0.5941,0.1525,1.0000,golden
1776503967.6681,102.1733,70.3988,1547.8930,73.6907,133.0589,0.4801,0.1695,1.0000,golden
1776503967.6844,128.2060,73.0488,346.2086,84.0115,147.7894,0.5279,0.1864,1.0000,golden
1776503967.7006,154.1965,76.1733,-1161.2670,94.3037,161.3877,0.6094,0.2034,1.0000,golden
1776503967.7169,100.6752,78.4888,-1759.4580,99.3047,164.5149,0.5999,0.2203,1.0000,golden
1776503967.7331,26.4116,80.5932,-2120.4444,102.9255,164.9106,0.5666,0.2373,1.0000,golden
1776503967.7497,9.9461,79.7157,-713.4656,102.9905,156.8760,0.7084,0.2543,1.0000,golden
1776503967.7664,11.8710,77.8893,1256.0474,101.9242,146.1591,0.9059,0.2712,1.0000,golden
1776503967.7827,53.7048,79.0023,1554.4715,99.8884,133.5602,0.9319,0.2881,1.0000,golden
1776503967.7990,110.7421,81.2351,1216.2903,97.4832,120.2445,0.8926,0.3051,1.0000,golden
1776503967.8152,114.2222,83.2908,-120.3463,96.0426,111.7067,0.7986,0.3220,1.0000,golden
1776503967.8314,93.6016,85.2670,-1906.2877,95.0361,105.3190,0.6801,0.3390,1.0000,golden
1776503967.8479,45.8537,86.5105,-1968.3792,94.3796,101.8038,0.6435,0.3559,1.0000,golden
1776503967.8647,-16.1717,87.3685,-1123.1813,93.9074,99.8003,0.6501,0.3729,1.0000,golden
1776503967.8811,-17.5239,86.3540,-76.5221,92.9093,97.3432,0.6146,0.3898,1.0000,golden
1776503967.8973,18.2021,84.1951,1093.2522,91.5899,94.6088,0.5534,0.4068,1.0000,golden
1776503967.9135,42.3408,85.2010,522.1649,88.0066,89.9691,0.5087,0.4237,1.0000,golden
1776503967.9297,58.3002,88.4408,-1277.7661,82.8253,83.9846,0.4756,0.4407,1.0000,golden
1776503967.9462,18.9610,89.2890,-2057.3176,76.7753,77.4092,0.4894,0.4577,1.0000,golden
1776503967.9629,-65.3085,88.1941,-2007.8109,70.0197,70.3538,0.5415,0.4746,1.0000,golden
1776503967.9794,-96.0283,86.4354,-1326.6377,62.3254,62.4468,0.6236,0.4915,1.0000,golden
1776503967.9956,-76.7683,84.0571,-55.9093,53.7550,53.7452,0.7338,0.5085,1.0000,golden
1776503968.0118,-66.5911,82.9183,206.8239,46.5749,47.5083,0.7466,0.5254,1.0000,golden
1776503968.0281,-66.1453,83.1074,-610.4380,40.8844,43.9124,0.6551,0.5423,1.0000,golden
1776503968.0445,-81.6895,82.1589,-754.9121,36.1896,39.5701,0.6734,0.5593,1.0000,golden
1776503968.0612,-116.9136,79.8104,-71.3396,32.7203,34.3091,0.8268,0.5763,1.0000,golden
1776503968.0777,-118.5207,77.5402,505.0013,28.8012,30.4182,0.9152,0.5932,1.0000,golden
