Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.8410,30.4845,68.3599,-289.0743,19.2267,17.1659,0.2800,0.0000,1.0000,golden
1776503967.8572,25.7483,68.8593,-352.8364,21.1027,18.8972,0.2764,0.0170,1.0000,golden
1776503967.8734,21.0120,69.3588,-416.5984,22.9787,20.6285,0.2728,0.0339,1.0000,golden
1776503967.8901,12.1715,69.5534,-449.0830,21.8219,19.3993,0.4453,0.0509,1.0000,golden
1776503967.9068,3.1845,69.7371,-480.4506,20.5568,18.0643,0.6241,0.0678,1.0000,golden
1776503967.9231,-3.7918,69.6570,-307.6347,18.8232,16.5815,0.7220,0.0847,1.0000,golden
1776503967.9393,-10.6192,69.5573,-119.6941,17.0550,15.0877,0.8140,0.1017,1.0000,golden
1776503967.9555,-8.1496,69.3037,-5.7381,14.8401,13.2398,0.7085,0.1186,1.0000,golden
1776503967.9718,-4.6073,69.0322,99.6812,12.5736,11.3510,0.5802,0.1356,1.0000,golden
1776503967.9884,-3.9458,69.1124,81.3741,10.6193,10.1494,0.5966,0.1525,1.0000,golden
1776503968.0051,-3.7453,69.2489,43.2707,8.7148,9.0576,0.6361,0.1695,1.0000,golden
1776503968.0214,-2.8814,69.0588,94.3585,7.8128,8.3416,0.5396,0.1864,1.0000,golden
1776503968.0376,-1.8793,68.8008,164.0277,7.1195,7.7038,0.4147,0.2034,1.0000,golden
1776503968.0539,2.1707,68.9086,126.8215,6.2822,6.8368,0.3413,0.2203,1.0000,golden
1776503968.0701,7.0159,69.1119,61.7347,5.4074,5.9099,0.2812,0.2373,1.0000,golden
1776503968.0867,5.6539,69.2103,32.9752,4.6371,5.5624,0.2738,0.2543,1.0000,golden
1776503968.1034,2.3169,69.2752,15.7743,3.9001,5.3991,0.2831,0.2712,1.0000,golden
1776503968.1197,4.0745,69.2792,7.8093,3.5792,5.4931,0.2730,0.2881,1.0000,golden
1776503968.1360,7.7729,69.2600,3.3627,3.4169,5.6850,0.2554,0.3051,1.0000,golden
1776503968.1522,6.4149,69.4689,-120.7994,3.2423,5.9678,0.2782,0.3220,1.0000,golden
1776503968.1684,2.7814,69.7804,-298.8334,3.0621,6.2915,0.3192,0.3390,1.0000,golden
1776503968.1849,-3.8246,69.7165,-279.5311,3.5558,6.9573,0.3467,0.3559,1.0000,golden
1776503968.2017,-11.9951,69.4551,-156.3676,4.4040,7.8032,0.3672,0.3729,1.0000,golden
1776503968.2181,-12.2531,69.2112,-52.8014,5.6406,8.4249,0.4979,0.3898,1.0000,golden
1776503968.2343,-7.6757,68.9780,38.7887,7.1145,8.9098,0.6959,0.4068,1.0000,golden
1776503968.2505,-6.9918,68.9071,57.9010,8.9323,9.3667,0.8156,0.4237,1.0000,golden
1776503968.2667,-9.0563,68.9509,25.8525,10.9927,9.8040,0.8802,0.4407,1.0000,golden
1776503968.2832,-8.6351,68.7659,77.6390,13.1628,10.6315,0.7982,0.4577,1.0000,golden
1776503968.2999,-6.1942,68.3951,197.5414,15.4220,11.7762,0.5971,0.4746,1.0000,golden
1776503968.3164,-1.9491,68.3229,207.8133,18.4038,13.3382,0.4576,0.4915,1.0000,golden
1776503968.3326,3.9799,68.5293,115.7633,22.0601,15.2899,0.3757,0.5085,1.0000,golden
1776503968.3488,5.2624,68.6479,23.5175,25.1028,17.0532,0.2987,0.5254,1.0000,golden
1776503968.3651,1.5667,68.6723,-68.9383,27.4879,18.6149,0.2270,0.5423,1.0000,golden
1776503968.3815,-0.5776,68.6679,-64.8563,29.5081,20.3775,0.1944,0.5593,1.0000,golden
1776503968.3982,-0.8124,68.6280,58.0415,31.0791,22.3873,0.2097,0.5763,1.0000,golden
1776503968.4147,0.9110,68.6082,121.7936,32.1384,24.1100,0.2124,0.5932,1.0000,golden
1776503968.4309,5.4084,68.6170,101.7559,32.4728,25.4258,0.1970,0.6102,1.0000,golden
1776503968.4472,7.6042,68.7211,44.3081,32.8045,26.6952,0.1854,0.6271,1.0000,golden
1776503968.4634,6.0336,68.9810,-74.3565,33.1321,27.8886,0.1800,0.6441,1.0000,golden
1776503968.4798,3.8275,69.1182,-133.3490,33.1895,28.7835,0.1765,0.6610,1.0000,golden
1776503968.4965,0.4140,69.0223,-78.9645,32.7335,29.1111,0.1765,0.6780,1.0000,golden
1776503968.5130,-1.3024,68.9662,-31.4406,31.7168,29.4930,0.1759,0.6949,1.0000,golden
1776503968.5293,0.7526,68.9985,0.8374,29.4537,29.9953,0.1739,0.7119,1.0000,golden
1776503968.5455,1.8927,69.0333,19.8149,27.0642,30.4930,0.2018,0.7288,1.0000,golden
