Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7510,4.6715,85.4990,598.5077,58.3381,67.5105,0.1519,0.0000,1.0000,golden
1776503967.7672,14.4775,85.5755,314.5641,60.9388,70.8780,0.1709,0.0170,1.0000,golden
1776503967.7834,24.2836,85.6521,30.6206,63.5394,74.2456,0.1898,0.0339,1.0000,golden
1776503967.8001,15.8128,86.3598,-805.5350,56.1360,66.7627,0.2511,0.0509,1.0000,golden
1776503967.8168,6.6893,87.0900,-1661.4124,48.3752,58.8923,0.3139,0.0678,1.0000,golden
1776503967.8331,-37.9336,86.6454,-1554.1837,41.3100,50.2567,0.3645,0.0847,1.0000,golden
1776503967.8493,-85.1860,86.1137,-1375.6138,34.2964,41.5645,0.4143,0.1017,1.0000,golden
1776503967.8655,-87.5808,83.8892,364.7401,29.9513,35.2248,0.5150,0.1186,1.0000,golden
1776503967.8818,-84.7996,81.4693,2285.3000,25.9142,29.1566,0.6217,0.1356,1.0000,golden
1776503967.8984,-14.7738,80.8370,1761.2135,22.7707,24.9101,0.6556,0.1525,1.0000,golden
1776503967.9151,66.0111,80.4907,845.9836,19.7700,20.9550,0.6780,0.1695,1.0000,golden
1776503967.9314,31.7457,82.8854,-880.0087,17.6746,18.0462,0.6916,0.1864,1.0000,golden
1776503967.9476,-26.4885,85.8512,-2774.9099,15.7676,15.3553,0.7034,0.2034,1.0000,golden
1776503967.9639,-74.6563,83.1111,-1718.6634,13.1057,13.3001,0.6500,0.2203,1.0000,golden
1776503967.9801,-120.1982,78.8825,107.4478,10.2469,11.4106,0.5795,0.2373,1.0000,golden
1776503967.9967,-83.0137,77.8084,122.1545,8.7670,9.9143,0.5159,0.2543,1.0000,golden
1776503968.0134,-19.5072,77.7381,-439.4947,7.7258,8.5432,0.4544,0.2712,1.0000,golden
1776503968.0297,-62.0808,77.7225,-1264.9955,6.9462,7.5564,0.4597,0.2881,1.0000,golden
1776503968.0460,-145.0659,77.7277,-2191.0113,6.2663,6.7158,0.4905,0.3051,1.0000,golden
1776503968.0622,-169.5977,73.8654,-1027.1059,5.8176,5.9842,0.4846,0.3220,1.0000,golden
1776503968.0784,-167.8255,68.2627,1077.2640,5.4729,5.3016,0.4622,0.3390,1.0000,golden
1776503968.0949,-129.6690,66.4115,2135.5457,5.1404,4.8384,0.5094,0.3559,1.0000,golden
1776503968.1117,-72.3628,66.5349,2643.2546,4.8141,4.4908,0.5932,0.3729,1.0000,golden
1776503968.1281,-28.5174,65.4755,2852.8996,4.9304,4.4816,0.6377,0.3898,1.0000,golden
1776503968.1443,7.1021,63.6932,2880.3944,5.3172,4.6792,0.6582,0.4068,1.0000,golden
1776503968.1605,56.5090,64.4200,2757.1653,7.9534,5.1809,0.6804,0.4237,1.0000,golden
1776503968.1767,115.6481,66.9180,2527.5430,12.1776,5.8972,0.7038,0.4407,1.0000,golden
1776503968.1932,153.3650,69.2297,2039.9372,16.9035,7.8937,0.5795,0.4577,1.0000,golden
1776503968.2099,173.6763,71.3900,1342.7199,22.0370,10.9303,0.3353,0.4746,1.0000,golden
1776503968.2264,190.0290,74.4254,27.4561,27.3059,14.5876,0.2057,0.4915,1.0000,golden
1776503968.2426,202.6871,78.2774,-1864.6509,32.7012,18.8245,0.1831,0.5085,1.0000,golden
1776503968.2588,158.1443,81.7202,-3012.7067,38.7100,23.4599,0.1624,0.5254,1.0000,golden
1776503968.2751,52.3151,84.7244,-3363.5645,45.3764,28.5225,0.1436,0.5423,1.0000,golden
1776503968.2915,-10.8845,84.9460,-2843.1408,52.4082,34.8105,0.1249,0.5593,1.0000,golden
1776503968.3082,-21.6170,81.7428,-1250.3705,59.8897,42.6068,0.1062,0.5763,1.0000,golden
1776503968.3247,-27.7614,80.8120,-410.1483,69.0645,50.1206,0.0962,0.5932,1.0000,golden
1776503968.3409,-27.4059,83.1007,-636.0362,80.6382,57.2342,0.0985,0.6102,1.0000,golden
1776503968.3572,-36.9683,83.3153,-361.2418,90.9602,64.2385,0.0962,0.6271,1.0000,golden
1776503968.3734,-62.7600,80.1357,732.8508,99.2341,71.0640,0.0862,0.6441,1.0000,golden
1776503968.3898,-54.3838,78.2489,1693.6064,106.3540,76.8943,0.0806,0.6610,1.0000,golden
1776503968.4065,18.9112,78.8182,2401.0218,111.2812,80.8336,0.0835,0.6780,1.0000,golden
1776503968.4230,76.0914,79.7405,2438.8174,114.7801,84.3345,0.0872,0.6949,1.0000,golden
1776503968.4393,97.4607,81.4473,988.5689,115.1049,86.8610,0.0926,0.7119,1.0000,golden
1776503968.4555,106.4831,83.2333,-409.5915,114.6826,88.7345,0.0964,0.7288,1.0000,golden
1776503968.4717,83.0949,85.2272,-1671.0210,112.2993,88.8940,0.0960,0.7457,1.0000,golden
1776503968.4880,50.2113,86.7754,-2472.1440,109.4811,88.7832,0.0971,0.7627,1.0000,golden
1776503968.5047,-12.5146,86.9230,-1826.5897,105.2962,87.8229,0.1031,0.7797,1.0000,golden
1776503968.5214,-58.1975,86.5874,-1052.0590,100.3543,86.4666,0.1085,0.7966,1.0000,golden
1776503968.5376,-38.5488,84.3996,216.8807,92.5107,83.5924,0.1120,0.8136,1.0000,golden
1776503968.5538,-18.5171,82.8402,1075.4100,84.5195,80.3080,0.1182,0.8305,1.0000,golden
1776503968.5700,3.3529,84.2977,-36.0311,75.8199,75.0550,0.1373,0.8475,1.0000,golden
1776503968.5863,14.6963,85.4535,-992.7725,67.0834,69.5405,0.1636,0.8644,1.0000,golden
1776503968.6030,-39.7510,84.7237,-982.6406,58.1162,62.3915,0.2344,0.8814,1.0000,golden
1776503968.6197,-86.2335,83.8446,-828.4538,49.3464,55.1586,0.3028,0.8983,1.0000,golden
1776503968.6359,-63.6880,81.6723,574.2091,42.2881,47.1983,0.3500,0.9153,1.0000,golden
1776503968.6521,-40.0034,79.7031,1851.5187,35.3682,39.3908,0.3968,0.9322,1.0000,golden
1776503968.6683,-0.9399,80.4763,1436.5570,30.3184,33.6469,0.4382,0.9491,1.0000,golden
1776503968.6846,36.6001,81.2377,1013.0515,25.2973,27.9342,0.4834,0.9661,1.0000,golden
1776503968.7013,31.4814,81.6696,350.3190,21.0797,23.0958,0.6306,0.9830,1.0000,golden
1776503968.7180,26.3628,82.1016,-312.4134,16.8622,18.2574,0.7778,1.0000,1.0000,golden
