Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4150,-36.7204,75.8197,668.1198,13.6260,18.7794,0.3684,0.0000,1.0000,golden
1776503967.4312,-25.7738,75.2181,493.0204,14.7157,21.1908,0.3980,0.0170,1.0000,golden
1776503967.4474,-14.8273,74.6164,317.9209,15.8054,23.6022,0.4276,0.0339,1.0000,golden
1776503967.4641,-15.1514,74.7194,-319.7302,14.4018,25.2320,0.4286,0.0509,1.0000,golden
1776503967.4808,-15.8781,74.8476,-973.9011,12.9091,26.8339,0.4286,0.0678,1.0000,golden
1776503967.4971,-46.3403,74.2511,-731.8775,12.6431,30.6287,0.5070,0.0847,1.0000,golden
1776503967.5133,-79.0051,73.6011,-423.4691,12.4680,34.5858,0.5913,0.1017,1.0000,golden
1776503967.5295,-64.6021,71.6963,525.6091,12.9736,38.6979,0.7085,0.1186,1.0000,golden
1776503967.5458,-44.7682,69.6468,1548.6107,13.5576,42.8278,0.8295,0.1356,1.0000,golden
1776503967.5624,-11.3986,69.9435,1439.1594,15.1944,46.7183,0.8615,0.1525,1.0000,golden
1776503967.5791,24.1366,70.6157,1148.5155,16.9997,50.5706,0.8793,0.1695,1.0000,golden
1776503967.5954,30.6421,70.9960,801.7003,20.6534,52.6564,0.7947,0.1864,1.0000,golden
1776503967.6116,31.0997,71.3156,443.1827,24.6922,54.3742,0.6886,0.2034,1.0000,golden
1776503967.6279,40.4215,71.9390,426.9845,30.9914,55.7499,0.6073,0.2203,1.0000,golden
1776503967.6441,52.0557,72.6417,500.0870,37.8804,57.0364,0.5324,0.2373,1.0000,golden
1776503967.6607,58.9082,73.6421,217.3923,46.3545,57.3469,0.4446,0.2543,1.0000,golden
1776503967.6774,64.2393,74.7372,-178.5105,55.3331,57.3469,0.3527,0.2712,1.0000,golden
1776503967.6937,55.0221,75.8055,-939.6509,61.1650,57.1180,0.3466,0.2881,1.0000,golden
1776503967.7100,40.2627,76.8635,-1839.9294,65.7981,56.8020,0.3733,0.3051,1.0000,golden
1776503967.7262,-2.0333,77.2686,-1726.1833,68.6507,55.5959,0.3800,0.3220,1.0000,golden
1776503967.7424,-56.7208,77.3798,-1156.1260,70.7022,53.9893,0.3776,0.3390,1.0000,golden
1776503967.7589,-60.3494,75.7227,113.8137,70.1102,51.6906,0.3675,0.3559,1.0000,golden
1776503967.7757,-37.1050,73.1350,1752.1124,68.1269,49.0275,0.3532,0.3729,1.0000,golden
1776503967.7921,5.5596,73.1842,1808.8576,66.5741,45.8542,0.3418,0.3898,1.0000,golden
1776503967.8083,60.0921,74.8450,899.0977,65.2845,42.3690,0.3321,0.4068,1.0000,golden
1776503967.8245,60.7294,76.1464,-42.5902,62.9096,38.6166,0.3186,0.4237,1.0000,golden
1776503967.8407,23.3232,77.1941,-1006.8155,59.7688,34.6756,0.3024,0.4407,1.0000,golden
1776503967.8572,1.1760,77.2042,-1045.7202,55.9545,30.9391,0.3202,0.4577,1.0000,golden
1776503967.8739,-8.5732,76.3713,-332.8018,51.5930,27.3687,0.3658,0.4746,1.0000,golden
1776503967.8904,-8.0443,76.1750,-33.5077,46.4208,24.0330,0.4417,0.4915,1.0000,golden
1776503967.9066,2.0773,76.5727,-120.2631,40.4921,20.9166,0.5461,0.5085,1.0000,golden
1776503967.9228,-0.1860,76.7021,-351.7300,34.8080,18.0061,0.6455,0.5254,1.0000,golden
1776503967.9391,-15.7189,76.5440,-738.2452,29.3859,15.3163,0.7397,0.5423,1.0000,golden
1776503967.9555,-31.3025,76.1708,-842.8211,24.6693,13.0989,0.8376,0.5593,1.0000,golden
1776503967.9722,-46.9485,75.5331,-600.3947,20.8211,11.4630,0.9400,0.5763,1.0000,golden
1776503967.9887,-55.8601,74.6622,-216.9262,17.6148,11.6618,0.9855,0.5932,1.0000,golden
1776503968.0049,-55.2313,73.4610,366.3520,15.3180,14.4599,0.9504,0.6102,1.0000,golden
1776503968.0212,-46.0261,72.4894,963.9205,13.5447,17.7375,0.9264,0.6271,1.0000,golden
1776503968.0374,-22.7869,71.8936,1584.8734,12.6282,21.7995,0.9205,0.6441,1.0000,golden
1776503968.0538,6.9304,71.6232,1832.0229,12.5126,25.8141,0.9178,0.6610,1.0000,golden
1776503968.0705,48.9561,71.9713,1368.9458,13.9187,29.7384,0.9209,0.6780,1.0000,golden
1776503968.0870,75.5706,72.8959,579.8052,15.6286,33.3256,0.8891,0.6949,1.0000,golden
1776503968.1033,67.9380,75.1018,-933.9209,18.0132,36.1636,0.7794,0.7119,1.0000,golden
1776503968.1195,46.1656,76.6548,-1984.8752,20.7768,38.9949,0.6810,0.7288,1.0000,golden
1776503968.1357,-12.7238,76.4940,-1821.0535,24.5350,41.8086,0.6122,0.7457,1.0000,golden
1776503968.1520,-56.6046,75.9568,-1351.7304,28.7069,45.0244,0.5647,0.7627,1.0000,golden
