Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3340,50.0793,69.8116,-1099.4637,62.2388,47.9236,0.2769,0.0000,1.0000,golden
1776503967.3502,32.0655,70.6321,-99.5929,74.1546,61.4675,0.2322,0.0170,1.0000,golden
1776503967.3664,14.0518,71.4526,900.2780,86.0703,75.0115,0.1875,0.0339,1.0000,golden
1776503967.3827,60.3974,71.1136,1138.0802,97.3550,94.8146,0.1707,0.0509,1.0000,golden
1776503967.3989,109.0416,70.7332,1348.6656,108.6171,114.8413,0.1549,0.0678,1.0000,golden
1776503967.4156,108.6958,74.4902,542.2754,114.6786,126.1658,0.2417,0.0847,1.0000,golden
1776503967.4323,104.7210,78.5536,-339.4463,120.3549,136.8457,0.3361,0.1017,1.0000,golden
1776503967.4485,95.2213,78.3954,1038.7311,120.5673,139.4208,0.4316,0.1186,1.0000,golden
1776503967.4648,85.0840,77.7500,2677.6660,120.1493,141.0607,0.5271,0.1356,1.0000,golden
1776503967.4810,174.4509,80.5814,1591.1100,113.0621,132.1899,0.5505,0.1525,1.0000,golden
1776503967.4972,279.7385,83.9690,68.4755,104.9079,121.6373,0.5624,0.1695,1.0000,golden
1776503967.5138,205.4947,89.8279,-3214.2652,96.1912,110.2787,0.5508,0.1864,1.0000,golden
1776503967.5305,93.8485,96.2017,-6863.6946,87.3574,98.7522,0.5343,0.2034,1.0000,golden
1776503967.5469,-38.7051,94.3040,-5680.7707,80.0680,90.0031,0.5567,0.2203,1.0000,golden
1776503967.5631,-176.7129,90.2486,-3237.2328,73.1815,81.9786,0.5893,0.2373,1.0000,golden
1776503967.5793,-171.1410,87.1253,-608.1299,67.1409,74.7983,0.5299,0.2543,1.0000,golden
1776503967.5955,-119.8846,84.2985,2080.0164,61.3695,67.8865,0.4412,0.2712,1.0000,golden
1776503967.6121,-75.9090,83.0565,2028.2504,55.1447,60.8251,0.4868,0.2881,1.0000,golden
1776503967.6288,-34.7069,82.4181,932.7082,48.7472,53.7067,0.5836,0.3051,1.0000,golden
1776503967.6452,-36.9406,82.1649,199.7132,42.4706,47.7350,0.6704,0.3220,1.0000,golden
1776503967.6614,-58.7204,82.0850,-370.1357,36.2484,42.2793,0.7528,0.3390,1.0000,golden
1776503967.6776,-64.1262,80.6879,-404.6433,31.1002,37.6279,0.8517,0.3559,1.0000,golden
1776503967.6938,-60.9142,78.5975,-157.3923,26.5173,33.3999,0.9592,0.3729,1.0000,golden
1776503967.7104,-62.9832,77.8879,-247.7233,22.8282,30.2383,0.8870,0.3898,1.0000,golden
1776503967.7271,-68.2796,78.0222,-544.3545,19.6853,27.7282,0.7049,0.4068,1.0000,golden
1776503967.7435,-80.1807,76.6453,-307.3488,17.5202,24.9557,0.5976,0.4237,1.0000,golden
1776503967.7597,-96.7441,74.2019,306.3418,16.0452,21.9979,0.5430,0.4407,1.0000,golden
1776503967.7759,-84.5186,72.5714,962.5095,15.5904,21.1642,0.5181,0.4577,1.0000,golden
1776503967.7922,-48.9024,71.6014,1653.1898,15.9646,22.0563,0.5175,0.4746,1.0000,golden
1776503967.8086,-16.4590,71.0974,1664.4995,17.9302,25.9671,0.5715,0.4915,1.0000,golden
1776503967.8254,13.0231,71.0284,1041.7301,21.3811,32.6954,0.6765,0.5085,1.0000,golden
1776503967.8418,25.4233,71.4733,545.3777,27.2256,40.5601,0.7131,0.5254,1.0000,golden
1776503967.8581,19.5217,72.4687,184.4723,35.6346,49.6425,0.6764,0.5423,1.0000,golden
1776503967.8743,18.6960,72.8106,293.4911,46.7212,60.0973,0.5751,0.5593,1.0000,golden
1776503967.8905,24.1177,72.3482,980.8782,61.1033,72.2411,0.3942,0.5763,1.0000,golden
1776503967.9069,43.8162,72.6386,1250.5434,75.7719,87.2860,0.2620,0.5932,1.0000,golden
1776503967.9236,83.7404,73.9954,928.4358,90.8465,106.4408,0.1991,0.6102,1.0000,golden
1776503967.9402,102.4321,75.6718,348.1622,105.4559,126.4379,0.1678,0.6271,1.0000,golden
1776503967.9564,86.3800,77.8710,-654.5648,119.3040,147.8133,0.1882,0.6441,1.0000,golden
1776503967.9726,66.5788,79.4107,-1005.1685,131.2106,164.6845,0.2303,0.6610,1.0000,golden
1776503967.9888,39.6545,79.6974,-116.7380,139.4281,172.9981,0.3135,0.6780,1.0000,golden
1776503968.0052,34.4856,80.0206,906.6809,144.7854,177.3012,0.3926,0.6949,1.0000,golden
1776503968.0219,77.6621,80.4248,2230.0744,143.7863,172.6922,0.4624,0.7119,1.0000,golden
1776503968.0385,125.8387,81.5907,2478.9354,140.8175,164.6884,0.5513,0.7288,1.0000,golden
1776503968.0547,187.1407,84.7558,-92.8515,132.6779,147.7730,0.6899,0.7457,1.0000,golden
1776503968.0709,202.6824,88.2410,-2602.8220,123.5263,131.6506,0.7998,0.7627,1.0000,golden
1776503968.0871,74.4065,92.7321,-4918.5127,111.1940,118.0203,0.8195,0.7797,1.0000,golden
1776503968.1035,-46.5870,95.1794,-5979.3743,99.5821,105.4277,0.8293,0.7966,1.0000,golden
1776503968.1202,-139.6645,89.7929,-2230.0581,90.7314,96.8125,0.8011,0.8136,1.0000,golden
1776503968.1368,-195.7150,85.0395,1009.4137,82.3669,88.6243,0.7688,0.8305,1.0000,golden
1776503968.1530,-74.0366,83.3253,1801.6319,76.3368,82.4849,0.7165,0.8475,1.0000,golden
1776503968.1692,25.3052,82.2235,2177.8972,70.3714,76.3759,0.6648,0.8644,1.0000,golden
1776503968.1855,-14.9577,84.9489,-45.5435,64.8104,70.4560,0.6168,0.8814,1.0000,golden
1776503968.2017,-53.8021,86.9373,-1905.9153,59.2498,64.7059,0.5745,0.8983,1.0000,golden
1776503968.2184,-80.3531,82.5389,-619.6886,53.6923,60.4278,0.5810,0.9153,1.0000,golden
1776503968.2351,-101.9360,78.5098,569.2797,48.1137,56.0455,0.5865,0.9322,1.0000,golden
1776503968.2513,-56.4504,79.4651,445.2597,42.2520,50.2576,0.5788,0.9491,1.0000,golden
1776503968.2676,-13.7340,80.3403,283.9795,36.3987,44.4814,0.5728,0.9661,1.0000,golden
1776503968.2838,-48.5529,78.9743,-920.5873,30.7857,39.0361,0.6133,0.9830,1.0000,golden
1776503968.3000,-83.3718,77.6084,-2125.1541,25.1727,33.5907,0.6538,1.0000,1.0000,golden
