Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7870,78.0112,72.5095,-1063.4972,6.1373,34.0049,0.8750,0.0000,1.0000,golden
1776503967.8032,60.5867,73.7877,-1083.6470,6.4543,36.3125,0.8662,0.0170,1.0000,golden
1776503967.8194,43.1621,75.0658,-1103.7968,6.7714,38.6201,0.8574,0.0339,1.0000,golden
1776503967.8357,24.4406,75.2224,-1023.6093,6.4373,36.5250,0.8300,0.0509,1.0000,golden
1776503967.8519,5.6727,75.3389,-939.8384,6.0799,34.2727,0.8019,0.0678,1.0000,golden
1776503967.8686,-6.6449,75.3720,-920.3788,6.2382,33.6199,0.7390,0.0847,1.0000,golden
1776503967.8853,-18.4847,75.3990,-905.6831,6.4347,33.0856,0.6735,0.1017,1.0000,golden
1776503967.9015,-35.6575,74.7986,-496.9226,7.5847,33.4706,0.5932,0.1186,1.0000,golden
1776503967.9178,-53.4456,74.1258,-42.6932,8.8447,33.9617,0.5113,0.1356,1.0000,golden
1776503967.9340,-40.0007,73.0339,322.2541,10.8398,34.4407,0.4647,0.1525,1.0000,golden
1776503967.9502,-21.5586,71.8750,672.9162,12.9524,34.9177,0.4238,0.1695,1.0000,golden
1776503967.9668,-13.7532,72.1359,443.6420,16.7777,38.4923,0.3828,0.1864,1.0000,golden
1776503967.9835,-8.1638,72.6925,93.5476,20.9598,42.7121,0.3418,0.2034,1.0000,golden
1776503967.9999,-10.8916,72.1841,92.8272,26.4426,48.2232,0.3040,0.2203,1.0000,golden
1776503968.0161,-15.7891,71.3978,183.2478,32.2647,54.0711,0.2670,0.2373,1.0000,golden
1776503968.0323,-8.1580,71.3826,83.5838,37.3372,59.1231,0.2267,0.2543,1.0000,golden
1776503968.0485,3.4593,71.6128,-76.5616,42.1713,63.9219,0.1853,0.2712,1.0000,golden
1776503968.0651,-4.6135,71.6678,-41.0717,44.6717,64.3700,0.1748,0.2881,1.0000,golden
1776503968.0818,-20.1873,71.6560,68.9461,46.2831,63.1606,0.1761,0.3051,1.0000,golden
1776503968.0982,-11.9503,71.0950,331.1122,46.0476,59.9801,0.1876,0.3220,1.0000,golden
1776503968.1144,7.0016,70.2869,661.7452,44.9810,55.9125,0.2037,0.3390,1.0000,golden
1776503968.1306,17.7747,70.8283,271.3300,43.0455,51.3601,0.2245,0.3559,1.0000,golden
1776503968.1468,24.2430,72.0799,-498.5843,40.6526,46.5524,0.2476,0.3729,1.0000,golden
1776503968.1634,6.6012,72.3208,-919.6217,38.4632,43.5303,0.2689,0.3898,1.0000,golden
1776503968.1801,-25.7745,71.9439,-1127.4565,36.3980,41.5993,0.2890,0.4068,1.0000,golden
1776503968.1965,-43.5018,71.2565,-413.8698,34.0306,39.9542,0.3653,0.4237,1.0000,golden
1776503968.2127,-50.8891,70.3498,950.1321,31.4499,38.5108,0.4813,0.4407,1.0000,golden
1776503968.2289,-21.8929,69.4637,1706.7599,28.4820,37.0003,0.6106,0.4577,1.0000,golden
1776503968.2452,36.6648,68.5944,1969.8964,25.1996,35.4351,0.7506,0.4746,1.0000,golden
