Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7850,35.2277,76.2272,-2594.9810,8.5829,16.8622,0.6000,0.0000,1.0000,golden
1776503967.8012,-7.2890,76.8043,-2409.7522,10.9892,21.7294,0.6179,0.0170,1.0000,golden
1776503967.8174,-49.8056,77.3815,-2224.5234,13.3954,26.5966,0.6358,0.0339,1.0000,golden
1776503967.8337,-80.3995,75.2220,-739.3993,15.6330,29.3697,0.5189,0.0509,1.0000,golden
1776503967.8499,-110.5675,72.9648,792.1495,17.8646,32.0681,0.3973,0.0678,1.0000,golden
1776503967.8666,-57.1709,71.4740,1701.9244,20.1040,38.6900,0.3701,0.0847,1.0000,golden
1776503967.8833,2.4158,70.0399,2565.6420,22.3441,45.6026,0.3499,0.1017,1.0000,golden
1776503967.8995,33.1572,71.4293,1478.6132,24.8130,51.3999,0.3471,0.1186,1.0000,golden
1776503967.9158,60.5703,73.1445,166.4983,27.3084,57.0685,0.3463,0.1356,1.0000,golden
1776503967.9320,40.3103,73.7203,-870.6784,28.8551,61.9133,0.3279,0.1525,1.0000,golden
1776503967.9482,12.4225,74.1139,-1863.8649,30.2499,66.6263,0.3067,0.1695,1.0000,golden
1776503967.9648,-24.4955,74.0625,-1463.7649,30.8520,66.4895,0.3323,0.1864,1.0000,golden
1776503967.9815,-63.2948,73.9185,-773.3968,31.2890,65.3423,0.3677,0.2034,1.0000,golden
1776503967.9979,-56.9378,72.1493,171.4496,30.8546,62.5848,0.3901,0.2203,1.0000,golden
1776503968.0141,-38.8010,69.9562,1182.6816,30.1930,59.4071,0.4092,0.2373,1.0000,golden
1776503968.0303,-12.7143,70.2348,908.0763,29.6480,55.9285,0.4138,0.2543,1.0000,golden
1776503968.0465,15.9018,71.3000,224.3410,29.1401,52.3540,0.4138,0.2712,1.0000,golden
1776503968.0631,3.9216,71.3871,174.4797,28.6568,52.0092,0.4629,0.2881,1.0000,golden
1776503968.0798,-23.5239,71.1018,366.0941,28.1828,52.8947,0.5307,0.3051,1.0000,golden
1776503968.0962,-3.4964,70.4859,1057.2331,27.4858,54.0653,0.5863,0.3220,1.0000,golden
1776503968.1124,37.8940,69.7213,1973.1583,26.6884,55.3643,0.6365,0.3390,1.0000,golden
1776503968.1286,74.1910,71.0786,1350.8720,25.4643,56.6247,0.6445,0.3559,1.0000,golden
1776503968.1448,107.8071,73.5526,-80.9994,24.0158,57.8648,0.6304,0.3729,1.0000,golden
1776503968.1614,86.9989,75.4074,-1242.0463,22.4113,56.8508,0.6174,0.3898,1.0000,golden
1776503968.1781,32.9312,76.8839,-2237.5895,20.7116,54.4592,0.6051,0.4068,1.0000,golden
1776503968.1945,-8.6419,76.8322,-1952.7044,18.8564,51.4110,0.6384,0.4237,1.0000,golden
1776503968.2107,-41.3952,75.7017,-763.9876,16.8913,47.8992,0.7039,0.4407,1.0000,golden
1776503968.2269,-42.1853,74.8048,531.2733,14.9899,44.0280,0.7830,0.4577,1.0000,golden
1776503968.2432,-17.0051,74.0977,1913.1013,13.1403,39.8648,0.8732,0.4746,1.0000,golden
1776503968.2596,25.8586,74.0399,1955.9976,11.7013,36.4376,0.9125,0.4915,1.0000,golden
1776503968.2764,85.2271,74.5881,749.2244,10.6456,33.6974,0.9042,0.5085,1.0000,golden
1776503968.2928,89.2522,76.4410,-886.0231,9.8386,31.5749,0.9000,0.5254,1.0000,golden
1776503968.3091,33.9808,79.6918,-2980.3502,9.2982,30.1145,0.9000,0.5423,1.0000,golden
1776503968.3253,-32.4894,80.0793,-3528.7265,9.3314,28.5072,0.9220,0.5593,1.0000,golden
1776503968.3415,-112.7427,76.9427,-2174.3940,10.0706,26.7192,0.9712,0.5763,1.0000,golden
1776503968.3579,-145.2978,74.2353,-727.1162,11.0938,25.9589,0.9531,0.5932,1.0000,golden
1776503968.3746,-110.2804,72.1359,851.8342,12.5193,26.6545,0.8396,0.6102,1.0000,golden
1776503968.3912,-79.0589,70.5286,1821.1419,14.2867,27.9015,0.7464,0.6271,1.0000,golden
1776503968.4074,-54.0489,69.7265,1792.8523,16.6138,30.0508,0.6864,0.6441,1.0000,golden
1776503968.4236,-26.2384,69.0520,1740.4480,18.8465,32.1497,0.6111,0.6610,1.0000,golden
