Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4440,-0.0394,74.6438,584.9121,21.9469,13.6260,0.4839,0.0000,1.0000,golden
1776503967.4602,9.5439,74.6432,425.3387,22.7564,14.2024,0.6482,0.0170,1.0000,golden
1776503967.4764,19.1272,74.6425,265.7652,23.5659,14.7787,0.8125,0.0339,1.0000,golden
1776503967.4931,18.4392,75.2587,100.7694,20.2905,12.8648,0.8254,0.0509,1.0000,golden
1776503967.5098,17.3843,75.8970,-64.4201,16.8692,10.8619,0.8328,0.0678,1.0000,golden
1776503967.5261,15.9807,75.8749,-282.5585,14.3713,9.5341,0.7037,0.0847,1.0000,golden
1776503967.5423,14.5514,75.8039,-504.6191,11.9418,8.2562,0.5644,0.1017,1.0000,golden
1776503967.5585,0.1851,76.2834,-853.0903,10.4307,8.1240,0.5280,0.1186,1.0000,golden
1776503967.5748,-15.6739,76.8263,-1216.1473,9.0256,8.1240,0.5034,0.1356,1.0000,golden
1776503967.5914,-39.9588,75.9286,-1013.8041,8.2033,9.4127,0.5353,0.1525,1.0000,golden
1776503967.6081,-65.5919,74.8003,-720.9968,7.4742,10.9077,0.5762,0.1695,1.0000,golden
1776503967.6244,-66.9812,73.6409,177.4067,7.8348,14.0540,0.5833,0.1864,1.0000,golden
1776503967.6406,-63.3197,72.4750,1201.9760,8.4224,17.5444,0.5833,0.2034,1.0000,golden
1776503967.6569,-28.7192,71.5326,1417.3687,9.5191,21.3535,0.7133,0.2203,1.0000,golden
1776503967.6731,13.9523,70.6484,1421.6719,10.7486,25.2457,0.8771,0.2373,1.0000,golden
1776503967.6897,27.2477,71.7086,595.9943,13.0197,28.7432,0.8649,0.2543,1.0000,golden
1776503967.7064,31.1961,73.3875,-493.7681,15.6222,32.1152,0.7966,0.2712,1.0000,golden
1776503967.7227,10.5761,73.4010,-332.0903,19.0070,35.6742,0.7922,0.2881,1.0000,golden
