Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.5580,-2.6411,70.5121,1832.2037,14.3411,26.9134,0.6400,0.0000,1.0000,golden
1776503967.5747,27.3781,70.4688,544.4439,16.8989,30.2271,0.6713,0.0170,1.0000,golden
1776503967.5914,57.3973,70.4255,-743.3159,19.4566,33.5408,0.7026,0.0339,1.0000,golden
1776503967.6077,4.5261,72.3145,-1438.4808,21.8617,39.5858,0.8064,0.0509,1.0000,golden
1776503967.6239,-51.3054,74.2726,-2112.4817,24.2613,45.7283,0.9127,0.0678,1.0000,golden
1776503967.6401,-69.0415,70.9019,-467.2283,27.7897,52.3898,0.8041,0.0847,1.0000,golden
1776503967.6563,-83.9557,67.1365,1349.8217,31.4016,59.0898,0.6796,0.1017,1.0000,golden
1776503967.6730,-26.9491,67.6110,1773.0172,37.4491,66.6753,0.5712,0.1186,1.0000,golden
1776503967.6897,38.3561,68.5747,2035.3833,43.7776,74.3629,0.4647,0.1356,1.0000,golden
1776503967.7060,49.5851,69.2148,1629.5320,64.6008,82.8270,0.3670,0.1525,1.0000,golden
1776503967.7222,52.1619,69.8031,1116.7660,87.7432,91.4153,0.2708,0.1695,1.0000,golden
1776503967.7384,78.3613,70.8442,659.7984,112.7405,103.2483,0.1966,0.1864,1.0000,golden
1776503967.7546,109.4821,71.9798,214.4555,138.1242,115.7574,0.1271,0.2034,1.0000,golden
1776503967.7713,94.4177,74.3268,-35.0641,160.2105,131.8302,0.1547,0.2203,1.0000,golden
1776503967.7880,67.3050,76.9898,-233.4994,181.4366,148.8327,0.2077,0.2373,1.0000,golden
1776503967.8043,74.3336,77.1228,122.7451,194.7585,161.6841,0.2770,0.2543,1.0000,golden
1776503967.8205,92.2254,76.4508,655.4787,205.5654,173.2146,0.3515,0.2712,1.0000,golden
1776503967.8367,103.2459,79.0575,181.3632,206.6168,175.1457,0.3721,0.2881,1.0000,golden
1776503967.8530,111.6488,82.9134,-676.3139,203.9519,173.4200,0.3721,0.3051,1.0000,golden
1776503967.8695,87.1623,84.0329,-254.5302,200.0287,165.5348,0.4241,0.3220,1.0000,golden
1776503967.8862,47.8756,83.9211,743.0110,195.5394,154.8778,0.4994,0.3390,1.0000,golden
1776503967.9026,83.4045,84.6928,779.2254,188.2932,141.2774,0.4795,0.3559,1.0000,golden
1776503967.9188,158.3101,85.9295,309.4785,179.5960,126.1277,0.4095,0.3729,1.0000,golden
1776503967.9351,142.8999,89.4287,-1180.5802,172.0425,115.8216,0.3691,0.3898,1.0000,golden
1776503967.9513,72.2967,94.3106,-3294.1626,165.1879,108.4754,0.3467,0.4068,1.0000,golden
1776503967.9678,4.3920,94.2965,-2986.5394,154.4990,101.5006,0.3413,0.4237,1.0000,golden
1776503967.9845,-61.6079,90.8263,-969.8298,141.1036,94.7878,0.3481,0.4407,1.0000,golden
1776503968.0009,-55.9696,89.5366,457.0584,127.4462,88.0473,0.3669,0.4577,1.0000,golden
1776503968.0172,7.8745,90.0185,1404.7165,113.5760,81.2842,0.3956,0.4746,1.0000,golden
1776503968.0334,37.2358,90.6577,574.8480,100.7095,74.9004,0.4456,0.4915,1.0000,golden
