Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4670,-18.0020,77.7182,76.4065,23.2236,13.5277,1.0000,0.0000,1.0000,golden
1776503967.4832,-16.7501,77.4232,215.1053,24.2011,14.2240,0.8511,0.0170,1.0000,golden
1776503967.4994,-15.4983,77.1283,353.8042,25.1787,14.9203,0.7021,0.0339,1.0000,golden
1776503967.5157,-5.3187,76.9139,283.6028,21.7455,13.5140,0.7024,0.0509,1.0000,golden
1776503967.5319,5.1798,76.7025,205.9406,18.1548,12.0326,0.7079,0.0678,1.0000,golden
1776503967.5486,2.2489,77.0649,-22.3065,15.7024,10.9154,0.6229,0.0847,1.0000,golden
1776503967.5653,-1.6767,77.4698,-261.7080,13.3344,9.8253,0.5312,0.1017,1.0000,golden
1776503967.5815,-6.9795,77.0875,-3.6773,11.5327,9.7125,0.4571,0.1186,1.0000,golden
1776503967.5978,-12.4412,76.6143,311.7496,9.7963,9.7125,0.3849,0.1356,1.0000,golden
1776503967.6140,1.5494,76.5842,72.0409,8.9148,10.1476,0.3450,0.1525,1.0000,golden
1776503967.6302,18.6522,76.6251,-256.4895,8.1700,10.6523,0.3103,0.1695,1.0000,golden
1776503967.6468,-1.0448,77.1841,-476.9514,8.0416,12.0705,0.3355,0.1864,1.0000,golden
1776503967.6635,-28.4085,77.8511,-674.8990,8.0416,13.6791,0.3732,0.2034,1.0000,golden
1776503967.6799,-30.9719,76.5746,213.0454,8.5775,15.8218,0.3996,0.2203,1.0000,golden
1776503967.6961,-27.0655,74.7912,1384.2660,9.2532,18.1039,0.4230,0.2373,1.0000,golden
1776503967.7123,12.3529,75.0643,1585.2940,10.6755,20.6815,0.3931,0.2543,1.0000,golden
1776503967.7285,63.0706,75.9917,1477.6245,12.3353,23.3531,0.3462,0.2712,1.0000,golden
1776503967.7451,74.6925,77.4046,397.5196,15.3405,25.4073,0.3926,0.2881,1.0000,golden
1776503967.7618,71.4209,79.0023,-1053.0368,18.8582,27.2264,0.4746,0.3051,1.0000,golden
1776503967.7782,38.6910,79.9874,-1604.3908,22.8586,28.7817,0.6017,0.3220,1.0000,golden
1776503967.7944,-7.2950,80.6967,-1751.1037,27.0763,30.2183,0.7492,0.3390,1.0000,golden
1776503967.8106,-31.7039,79.9795,-1145.6336,32.0254,32.2130,0.8559,0.3559,1.0000,golden
1776503967.8268,-44.7564,78.5115,-144.2777,37.3594,34.5015,0.9413,0.3729,1.0000,golden
1776503967.8434,-36.8151,77.8548,323.2572,42.2283,36.3328,0.9329,0.3898,1.0000,golden
1776503967.8601,-16.0441,77.6940,464.5683,46.8129,37.8848,0.8672,0.4068,1.0000,golden
1776503967.8765,-9.5782,77.5786,230.9257,50.6571,38.6102,0.8103,0.4237,1.0000,golden
1776503967.8927,-13.2100,77.4954,-267.3901,53.9787,38.7522,0.7595,0.4407,1.0000,golden
1776503967.9089,-21.7070,77.2358,-312.1609,55.8896,37.6797,0.7392,0.4577,1.0000,golden
1776503967.9252,-34.1570,76.8328,11.5735,56.6543,35.6206,0.7437,0.4746,1.0000,golden
1776503967.9416,-30.8826,76.1659,339.3375,56.0834,33.4870,0.7503,0.4915,1.0000,golden
1776503967.9584,-12.9321,75.2526,670.8623,54.2660,31.2837,0.7591,0.5085,1.0000,golden
1776503967.9748,1.0121,75.1635,604.0820,51.4064,29.6382,0.7511,0.5254,1.0000,golden
1776503967.9911,10.6637,75.9572,110.5461,47.4302,28.5901,0.7253,0.5423,1.0000,golden
1776503968.0073,9.2861,76.2742,-179.4836,42.9473,27.7219,0.7414,0.5593,1.0000,golden
