Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7580,-24.7117,80.7455,-49.3046,48.4218,83.0442,0.1231,0.0000,1.0000,golden
1776503967.7742,-25.5195,80.3406,-135.6018,50.7508,88.1294,0.1461,0.0170,1.0000,golden
1776503967.7904,-26.3273,79.9358,-221.8989,53.0798,93.2145,0.1690,0.0339,1.0000,golden
1776503967.8067,-32.6899,79.4789,-328.3444,47.2712,85.1183,0.2266,0.0509,1.0000,golden
1776503967.8229,-39.2508,79.0201,-435.5094,41.1719,76.5513,0.2854,0.0678,1.0000,golden
1776503967.8396,-47.1070,78.2043,-272.7993,35.4025,67.1589,0.3774,0.0847,1.0000,golden
1776503967.8563,-55.0592,77.3620,-90.0984,29.6574,57.7054,0.4717,0.1017,1.0000,golden
1776503967.8725,-50.8440,76.3883,205.0486,25.3796,49.4549,0.5012,0.1186,1.0000,golden
1776503967.8888,-45.2249,75.3994,513.1701,21.2710,41.3432,0.5233,0.1356,1.0000,golden
1776503967.9050,-33.5971,74.8599,1.2768,18.2019,35.0874,0.6665,0.1525,1.0000,golden
1776503967.9212,-21.0078,74.3922,-641.8188,15.2991,29.1284,0.8291,0.1695,1.0000,golden
1776503967.9378,-49.6680,74.1878,-709.2194,13.1411,24.6999,0.8213,0.1864,1.0000,golden
1776503967.9545,-86.9220,74.0382,-656.6836,11.1382,20.5903,0.7781,0.2034,1.0000,golden
1776503967.9709,-81.8674,71.6665,476.6049,9.6046,17.4370,0.6967,0.2203,1.0000,golden
1776503967.9871,-65.7757,68.7153,1891.8289,8.1934,14.5332,0.6054,0.2373,1.0000,golden
1776503968.0033,-18.5786,68.7032,1771.6330,7.1825,12.3971,0.5692,0.2543,1.0000,golden
1776503968.0195,38.5157,69.6264,1162.8944,6.2990,10.5052,0.5506,0.2712,1.0000,golden
1776503968.0361,36.5311,70.5002,521.5187,7.9322,9.0776,0.5491,0.2881,1.0000,golden
1776503968.0528,12.0402,71.3553,-132.2901,10.5240,7.8268,0.5541,0.3051,1.0000,golden
1776503968.0692,13.7548,71.1313,596.0952,13.1368,7.0699,0.4991,0.3220,1.0000,golden
1776503968.0854,27.2619,70.4218,1946.4679,15.7591,6.5353,0.4172,0.3390,1.0000,golden
1776503968.1016,74.8555,71.3272,1808.8095,19.5369,7.0382,0.3515,0.3559,1.0000,golden
1776503968.1178,140.3895,73.0827,887.9770,23.9229,8.0874,0.2944,0.3729,1.0000,golden
1776503968.1344,135.5275,76.0200,-615.2287,28.0572,9.7111,0.2523,0.3898,1.0000,golden
1776503968.1511,87.6457,79.6794,-2474.3292,32.0377,11.6861,0.2195,0.4068,1.0000,golden
1776503968.1675,33.5945,80.3514,-2390.3311,35.8929,14.8384,0.1946,0.4237,1.0000,golden
1776503968.1837,-24.8116,78.9148,-934.7340,39.6596,18.8218,0.1753,0.4407,1.0000,golden
1776503968.1999,-23.8719,78.1415,157.6024,42.4455,24.0662,0.1561,0.4577,1.0000,golden
1776503968.2162,25.2861,77.9071,954.7895,44.4344,30.3353,0.1370,0.4746,1.0000,golden
1776503968.2326,46.2968,78.7460,628.3442,48.0226,36.6355,0.1331,0.4915,1.0000,golden
1776503968.2494,41.0364,80.5866,-746.8249,53.1035,42.9647,0.1435,0.5085,1.0000,golden
1776503968.2658,17.7888,81.2562,-1213.0466,57.6966,48.6491,0.1407,0.5254,1.0000,golden
1776503968.2821,-24.7311,80.6712,-705.3963,61.7672,53.6424,0.1237,0.5423,1.0000,golden
1776503968.2983,-35.3773,79.9028,-25.4803,65.7018,59.4098,0.1136,0.5593,1.0000,golden
1776503968.3145,-6.7942,78.9087,866.4552,69.4691,66.1297,0.1120,0.5763,1.0000,golden
1776503968.3309,16.9721,78.8723,1017.4276,71.2922,70.9238,0.1080,0.5932,1.0000,golden
1776503968.3476,33.9145,80.1929,118.7024,70.3610,72.9897,0.1005,0.6102,1.0000,golden
1776503968.3642,32.5460,81.0639,-557.5417,69.4089,74.4879,0.1071,0.6271,1.0000,golden
1776503968.3804,1.2141,81.1993,-869.7258,68.4227,75.0570,0.1368,0.6441,1.0000,golden
1776503968.3966,-20.6481,81.0231,-780.3897,67.3636,73.3978,0.1605,0.6610,1.0000,golden
1776503968.4128,-24.5180,80.2548,71.8350,66.1660,67.5046,0.1731,0.6780,1.0000,golden
1776503968.4292,-19.2783,79.6869,627.3969,64.1217,61.6966,0.1910,0.6949,1.0000,golden
1776503968.4459,6.2048,79.5643,523.7082,60.1957,56.0782,0.2208,0.7119,1.0000,golden
1776503968.4625,21.6835,79.7322,137.5664,55.7342,50.0616,0.3252,0.7288,1.0000,golden
1776503968.4787,10.9011,80.6628,-990.0150,49.8673,43.0001,0.6253,0.7457,1.0000,golden
1776503968.4949,-9.2725,81.1656,-1742.5065,43.2360,36.3708,0.8545,0.7627,1.0000,golden
1776503968.5111,-58.9615,80.3242,-1316.1439,34.2019,31.0999,0.8613,0.7797,1.0000,golden
1776503968.5275,-94.7201,79.1641,-493.9864,26.3733,26.1452,0.8430,0.7966,1.0000,golden
1776503968.5442,-77.0783,76.7820,1845.3852,23.1652,22.4022,0.7282,0.8136,1.0000,golden
1776503968.5608,-44.1559,74.8684,3471.0886,20.0730,18.8601,0.6235,0.8305,1.0000,golden
1776503968.5770,62.1131,75.2031,1671.1847,17.5373,16.2819,0.5664,0.8475,1.0000,golden
1776503968.5932,139.6069,76.1403,-244.0204,15.1032,13.8205,0.5108,0.8644,1.0000,golden
1776503968.6095,37.2550,80.8429,-2879.8570,13.3038,12.0885,0.4646,0.8814,1.0000,golden
1776503968.6257,-61.6935,84.3878,-4916.4370,11.5451,10.4152,0.4193,0.8983,1.0000,golden
1776503968.6424,-131.1469,77.8990,-1759.4601,10.1400,9.2499,0.3823,0.9153,1.0000,golden
1776503968.6591,-188.3543,71.8628,1261.6739,8.7713,8.1070,0.3473,0.9322,1.0000,golden
1776503968.6753,-80.2410,71.9351,2448.9285,7.8943,7.2665,0.3402,0.9491,1.0000,golden
1776503968.6916,24.4787,72.0298,3544.3383,7.0183,6.4220,0.3333,0.9661,1.0000,golden
1776503968.7078,34.1756,72.7486,2068.0927,6.1706,5.4656,0.3333,0.9830,1.0000,golden
1776503968.7240,43.8725,73.4674,591.8472,5.3229,4.5092,0.3333,1.0000,1.0000,golden
