Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.8300,4.9479,62.1592,-136.5892,14.4338,17.6730,0.7500,0.0000,1.0000,golden
1776503967.8462,2.7100,62.2403,-66.9162,17.9915,22.1814,0.8237,0.0170,1.0000,golden
1776503967.8624,0.4721,62.3213,2.7568,21.5491,26.6897,0.8975,0.0339,1.0000,golden
1776503967.8791,2.7189,62.2583,209.0029,24.8351,29.7133,0.7441,0.0509,1.0000,golden
1776503967.8958,5.1258,62.1902,420.1266,28.1114,32.6838,0.5825,0.0678,1.0000,golden
1776503967.9121,16.3125,62.4104,697.8773,31.9643,34.6273,0.4799,0.0847,1.0000,golden
1776503967.9283,28.1495,62.6519,980.5632,35.8599,36.4947,0.3816,0.1017,1.0000,golden
1776503967.9445,48.4281,63.3233,1041.8024,38.4469,37.1205,0.3380,0.1186,1.0000,golden
1776503967.9608,69.6808,64.0443,1077.4901,40.8829,37.6030,0.3006,0.1356,1.0000,golden
1776503967.9774,84.8675,65.5734,790.5558,42.2572,38.4116,0.2762,0.1525,1.0000,golden
1776503967.9941,99.0837,67.2318,452.0020,43.4615,39.2724,0.2539,0.1695,1.0000,golden
1776503968.0104,100.4444,68.8988,1342.5537,43.0128,39.9487,0.2240,0.1864,1.0000,golden
1776503968.0266,99.1269,70.5675,2489.1690,42.2196,40.5865,0.1925,0.2034,1.0000,golden
1776503968.0429,170.7548,72.1584,2745.0253,40.5802,40.4806,0.2334,0.2203,1.0000,golden
1776503968.0591,261.4120,73.7289,2768.5097,38.7200,40.1806,0.2933,0.2373,1.0000,golden
1776503968.0757,283.4830,79.9589,211.0599,36.0274,38.3553,0.3677,0.2543,1.0000,golden
1776503968.0924,283.7311,87.6715,-3167.5962,33.0700,36.0446,0.4469,0.2712,1.0000,golden
1776503968.1087,186.3403,90.9484,-4514.0476,29.7877,33.0383,0.5688,0.2881,1.0000,golden
1776503968.1250,51.7537,92.5355,-5086.3257,26.3817,29.7670,0.7071,0.3051,1.0000,golden
1776503968.1412,-16.1550,92.1591,-3439.5167,23.0637,26.3518,0.8169,0.3220,1.0000,golden
1776503968.1574,-54.0588,90.8992,-794.1186,19.7853,22.8718,0.9139,0.3390,1.0000,golden
1776503968.1739,-39.7604,89.8490,686.4879,17.0037,19.7710,0.8457,0.3559,1.0000,golden
1776503968.1907,2.0129,88.9092,1554.0463,14.4836,16.8697,0.6905,0.3729,1.0000,golden
1776503968.2071,30.2305,89.4993,1602.6815,12.3162,14.6781,0.5834,0.3898,1.0000,golden
1776503968.2233,50.1639,91.0243,1150.8635,10.3644,12.9203,0.5058,0.4068,1.0000,golden
1776503968.2395,65.2428,91.8834,79.3101,8.8743,11.6602,0.4381,0.4237,1.0000,golden
1776503968.2557,76.8949,92.2725,-1429.7037,7.7099,10.7515,0.3773,0.4407,1.0000,golden
1776503968.2722,37.6121,93.7169,-2984.7673,6.7241,10.2508,0.3229,0.4577,1.0000,golden
1776503968.2889,-43.0554,96.0187,-4577.2466,5.8832,10.0817,0.2737,0.4746,1.0000,golden
1776503968.3054,-130.8844,94.5495,-4323.2258,5.4772,10.0875,0.2542,0.4915,1.0000,golden
1776503968.3216,-225.3975,89.5607,-2345.8050,5.4772,10.2566,0.2625,0.5085,1.0000,golden
1776503968.3378,-249.5854,85.0497,-475.6396,5.7335,10.4231,0.3418,0.5254,1.0000,golden
1776503968.3541,-198.4249,81.0507,1279.6093,6.2645,10.5868,0.4974,0.5423,1.0000,golden
1776503968.3705,-160.1106,78.1369,1931.3947,7.4513,10.6771,0.5649,0.5593,1.0000,golden
1776503968.3872,-137.6072,76.5589,1225.0711,9.4455,10.6771,0.5240,0.5763,1.0000,golden
1776503968.4037,-122.7304,74.5998,739.8576,11.5380,10.9034,0.5113,0.5932,1.0000,golden
1776503968.4199,-118.6581,72.1010,567.8834,13.7696,11.4503,0.5386,0.6102,1.0000,golden
1776503968.4362,-111.9434,70.0544,507.5301,16.2119,12.2720,0.5806,0.6271,1.0000,golden
1776503968.4524,-100.9049,68.7478,629.8293,18.9988,13.5431,0.6465,0.6441,1.0000,golden
1776503968.4688,-89.4571,67.2838,793.5037,21.9182,14.9728,0.7302,0.6610,1.0000,golden
1776503968.4855,-77.2315,65.5209,1035.7913,25.0894,16.7040,0.8476,0.6780,1.0000,golden
1776503968.5020,-60.3614,64.1526,1221.1638,27.9298,18.8266,0.9081,0.6949,1.0000,golden
1776503968.5183,-33.1704,63.6610,1280.0581,30.0350,21.8191,0.8420,0.7119,1.0000,golden
1776503968.5345,-9.0246,63.3188,1275.9290,32.7108,24.9662,0.7821,0.7288,1.0000,golden
1776503968.5507,7.1273,63.3686,1106.3629,36.8841,28.5190,0.7388,0.7457,1.0000,golden
1776503968.5670,23.2151,63.5477,975.2982,40.7611,31.8448,0.6886,0.7627,1.0000,golden
1776503968.5837,39.1017,64.1329,965.2376,43.7071,34.4569,0.6169,0.7797,1.0000,golden
1776503968.6004,54.9044,64.8265,901.1550,46.5482,36.6179,0.5500,0.7966,1.0000,golden
1776503968.6166,70.3856,65.9355,629.9880,48.9877,37.0501,0.5016,0.8136,1.0000,golden
1776503968.6328,82.8198,67.1320,378.0871,51.1495,37.2668,0.4623,0.8305,1.0000,golden
1776503968.6490,80.6286,68.7494,218.6630,51.9790,36.4492,0.4667,0.8475,1.0000,golden
1776503968.6653,79.4091,70.2764,109.4815,53.0583,35.6039,0.4572,0.8644,1.0000,golden
1776503968.6820,84.2620,71.2393,314.3168,55.6988,34.5842,0.3599,0.8814,1.0000,golden
1776503968.6987,89.7989,72.3033,504.7392,58.3479,33.6202,0.2687,0.8983,1.0000,golden
1776503968.7149,101.2634,74.2441,570.2504,61.0720,33.1387,0.2300,0.9153,1.0000,golden
1776503968.7311,112.5731,76.1702,632.2380,63.7013,32.6789,0.1949,0.9322,1.0000,golden
1776503968.7473,121.7934,77.8974,646.6578,65.0515,32.5101,0.2080,0.9491,1.0000,golden
1776503968.7636,131.1243,79.6531,662.2384,66.1442,32.2419,0.2211,0.9661,1.0000,golden
1776503968.7803,143.5501,82.2087,710.3209,60.0289,29.1913,0.2355,0.9830,1.0000,golden
1776503968.7970,155.9759,84.7642,758.4034,53.9135,26.1406,0.2500,1.0000,1.0000,golden
