Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4800,0.7194,86.1323,-1534.7008,64.2002,47.5324,0.9432,0.0000,1.0000,golden
1776503967.4962,-24.4254,86.1441,-978.8971,69.4856,51.0715,0.9582,0.0170,1.0000,golden
1776503967.5124,-49.5702,86.1559,-423.0934,74.7710,54.6107,0.9732,0.0339,1.0000,golden
1776503967.5291,-38.9392,84.5491,64.0536,70.2224,51.3223,0.9295,0.0509,1.0000,golden
1776503967.5458,-27.0304,82.8846,548.7486,65.3225,47.7901,0.8838,0.0678,1.0000,golden
1776503967.5621,-19.5353,83.5199,-681.9194,59.9097,44.7099,0.9000,0.0847,1.0000,golden
1776503967.5783,-12.3671,84.3257,-2039.6514,54.4589,41.6633,0.9209,0.1017,1.0000,golden
1776503967.5945,-82.1006,83.3451,-1908.7857,48.2536,38.4960,0.9460,0.1186,1.0000,golden
1776503967.6108,-160.7073,82.1585,-1606.1587,41.9613,35.3148,0.9715,0.1356,1.0000,golden
1776503967.6274,-147.9778,78.1717,505.5623,36.9412,32.0052,0.9233,0.1525,1.0000,golden
1776503967.6441,-120.6345,73.7370,2906.7385,32.1247,28.6752,0.8632,0.1695,1.0000,golden
1776503967.6604,-48.4952,73.4989,2506.9652,28.5754,26.4723,0.7931,0.1864,1.0000,golden
1776503967.6766,32.9765,74.1352,1523.6608,25.2900,24.5042,0.7208,0.2034,1.0000,golden
1776503967.6929,19.5280,75.0573,55.1553,23.3653,23.6750,0.7306,0.2203,1.0000,golden
1776503967.7091,-18.6823,76.0540,-1539.9245,21.7954,23.1429,0.7617,0.2373,1.0000,golden
1776503967.7257,-46.7701,74.8448,-1069.4597,20.6483,24.8245,0.7487,0.2543,1.0000,golden
1776503967.7424,-71.6370,72.9336,58.2238,19.6356,27.2105,0.7217,0.2712,1.0000,golden
1776503967.7587,-51.7265,71.9277,311.2537,19.6091,30.9624,0.6810,0.2881,1.0000,golden
1776503967.7750,-14.7579,71.2666,231.0822,19.9582,35.2346,0.6350,0.3051,1.0000,golden
1776503967.7912,-24.1206,71.4431,-734.5012,20.4206,39.5002,0.6674,0.3220,1.0000,golden
1776503967.8074,-54.3323,71.9966,-2098.5200,20.9338,43.7628,0.7352,0.3390,1.0000,golden
1776503967.8239,-100.1071,70.4347,-1619.7229,21.9535,47.2314,0.7388,0.3559,1.0000,golden
1776503967.8407,-154.0731,67.7595,-171.0228,23.2397,50.2821,0.7085,0.3729,1.0000,golden
1776503967.8571,-133.3489,64.8552,1382.7163,25.0474,52.8688,0.7247,0.3898,1.0000,golden
1776503967.8733,-66.9806,61.8109,3000.6459,27.1737,55.1719,0.7694,0.4068,1.0000,golden
1776503967.8895,-7.9236,61.5767,2827.6371,29.6031,58.5688,0.8490,0.4237,1.0000,golden
1776503967.9057,45.9723,63.3260,1390.4365,32.2465,62.7377,0.9533,0.4407,1.0000,golden
1776503967.9222,53.8870,64.4130,349.7516,35.8505,67.6445,0.9931,0.4577,1.0000,golden
1776503967.9389,24.4420,64.9618,-368.7643,40.2350,73.1508,0.9805,0.4746,1.0000,golden
1776503967.9554,13.3279,65.1162,-85.3008,45.7138,79.9295,0.8978,0.4915,1.0000,golden
1776503967.9716,19.3229,64.9026,1133.3433,52.2137,87.8958,0.7497,0.5085,1.0000,golden
1776503967.9878,47.4296,65.2499,1670.5029,60.4331,97.4119,0.6471,0.5254,1.0000,golden
1776503968.0041,99.2275,66.1983,1477.5006,70.4948,108.5884,0.5931,0.5423,1.0000,golden
1776503968.0205,124.7251,68.1738,668.7951,81.6987,119.4332,0.5607,0.5593,1.0000,golden
1776503968.0372,117.8532,71.4134,-897.6989,94.3085,129.8697,0.5546,0.5763,1.0000,golden
1776503968.0537,92.0448,73.5153,-1702.1725,104.5448,136.9058,0.5454,0.5932,1.0000,golden
1776503968.0699,39.4097,74.0056,-1427.1171,111.4185,139.1244,0.5318,0.6102,1.0000,golden
1776503968.0862,11.0885,74.2078,-1024.2492,115.7910,138.3637,0.5465,0.6271,1.0000,golden
1776503968.1024,22.5536,73.9383,-412.2334,116.0707,132.7275,0.6073,0.6441,1.0000,golden
1776503968.1188,25.9845,74.1943,-194.9856,114.0289,125.0189,0.6662,0.6610,1.0000,golden
1776503968.1355,14.1506,75.4490,-727.7968,107.5762,113.3726,0.7217,0.6780,1.0000,golden
1776503968.1520,-1.4763,75.9858,-914.3949,102.3330,102.8441,0.7567,0.6949,1.0000,golden
1776503968.1683,-25.5320,74.9274,-331.6306,99.7774,94.7993,0.7462,0.7119,1.0000,golden
1776503968.1845,-35.4987,74.0647,230.5990,97.4808,87.3836,0.7030,0.7288,1.0000,golden
1776503968.2007,-8.4817,73.7157,738.9252,95.8643,81.6193,0.5740,0.7457,1.0000,golden
1776503968.2170,14.3873,73.6302,866.9448,94.0896,76.0857,0.4724,0.7627,1.0000,golden
1776503968.2337,24.2201,74.3729,-200.2850,91.8182,71.2772,0.4568,0.7797,1.0000,golden
