Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6820,38.8795,71.1586,-637.0148,15.5349,7.8528,0.3889,0.0000,1.0000,golden
1776503967.6982,28.4425,71.7956,-976.9240,18.1310,9.3323,0.3698,0.0170,1.0000,golden
1776503967.7144,18.0055,72.4326,-1316.8333,20.7272,10.8118,0.3507,0.0339,1.0000,golden
1776503967.7307,-14.3107,72.3978,-588.4661,22.9966,12.6985,0.3223,0.0509,1.0000,golden
1776503967.7469,-47.4082,72.3391,178.0538,25.2543,14.5998,0.2937,0.0678,1.0000,golden
1776503967.7636,-11.8309,70.8738,1218.0200,28.5799,16.2227,0.2615,0.0847,1.0000,golden
1776503967.7803,28.8334,69.3043,2278.2415,31.9846,17.8249,0.2292,0.1017,1.0000,golden
1776503967.7965,66.7360,71.5197,778.3149,37.1023,20.9346,0.2034,0.1186,1.0000,golden
1776503967.8128,104.3198,74.1719,-1017.0133,42.4177,24.2183,0.1784,0.1356,1.0000,golden
1776503967.8290,41.3795,75.3447,-2653.9109,48.0507,27.9390,0.1548,0.1525,1.0000,golden
1776503967.8452,-37.6446,76.2808,-4265.4595,53.7344,31.7295,0.1313,0.1695,1.0000,golden
1776503967.8618,-109.0787,74.2771,-3084.3400,59.0875,37.3322,0.1187,0.1864,1.0000,golden
1776503967.8785,-178.9314,71.6610,-1321.4146,64.3717,43.3123,0.1083,0.2034,1.0000,golden
1776503967.8949,-162.8459,68.1688,703.6403,72.1233,48.7178,0.1069,0.2203,1.0000,golden
1776503967.9111,-124.3417,64.4480,2797.0767,80.5185,53.9733,0.1079,0.2373,1.0000,golden
1776503967.9273,-62.1644,63.5126,2672.7519,88.6223,59.0026,0.1004,0.2543,1.0000,golden
1776503967.9435,7.5453,63.4635,1842.7758,96.6333,63.9599,0.0902,0.2712,1.0000,golden
1776503967.9601,14.5901,64.1209,929.6731,105.1367,70.2292,0.0904,0.2881,1.0000,golden
1776503967.9768,-2.2375,65.0474,-15.0968,113.8275,76.9983,0.0944,0.3051,1.0000,golden
1776503967.9932,-2.8218,64.5274,108.6700,120.7900,81.8546,0.0919,0.3220,1.0000,golden
1776503968.0094,3.9032,63.3564,713.2784,126.9746,85.8500,0.0865,0.3390,1.0000,golden
1776503968.0256,21.6054,63.8534,516.0963,129.2031,87.7834,0.0870,0.3559,1.0000,golden
1776503968.0418,45.0850,65.2283,-103.0809,129.3495,88.6315,0.0908,0.3729,1.0000,golden
1776503968.0584,32.5441,65.9945,-551.6435,126.0979,86.7238,0.1009,0.3898,1.0000,golden
1776503968.0751,-2.0093,66.3888,-895.9415,120.7697,83.1319,0.1149,0.4068,1.0000,golden
1776503968.0915,-15.9987,66.0076,-530.4155,113.8414,79.9334,0.1227,0.4237,1.0000,golden
1776503968.1077,-15.4722,65.0789,336.1628,105.7835,77.0127,0.1262,0.4407,1.0000,golden
1776503968.1239,-2.4260,64.8995,749.7481,102.7961,75.6094,0.1245,0.4577,1.0000,golden
1776503968.1402,20.7924,65.3289,795.2766,103.9283,75.4391,0.1186,0.4746,1.0000,golden
1776503968.1566,33.8436,65.8565,360.1616,109.3311,76.8741,0.1114,0.4915,1.0000,golden
1776503968.1734,37.4052,66.4757,-523.5540,118.7197,79.8073,0.1028,0.5085,1.0000,golden
1776503968.1898,22.0150,67.1179,-1018.6942,126.6239,81.8451,0.1023,0.5254,1.0000,golden
1776503968.2061,-13.6809,67.7848,-1097.5039,132.9375,82.9235,0.1104,0.5423,1.0000,golden
1776503968.2223,-34.1338,67.3635,-751.6900,135.9709,82.9273,0.1151,0.5593,1.0000,golden
1776503968.2385,-35.8261,65.6030,116.7374,134.9672,81.6084,0.1156,0.5763,1.0000,golden
1776503968.2549,-27.6323,64.8003,437.9796,130.7472,78.6247,0.1153,0.5932,1.0000,golden
1776503968.2716,-5.4330,65.3543,-15.9575,121.9707,73.2825,0.1139,0.6102,1.0000,golden
1776503968.2882,-3.7750,65.5918,-318.8240,112.3507,67.7666,0.1142,0.6271,1.0000,golden
1776503968.3044,-35.7297,65.3112,-374.4842,101.3505,61.9665,0.1175,0.6441,1.0000,golden
1776503968.3206,-50.2902,64.5839,15.4042,91.4117,56.3086,0.1211,0.6610,1.0000,golden
1776503968.3368,-31.8016,63.0076,1251.8352,83.4893,50.9209,0.1255,0.6780,1.0000,golden
1776503968.3532,-3.3866,62.2159,1970.7211,75.4622,45.5724,0.1242,0.6949,1.0000,golden
1776503968.3699,47.0874,63.1679,1539.5069,67.2022,40.3110,0.1102,0.7119,1.0000,golden
1776503968.3865,80.8074,64.3507,996.8168,59.5036,35.3330,0.1079,0.7288,1.0000,golden
1776503968.4027,70.5483,66.1394,161.5022,53.2784,31.0988,0.1363,0.7457,1.0000,golden
1776503968.4189,61.5071,67.5610,-399.6947,46.2695,27.0115,0.1611,0.7627,1.0000,golden
1776503968.4351,56.2935,67.8291,-99.3788,36.7979,23.3858,0.1746,0.7797,1.0000,golden
1776503968.4515,54.1782,68.3398,162.4920,28.5186,20.0377,0.1918,0.7966,1.0000,golden
1776503968.4682,63.9403,69.7809,276.9897,24.8101,17.7540,0.2236,0.8136,1.0000,golden
1776503968.4848,72.4364,71.1319,217.5894,21.4286,15.6805,0.2537,0.8305,1.0000,golden
1776503968.5010,74.8558,72.0508,-676.5213,19.6171,14.6164,0.2754,0.8475,1.0000,golden
1776503968.5172,70.0664,73.0640,-1489.1931,18.1337,13.6991,0.3101,0.8644,1.0000,golden
1776503968.5335,20.2210,74.6664,-1792.8721,18.7009,13.6991,0.4257,0.8814,1.0000,golden
1776503968.5497,-26.3119,75.8543,-1902.6023,19.3873,13.8092,0.5268,0.8983,1.0000,golden
1776503968.5664,-44.1377,73.4501,-331.4423,21.1071,14.8733,0.5017,0.9153,1.0000,golden
1776503968.5831,-56.9480,71.2403,1162.8646,22.8109,16.0359,0.4746,0.9322,1.0000,golden
1776503968.5993,-2.0494,71.6543,1619.6548,24.2990,18.5292,0.4216,0.9491,1.0000,golden
1776503968.6156,51.3916,72.0973,2038.8289,25.6733,20.9046,0.3698,0.9661,1.0000,golden
1776503968.6318,64.0185,73.3531,1404.7531,23.8593,19.9830,0.3515,0.9830,1.0000,golden
1776503968.6480,76.6454,74.6089,770.6772,22.0454,19.0613,0.3333,1.0000,1.0000,golden
