Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.3860,83.7920,74.4637,2374.0391,12.9743,31.0269,0.2759,0.0000,1.0000,golden
1776503967.4022,122.6887,75.8366,868.7877,19.1254,39.4922,0.4844,0.0170,1.0000,golden
1776503967.4184,161.5854,77.2095,-636.4638,25.2765,47.9575,0.6928,0.0339,1.0000,golden
1776503967.4351,103.5924,81.0860,-1890.4809,32.5916,53.5358,0.8049,0.0509,1.0000,golden
1776503967.4518,42.1390,85.0520,-3135.5254,39.9483,59.0110,0.9136,0.0678,1.0000,golden
1776503967.4681,-3.1637,82.7893,-1505.2082,45.1536,64.3122,0.8158,0.0847,1.0000,golden
1776503967.4843,-47.2700,80.0653,338.0988,50.1995,69.6004,0.7026,0.1017,1.0000,golden
1776503967.5005,3.2458,80.7030,247.1119,53.1980,72.1632,0.6802,0.1186,1.0000,golden
1776503967.5168,64.6796,81.7285,-67.0627,55.9602,74.4116,0.6683,0.1356,1.0000,golden
1776503967.5334,17.0745,83.0524,-1499.9952,56.3412,75.8362,0.6667,0.1525,1.0000,golden
1776503967.5501,-47.9768,84.4239,-3111.9291,56.3412,77.1291,0.6667,0.1695,1.0000,golden
1776503967.5664,-97.2851,81.9201,-1986.9691,55.9369,77.8874,0.6248,0.1864,1.0000,golden
1776503967.5826,-143.3137,78.6089,-291.8229,55.4485,78.5343,0.5741,0.2034,1.0000,golden
1776503967.5989,-114.8007,76.5779,654.2713,54.5728,77.4376,0.5677,0.2203,1.0000,golden
1776503967.6151,-66.8422,74.8809,1404.9605,53.5961,75.8861,0.5729,0.2373,1.0000,golden
1776503967.6317,-52.2183,74.3848,1350.9521,53.1072,73.9150,0.5063,0.2543,1.0000,golden
1776503967.6484,-48.2009,74.2708,1040.9035,52.7735,71.8103,0.4169,0.2712,1.0000,golden
1776503967.6647,-27.3320,73.2045,1109.9944,51.6497,69.2611,0.3601,0.2881,1.0000,golden
1776503967.6810,-0.0434,71.7752,1323.5196,50.2250,66.5425,0.3157,0.3051,1.0000,golden
1776503967.6972,21.0134,72.5078,820.9892,48.0545,64.8001,0.2975,0.3220,1.0000,golden
1776503967.7134,39.2658,74.2131,-3.7661,45.5483,63.4970,0.2911,0.3390,1.0000,golden
1776503967.7299,27.4146,74.6620,-547.3275,41.6190,61.7823,0.2906,0.3559,1.0000,golden
1776503967.7467,-0.2805,74.4496,-942.8920,36.9408,59.8510,0.2931,0.3729,1.0000,golden
1776503967.7631,-15.8246,74.2815,-621.9348,32.1978,57.0296,0.3105,0.3898,1.0000,golden
1776503967.7793,-23.9431,74.1405,136.8968,27.4152,53.6643,0.3369,0.4068,1.0000,golden
1776503967.7955,-13.8821,73.6403,906.4952,23.1144,49.6826,0.4097,0.4237,1.0000,golden
1776503967.8117,9.0116,72.8867,1683.6937,19.1536,45.2658,0.5152,0.4407,1.0000,golden
1776503967.8282,43.3817,73.3131,1687.6171,15.9534,41.4509,0.5825,0.4577,1.0000,golden
1776503967.8449,87.0764,74.6983,1063.2547,13.3710,38.1250,0.6189,0.4746,1.0000,golden
1776503967.8614,98.4822,76.4839,197.0674,11.3581,36.3318,0.6335,0.4915,1.0000,golden
1776503967.8776,79.7517,78.6433,-894.8229,9.8767,35.9693,0.6279,0.5085,1.0000,golden
1776503967.8938,56.0162,79.8261,-1456.8370,8.9292,36.5636,0.6547,0.5254,1.0000,golden
