Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7460,3.0675,78.3310,1941.3151,64.0521,53.1288,0.0806,0.0000,1.0000,golden
1776503967.7627,34.8744,78.3813,2191.5876,79.5749,62.7577,0.0891,0.0170,1.0000,golden
1776503967.7794,66.6812,78.4316,2441.8601,95.0977,72.3866,0.0975,0.0339,1.0000,golden
1776503967.7957,114.5976,80.5291,947.2124,105.0315,78.1365,0.0977,0.0509,1.0000,golden
1776503967.8119,163.0892,82.6998,-609.7539,114.7656,83.7478,0.0976,0.0678,1.0000,golden
1776503967.8281,99.4075,85.9061,-1759.7553,120.2793,90.0608,0.0958,0.0847,1.0000,golden
1776503967.8443,27.4166,89.1892,-2879.6112,125.4805,96.4258,0.0939,0.1017,1.0000,golden
1776503967.8610,-3.4893,87.1721,-1460.7288,123.8306,99.4495,0.0975,0.1186,1.0000,golden
1776503967.8777,-29.6547,84.5434,251.0850,121.3903,102.0877,0.1018,0.1356,1.0000,golden
1776503967.8940,3.0553,85.5072,240.7767,116.3230,102.5844,0.1026,0.1525,1.0000,golden
1776503967.9102,45.1853,87.0459,-45.0713,110.8354,102.7385,0.1028,0.1695,1.0000,golden
1776503967.9264,15.0241,87.4602,-660.3156,102.8554,99.2508,0.1047,0.1864,1.0000,golden
1776503967.9426,-30.1978,87.6402,-1344.1842,94.3562,95.0044,0.1070,0.2034,1.0000,golden
1776503967.9593,-42.2992,86.5067,-390.2122,85.9172,88.6346,0.1124,0.2203,1.0000,golden
1776503967.9760,-45.7604,85.0306,991.0227,77.4940,81.7108,0.1185,0.2373,1.0000,golden
1776503967.9923,-11.0466,84.6358,1017.6403,68.7195,73.2718,0.1808,0.2543,1.0000,golden
1776503968.0085,35.8138,84.5850,613.2433,59.8332,64.3507,0.2609,0.2712,1.0000,golden
1776503968.0247,26.7118,85.7643,-223.4575,51.4625,55.4722,0.3040,0.2881,1.0000,golden
1776503968.0410,-3.7092,87.4123,-1224.8453,43.2882,46.6100,0.3331,0.3051,1.0000,golden
1776503968.0575,-26.8735,86.4900,-501.0375,36.7892,39.6452,0.3642,0.3220,1.0000,golden
1776503968.0742,-46.7723,84.4112,999.1083,31.0442,33.5344,0.3963,0.3390,1.0000,golden
1776503968.0906,-8.0413,83.9049,1349.7201,26.3713,28.5243,0.4626,0.3559,1.0000,golden
1776503968.1068,61.5475,84.2262,1095.3141,22.2627,24.0935,0.5469,0.3729,1.0000,golden
1776503968.1231,65.0651,85.9373,-782.1740,18.9026,20.5164,0.6420,0.3898,1.0000,golden
1776503968.1393,28.2059,88.4977,-3651.5455,15.9998,17.4610,0.7436,0.4068,1.0000,golden
1776503968.1558,-58.3892,88.3051,-3795.6782,13.6245,14.8983,0.7898,0.4237,1.0000,golden
1776503968.1725,-180.0919,86.1692,-2016.1130,11.6216,12.6834,0.7968,0.4407,1.0000,golden
1776503968.1889,-189.5291,82.1479,252.6575,9.9452,10.8478,0.8542,0.4577,1.0000,golden
1776503968.2052,-107.7506,76.5948,2918.9074,8.5341,9.3203,0.9525,0.4746,1.0000,golden
1776503968.2214,-39.2813,75.6292,2979.4432,7.3958,8.0419,0.9637,0.4915,1.0000,golden
1776503968.2376,16.7659,78.9451,607.9792,6.5123,6.9960,0.8934,0.5085,1.0000,golden
1776503968.2541,8.9122,79.7833,-976.8744,5.8206,6.1255,0.8910,0.5254,1.0000,golden
1776503968.2708,-67.4069,77.9667,-1718.9312,5.3344,5.4428,0.9612,0.5423,1.0000,golden
1776503968.2873,-106.5658,76.1701,-1395.6213,4.9104,4.9104,1.0000,0.5593,1.0000,golden
1776503968.3035,-99.9890,74.3981,238.9092,4.5627,4.5627,1.0000,0.5763,1.0000,golden
1776503968.3197,-82.6234,72.7890,1656.9031,4.3589,4.3589,0.9492,0.5932,1.0000,golden
1776503968.3359,-49.9738,71.4109,2768.1366,4.3589,4.3589,0.8263,0.6102,1.0000,golden
1776503968.3523,0.8863,70.7090,3208.3140,5.0103,4.6492,0.7220,0.6271,1.0000,golden
1776503968.3691,81.5453,71.1137,2550.3995,6.7276,5.4146,0.6483,0.6441,1.0000,golden
1776503968.3856,130.5249,72.7578,1816.7694,9.9926,6.5654,0.5407,0.6610,1.0000,golden
1776503968.4018,119.3136,76.7569,939.2800,16.1980,8.4483,0.3686,0.6780,1.0000,golden
1776503968.4180,118.4588,79.4085,653.3947,22.2432,11.6539,0.2257,0.6949,1.0000,golden
1776503968.4343,140.6186,79.0657,1682.1853,27.9323,17.7988,0.1475,0.7119,1.0000,golden
1776503968.4506,172.4928,80.3283,1558.6945,33.0740,23.7676,0.0880,0.7288,1.0000,golden
1776503968.4673,229.8675,85.8047,-1589.5351,36.7790,29.2741,0.0777,0.7457,1.0000,golden
1776503968.4839,228.0808,90.7998,-4404.0142,40.3819,34.8702,0.0700,0.7627,1.0000,golden
1776503968.5001,40.3586,94.2820,-6169.5629,43.6641,40.7478,0.0708,0.7797,1.0000,golden
1776503968.5164,-121.0064,95.5875,-6645.2594,47.2346,46.0383,0.0718,0.7966,1.0000,golden
1776503968.5326,-181.3349,88.5491,-2176.5227,51.9100,49.0785,0.0738,0.8136,1.0000,golden
1776503968.5489,-212.2631,82.6312,1716.1082,56.8353,53.3056,0.0765,0.8305,1.0000,golden
1776503968.5656,-102.0695,82.0916,2843.4314,62.9599,63.2294,0.0821,0.8475,1.0000,golden
