Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6080,24.6724,61.0691,36.5965,2.8868,2.8868,0.3077,0.0000,1.0000,golden
1776503967.6242,25.2720,61.4734,152.6176,3.1226,3.2849,0.2699,0.0170,1.0000,golden
1776503967.6404,25.8716,61.8777,268.6388,3.3584,3.6831,0.2321,0.0339,1.0000,golden
1776503967.6571,33.9393,62.3205,193.1727,3.0540,3.5400,0.2308,0.0509,1.0000,golden
1776503967.6738,42.2736,62.7647,110.8677,2.7303,3.3777,0.2308,0.0678,1.0000,golden
1776503967.6901,38.2981,63.6890,-339.3820,2.5581,3.3665,0.1956,0.0847,1.0000,golden
1776503967.7063,33.4107,64.6488,-816.8869,2.3972,3.3665,0.1577,0.1017,1.0000,golden
1776503967.7225,11.8367,64.8543,-820.3475,2.2128,3.3665,0.1448,0.1186,1.0000,golden
1776503967.7388,-11.6626,64.9727,-769.1107,2.0258,3.3665,0.1347,0.1356,1.0000,golden
1776503967.7554,-16.1725,64.4659,-419.8936,2.0000,3.3665,0.1333,0.1525,1.0000,golden
1776503967.7721,-17.6441,63.8591,-22.9998,2.0000,3.3665,0.1333,0.1695,1.0000,golden
1776503967.7884,-15.4479,63.7713,-0.2937,2.0000,3.5009,0.1333,0.1864,1.0000,golden
1776503967.8046,-12.4877,63.7916,-55.5435,2.0000,3.6632,0.1333,0.2034,1.0000,golden
1776503967.8209,-15.9636,63.4711,-100.5865,2.1483,3.5680,0.1333,0.2203,1.0000,golden
1776503967.8371,-21.1185,63.0616,-142.9669,2.3354,3.4057,0.1333,0.2373,1.0000,golden
1776503967.8537,-22.2604,62.7175,-31.1417,2.6522,3.4897,0.1697,0.2543,1.0000,golden
1776503967.8704,-22.1255,62.3941,129.7488,3.0103,3.6520,0.2176,0.2712,1.0000,golden
1776503967.8867,-18.0541,62.0150,327.7031,3.3183,3.6968,0.2376,0.2881,1.0000,golden
