Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.4650,-1.1996,75.1630,-295.8344,7.0475,17.1659,0.7692,0.0000,1.0000,golden
1776503967.4812,-6.0466,75.1434,-312.0801,7.4433,18.4477,0.7039,0.0170,1.0000,golden
1776503967.4974,-10.8936,75.1238,-328.3258,7.8392,19.7295,0.6387,0.0339,1.0000,golden
1776503967.5141,-16.7863,74.7921,-439.0856,6.9997,19.4315,0.6191,0.0509,1.0000,golden
1776503967.5308,-22.7163,74.4493,-553.2210,6.1162,19.0770,0.6012,0.0678,1.0000,golden
1776503967.5471,-34.7223,74.0393,-591.4955,5.8864,19.5545,0.4888,0.0847,1.0000,golden
1776503967.5633,-47.1783,73.6243,-624.1507,5.7050,20.0936,0.3695,0.1017,1.0000,golden
1776503967.5795,-55.7353,72.5295,-220.4785,6.2122,22.5138,0.3552,0.1186,1.0000,golden
1776503967.5958,-63.8424,71.3563,233.5391,6.7990,25.1510,0.3532,0.1356,1.0000,golden
1776503967.6124,-49.6056,70.3709,613.0542,8.8941,28.2671,0.4417,0.1525,1.0000,golden
1776503967.6291,-31.7937,69.4154,980.6489,11.2305,31.4599,0.5447,0.1695,1.0000,golden
1776503967.6454,-15.1509,69.2625,1270.3899,15.2706,33.2768,0.7178,0.1864,1.0000,golden
1776503967.6616,1.2484,69.2768,1543.9114,19.6658,34.8070,0.9056,0.2034,1.0000,golden
1776503967.6779,33.2299,69.3890,1362.1445,24.4404,35.0066,0.8361,0.2203,1.0000,golden
1776503967.6941,69.2765,69.5268,1061.6067,29.3140,34.8590,0.6996,0.2373,1.0000,golden
1776503967.7107,75.2186,71.3940,234.1928,35.2831,33.5471,0.6045,0.2543,1.0000,golden
1776503967.7274,71.5820,73.8113,-760.8636,41.6008,31.8647,0.5226,0.2712,1.0000,golden
1776503967.7437,48.6443,74.4024,-912.3881,46.4110,30.9060,0.5254,0.2881,1.0000,golden
1776503967.7600,18.3538,74.2978,-742.5672,50.6469,30.2231,0.5605,0.3051,1.0000,golden
1776503967.7762,14.2532,74.5398,-582.4123,53.6714,29.5646,0.6056,0.3220,1.0000,golden
1776503967.7924,21.9380,74.9378,-426.6070,56.1508,28.9171,0.6553,0.3390,1.0000,golden
1776503967.8089,11.5477,75.3422,-478.9627,56.9010,28.2805,0.6762,0.3559,1.0000,golden
